chroma,centroid,bandwidth,zcr,energy,contrast,rolloff,pitch,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
0.31675987850774895,184.67337277065292,68.10922438523798,0.02148902529761905,5.43396685848519,24.645906035961058,225.9672619047619,207.03017036047032,-739.1456386439372,73.09679823925983,67.46731215844522,58.873063239593016,48.106844303176814,35.955897190604574,23.265130339283665,10.91879175549487,-0.3110766696899455,-9.878069697066355,-17.456362143736285,-22.909296472297964,-26.28988480779423,bona-fide
0.3184594445284184,176.5334640638719,52.58443604881892,0.020603989109848484,5.6175120566244665,24.428696257498803,221.7092803030303,198.15664470737977,-746.8851619088377,76.9371970304752,70.92529238489895,61.537231108131934,49.629889466840886,36.23834070250592,22.4469809805093,9.265548043191185,-2.472008888886082,-12.173958964494199,-19.518111153401392,-24.442570172713335,-27.10758136235595,bona-fide
0.35705750836684863,186.50558741137064,81.73203384071523,0.021453857421875,14.72767725673334,25.251337160773268,234.375,194.8586186067009,-665.7802885035823,67.98980728597603,62.59963811130249,54.194434595675624,43.55830244763618,31.637242345325735,19.41950785259073,7.819603738855479,-2.417262409277151,-10.778520114687868,-17.009996731446954,-21.105044125974604,-23.263195701254865,bona-fide
0.27699947222589455,184.29156041355785,58.4144494315765,0.021128509004237288,7.561162233039654,25.59829784173341,221.46451271186442,223.17850949981764,-677.5110110659638,65.6643382992859,60.359610374286596,52.06292326225969,41.519054065138356,29.638072963570995,17.387269335672823,5.682355789346635,-4.706960171936782,-13.225084009276246,-19.565254649572807,-23.669470427773074,-25.69759432096268,bona-fide
0.3435313204655724,187.62002375417646,78.99093956407862,0.02186357214095745,0.24298222139997194,25.516720401980987,242.7692819148936,203.7834581690271,-849.4497863982024,67.5936260190181,62.32045840098862,54.089901029996305,43.65821430022491,31.937228257216674,19.87857760022746,8.3620382168322,-1.895118400178752,-10.395994894154438,-16.884341919558434,-21.329534648381358,-23.88435415388201,bona-fide
0.3629561472871337,177.98075760370276,77.78423848392003,0.02056611473880597,9.901869035562665,24.970312216870674,233.09235074626866,171.96217945911403,-676.6198074259684,69.83791492591585,64.54478881224644,56.254965240165234,45.697088239023756,33.76318214391102,21.403872642163588,9.522456103885373,-1.1175517864503992,-9.959601878673858,-16.688842652639273,-21.232679545821917,-23.730800274746453,bona-fide
0.31866376188205997,186.0429322534496,66.17536104729814,0.021480015345982144,7.877009303554172,24.83338181920635,222.16796875,231.20624708806366,-679.4715859415974,62.80995155808858,57.996322302709714,50.43605639987988,40.76628693999099,29.77406598010604,18.30912084791556,7.193792628052028,-2.85819537123622,-11.304303164239602,-17.81041652328404,-22.26008601741242,-24.737186380112394,bona-fide
0.39802908276797394,187.17233005002979,102.08516321285082,0.021027938179347828,6.62133294384636,25.755686721672227,236.0733695652174,159.31538271779647,-669.4136492453907,56.885168719195306,53.00357990200422,46.888750369412165,39.0286089573727,30.025353201518307,20.52899199568206,11.169738328238648,2.4983080943515144,-5.0585822768763355,-11.22306110452206,-15.870186750388497,-19.013428491546623,bona-fide
0.36081005593675913,177.84332771462783,84.54980789912858,0.02091999797077922,11.26765702941214,25.4799136336944,230.82386363636363,173.97351341757482,-668.9775874527361,66.94532017325355,61.942700479982335,54.10434550677208,44.11417165196069,32.809680353797816,21.083993595042607,9.787011069969001,-0.36066344704562925,-8.830153753611468,-15.316613665225617,-19.74004900455542,-22.218243732633304,bona-fide
0.37349193939683106,173.99422439167316,100.81554600795162,0.0177001953125,25.206964504990065,25.484591129358975,214.84375,235.38649731219735,-620.2232479220227,45.19459769923393,42.14191675115617,37.31576817208617,31.08059128579049,23.893974757810827,16.261621017188784,8.689151147728806,1.6362200513058631,-4.522059122187327,-9.522467132878127,-13.227427382257476,-15.624533497295134,bona-fide
0.2919042125190175,188.19100461305337,70.34743596083855,0.021695106907894737,4.291157418940169,24.709426140701083,220.06578947368422,244.24140925078822,-732.7502065179249,74.4459952930056,68.1546307390697,58.39889340327998,46.139006128734934,32.49743658615345,18.617917210678485,5.547934654644816,-5.853512510601049,-14.985229923986928,-21.545539708493074,-25.53584929321329,-27.220401115799003,bona-fide
0.2970682289885109,178.78860674519538,62.99388893453371,0.020383804563492064,99.89838863014148,25.480506792302158,229.62136243386243,200.1910501622133,-625.8261948528834,71.48933556259185,65.75798884670753,56.807480479105706,45.457655874558476,32.704705562595386,19.599313408693625,7.126026959732834,-3.8988633641299284,-12.897943181357482,-19.56498915805967,-23.858936024521807,-25.965456954580645,bona-fide
0.3432744270767352,192.26425087739906,62.8309813816364,0.022384982638888887,4.351044166111841,24.534356127065234,233.85416666666666,249.29213637617346,-729.9717252011537,74.70916250816241,68.35658148943482,58.478905207869715,46.037288984451266,32.18781712664445,18.130549004031586,4.962286864456794,-6.444408669342492,-15.519173399326844,-22.020443005897793,-26.011814580581344,-27.797820017306847,bona-fide
0.28283731054979916,179.42944959952243,56.94122803640956,0.020504871046686746,2.4182782675485175,25.017861981155306,225.4800451807229,212.56169895077528,-804.5531534397066,78.68604591423836,72.01588170929304,61.67791567478778,48.71438269390526,34.358249962794986,19.861794298663888,6.339308243681798,-5.350520864885892,-14.667826514482188,-21.39837312457639,-25.61327807081916,-27.59829800863865,bona-fide
0.29945072807931317,179.7372589873082,69.55229102983792,0.01994900173611111,1.2837640640012584,24.885270086622455,220.13888888888889,210.41835002507312,-790.1449345513506,67.99597585936081,62.6145673930592,54.22196316057831,43.595550376835554,31.667118575993214,19.40330046447438,7.693992895277673,-2.734648062738112,-11.373097152030487,-17.94551407966115,-22.39581651830353,-24.85170180214181,bona-fide
0.31247140264017553,183.26455385934574,64.80832672559725,0.021677844929245283,2.313736429521083,24.795776869620482,216.9811320754717,213.5460784338271,-733.3121090511088,66.3940324269824,61.45025579327451,53.75493791591168,44.02011069245265,33.069037562985024,21.727177060889158,10.739459989103313,0.71892398034897,-7.880203181642037,-14.774396376075195,-19.852020364891548,-23.161895647022245,bona-fide
0.29853709811118595,181.84034326766226,70.33807727501471,0.02056652986550633,25.557649390962506,25.248413282568936,227.99643987341773,197.50883749415044,-672.159275182399,66.07056761569675,61.060544096151304,53.19786751007803,43.152824841998076,31.75127430312016,19.881540493785685,8.39891203947757,-1.9596533859685044,-10.640131781147971,-17.308470698838686,-21.857632287346487,-24.38671343295189,bona-fide
0.2947418450404034,187.25114923321598,71.88184455019302,0.020926339285714284,1.9362887463232514,25.079518615423382,238.34325396825398,199.6888344667943,-783.3391574084831,71.99362965311487,66.11536336439993,56.967543414418344,45.41971438730306,32.5066980170961,19.296269569705807,6.769227732097346,-4.274593272860081,-13.277913375027492,-19.95281334891713,-24.272789232704636,-26.433339640115985,bona-fide
0.38276213188753644,186.7961981451511,175.12072797479343,0.017004925271739132,0.10880069474881132,22.032697342268857,219.08967391304347,182.05256106462213,-836.5235648425228,69.42404210425182,62.422622331004675,55.04354544951099,46.955020001257054,37.49265038405578,27.390594422231903,17.108813154740073,7.074687603784257,-1.9859211512382697,-9.761032841939228,-16.074571398692,-20.67573009290585,bona-fide
0.29591833510365734,188.00213000629847,54.93450132723126,0.022517903645833334,5.018580506644949,24.8007176322453,220.57291666666666,229.77161358674775,-712.2751281928605,69.1578055920335,63.57684575613253,54.85258642883487,43.77459773739007,31.307168434838392,18.473674431923307,6.239549596348721,-4.5898213794903135,-13.442925194224783,-20.019252303957142,-24.28739690382044,-26.447892585368457,bona-fide
0.2814996055905664,186.5960133981558,90.41602191146805,0.020931846217105265,17.825014588797163,25.158594692648553,238.48684210526315,202.47935747555567,-678.2007029422911,63.73972149926754,58.54878129696998,50.46479685482914,40.257729858059335,28.85665802366779,17.230780926205313,6.272751086038072,-3.2981303641893205,-10.999691955344279,-16.610959010380277,-20.157060833217354,-21.862101164115348,bona-fide
0.36542995536652495,175.6027582889638,65.45958012676995,0.019946653451492536,0.560230066052245,24.28479226708966,216.88432835820896,227.94488360728363,-819.7089205869579,73.1110540868405,67.4298333242397,58.56278436488754,47.324709694808895,34.697363188902706,21.7050065253803,9.295174938694117,-1.7573943960156069,-10.911733930500967,-17.882292588163978,-22.624551864020653,-25.293581998871716,bona-fide
0.3049448237703425,178.45416901670552,60.00890989385226,0.020836524714052288,9.8392769717829,24.773416027769684,223.1924019607843,211.92720900617036,-717.2272667332693,72.69770276723875,66.86279968343113,57.76343986220614,46.24945476502058,33.34889691638952,20.138552022634453,7.616600541111873,-3.4037001966686815,-12.365145790438314,-18.995271151500805,-23.293013080575424,-25.480695554373934,bona-fide
0.3288631354244751,181.5231489484472,79.87307770274322,0.021744437839673912,13.257827293076984,25.95502061989936,236.49796195652175,167.01106695582138,-690.1913531646744,57.48046940318058,53.156733160399355,46.38818615286768,37.772224653987735,28.036759465489315,17.952767093137776,8.247414453296306,-0.46982487432624004,-7.7586128232288285,-13.371692695121963,-17.251185439026468,-19.50153190595845,bona-fide
0.2881545520416196,184.78647032184807,78.55680770929749,0.021114864864864864,6.372870567758058,24.769972495957333,222.44510135135135,208.88636800870356,-701.3184632633726,69.74450947581813,64.23124428175419,55.863920497525875,45.47726466474632,33.85440177910804,21.766072139416643,10.012347968846763,-0.6675416658415071,-9.72878100123379,-16.862771491193936,-21.95527825486909,-25.052641139392044,bona-fide
0.28994687049916484,182.29991427074353,60.734907590716915,0.020639483848314606,6.550044293707881,24.895610457960355,223.75351123595505,207.46979773460959,-718.3015689762333,65.64368961004467,60.55272735850197,52.57941542702204,42.42322016364561,30.938666545859878,19.034561698998807,7.5734535493922515,-2.7147104372499467,-11.294135269156502,-17.854206737166184,-22.30954400399181,-24.773316310159213,bona-fide
0.3219888546651725,182.0426270282153,55.962133616951945,0.021616790254237288,11.959831090594845,25.223098085642178,218.1541313559322,238.40382951336036,-700.9124722876386,67.59643865510691,62.74631195359422,55.113718062941174,45.31905202237069,34.12752169334018,22.364509214715124,10.829635516361448,0.22087050219913054,-8.922359794287937,-16.25172572829516,-21.61693098187763,-25.04952743029041,bona-fide
0.2554009198957599,177.63496917822425,55.55139714493842,0.020616846177184466,6.032843242156887,25.159772624329715,221.78398058252426,224.73835406635382,-718.9932502261149,73.5217672390922,67.90385834150028,59.10013543179845,47.87750608323295,35.17628020466527,22.000954202891055,9.30956528345456,-2.0833106028895942,-11.577789193605998,-18.826702709916777,-23.73851374876911,-26.448576885042797,bona-fide
0.2760227875751215,187.02263175122852,65.74720722642554,0.023545209099264705,112.15654381295604,26.75608360966404,241.55560661764707,176.18105159400443,-583.9550595112596,55.95576503332442,51.83350200198617,45.33337268409161,36.96921651046029,27.38268766795946,17.277596494521248,7.350716367689053,-1.7726790554304348,-9.591302815926202,-15.763081736677531,-20.12040556395206,-22.665437795376643,bona-fide
0.31431171936608754,159.88721653221006,61.91424532451668,0.018080457508992807,29.96860491465316,25.05783857881513,212.9046762589928,182.55862864673455,-683.5705771819457,67.43681533461586,62.777367528214505,55.450957777707934,46.06114580207815,35.35067512060947,24.117842237970102,13.13182710539958,3.058411268616046,-5.594868272585424,-12.508771018995999,-17.556505089987557,-20.784886726591527,bona-fide
0.3866779676829062,180.493140396856,93.20969836058043,0.020664760044642856,0.8784279739588142,24.389944330133247,230.32924107142858,223.19691172865814,-787.4277835135082,77.55505406954778,71.39357803694186,62.179559694111504,50.85801565503666,38.23883407491193,25.156236933695926,12.52311930034318,1.1439026821124139,-8.452309842287141,-15.991144269269613,-21.37743102427106,-24.69078333642629,bona-fide
0.28169965628822613,187.6413258910537,56.11600699389786,0.02161188793789809,10.556269243893333,24.82459095695326,230.34434713375796,232.4418193186683,-714.2434256533936,72.55818836630537,66.56851055238296,57.21921274580108,45.37364583007157,32.08101300967652,18.447574815724202,5.508551274124897,-5.880861952285211,-15.121151318558036,-21.90295847567805,-26.19971954549939,-28.224514940808863,bona-fide
0.32119650868667077,183.45159508122512,75.90549383256602,0.021484375,1.6075130801687976,23.789107603705787,233.8299418604651,204.8948664640304,-759.5145056739836,76.74345842511006,70.20566174298023,60.145030082534596,47.630505334646124,33.859832621559754,19.98588926419639,6.997789408673046,-4.341744775828793,-13.521407740808769,-20.28660904969477,-24.629482347797833,-26.7575243948853,bona-fide
0.30320575145447787,183.9738229330851,87.19055247936308,0.021234809027777777,1.1888108048417738,24.289725127495522,242.88194444444446,210.19775002804107,-784.9537377790605,80.52085107007434,74.2335455370301,64.41941883528911,51.98095549087506,38.00945001189382,23.64880616751423,9.963298748259845,-2.1712088391504825,-12.138971277020055,-19.61319001845114,-24.544088552656735,-27.11473680446359,bona-fide
0.31335164199340465,179.91648601812588,77.62793802428594,0.020112345041322314,52.34818849640659,25.29800850659091,234.6332644628099,182.669703472232,-635.7060333055525,70.1677265925341,64.68434978763545,56.10865291000698,45.20942006067957,32.9234129800727,20.242945430032915,8.104202335358762,-2.7079051940969254,-11.626453016865307,-18.334512429029868,-22.762314048365482,-25.05485926814012,bona-fide
0.2854017467209154,183.62365784297592,67.0748483567348,0.021193931842672414,1.460776566073693,25.121470509152545,220.56842672413794,204.69086041556687,-796.4474690688174,72.6025205304938,66.62184701102562,57.36190193911006,45.749341476881455,32.857049525257736,19.760222782489404,7.4190788623751995,-3.4056888143810116,-12.205807034248899,-18.745657258603114,-23.04638246058471,-25.335080854526367,bona-fide
0.3523998697954018,179.65939503782974,74.3716922378166,0.020254159902597404,13.054992308830965,24.840220623400015,231.93993506493507,208.3859539356111,-688.7692278427934,69.50264069508482,63.90362858409603,55.174410479950524,44.132850699669014,31.76735314777124,19.112282434914317,7.126231493178201,-3.4089510228412148,-11.955391728967792,-18.246494371303243,-22.275273239949545,-24.250775175891555,bona-fide
0.2917336033632582,182.8436549260413,54.849189579364776,0.021213982694892473,3.0538724624761393,25.24306797685579,221.2701612903226,228.52361877014974,-768.4149827503725,70.84114905474443,65.12613696066764,56.21530546848223,44.940855002073604,32.30591826525376,19.356921314485696,7.060294109982442,-3.798009656998081,-12.67738898546946,-19.306575211338917,-23.669002358313122,-25.95793736555753,bona-fide
0.3073058651033704,195.30834590855002,89.90246322437942,0.023193359375,1.230882768456045,24.86808661588537,231.00142045454547,214.3846372167363,-769.7279194414918,69.48935898740386,63.597815104931165,54.60144923403822,43.49635799448933,31.334066927212596,19.083006271905486,7.567194408665056,-2.5629635602917658,-10.86531200018674,-17.139053433511712,-21.421813448060522,-23.932910765060853,bona-fide
0.3146770368605847,179.50607465183143,59.458423665426686,0.021112738715277777,7.144025289164038,24.640583831598555,222.74305555555554,211.692180249248,-744.2743072511324,73.62561583777156,68.1109726732008,59.59003020739866,48.81551598384073,36.59649327521203,23.79328917298778,11.279458230882359,-0.16972598807048492,-9.972700914413789,-17.761954330755014,-23.36998446378281,-26.822655110692175,bona-fide
0.3269879625081764,167.6237753171198,63.01310618959624,0.018883338341346152,47.568007337792956,26.29745876329935,207.78245192307693,207.4091854024634,-610.6759284923733,51.40588424526993,48.102545832906635,42.86429578547688,36.064147854588484,28.171945164340148,19.709723613019662,11.204134048696035,3.1413201589886572,-4.070940257062523,-10.130216655173118,-14.85351121131756,-18.178173973708198,bona-fide
0.3031602063840933,181.19346116161898,57.882279865507456,0.02054676371082621,5.798655251257619,25.25568364946815,228.9440883190883,211.2374405203117,-761.0831358193117,70.43439355545875,64.76013014519674,55.91083709594892,44.70808016853367,32.14030576483807,19.238719764148367,6.959491117260107,-3.911702505017624,-12.822631402473483,-19.480852657180804,-23.84478362881675,-26.085572026638918,bona-fide
0.3224429044049699,192.92914512219394,85.9558287461123,0.02093707074175824,0.19167677368764538,24.155731168544413,256.69642857142856,216.62760598754159,-894.131859606946,78.7717558093902,72.01134854956045,61.988671496459474,49.64837899416803,35.87342025948783,21.74907303531142,8.368533967434589,-3.444710918741092,-13.126470712599428,-20.340578526809853,-25.046623664992335,-27.46077113503748,bona-fide
0.28589323674431677,188.39260052726738,54.89585015026687,0.021976742285564854,17.87063098074248,25.5816659693579,227.4777719665272,222.8447432911597,-676.6535020545609,69.01038246451152,63.38168772539633,54.586827306197556,43.42602913047166,30.874142884757013,17.962916703878356,5.663403149907544,-5.215022866773944,-14.09626275590554,-20.672424327644034,-24.900952330996045,-26.968559054448004,bona-fide
0.43799165869743467,171.23841668407462,116.52603187477492,0.017379195601851853,0.08860057699090347,22.650654527161716,208.6226851851852,242.54073664477306,-843.3563855539649,61.47276381140172,57.97639374428082,52.41232306852684,45.14456797467322,36.62756627909995,27.36384426689874,17.863350378341856,8.60875661926822,0.028379861716358194,-7.523763431369178,-13.782170075730162,-18.579361491254097,bona-fide
0.3478825132792769,186.51228719640156,104.61528850151286,0.019455482219827586,7.144800895994673,25.0628961839774,242.59159482758622,166.89051289153886,-685.9846760487886,66.46791920771791,61.55535286663209,53.842266864392,43.98123267101389,32.7762727905483,21.09243190794445,9.76327100077142,-0.49146459494771305,-9.127926147318494,-15.813524780682279,-20.433478300470117,-23.070797561175862,bona-fide
0.31749750435431234,173.033651051176,64.17950502307716,0.019686213510479042,5.292181317398214,25.131630045260238,214.96070359281438,202.10414352782283,-750.1895669885041,71.20793141599754,66.11613029510998,58.12895348871653,47.91885764052562,36.29549246736509,24.112348255912554,12.182645742446297,1.2115091307113817,-8.253335467934328,-15.851178032607116,-21.416694679615933,-24.966670763874973,bona-fide
0.29181287450259613,177.81498802069729,59.16484105825001,0.02073896692154255,0.6620922625242833,24.88380796405618,228.97273936170214,206.15160223289774,-848.3116287578747,76.93192522264403,70.70476271416773,60.99825312469211,48.72380717106895,34.981241599031506,20.919337843081017,7.6004844709818755,-4.110390675169148,-13.618290084296719,-20.62572885342884,-25.117455848128188,-27.311237106024542,bona-fide
0.33337922274941995,186.29047381931187,92.41215218576353,0.019978841145833332,1.3453885939514794,24.699652303242654,226.23697916666666,233.65090037877914,-760.3353952866686,62.423146926148796,57.88911453448719,50.77431469507505,41.68173755783544,31.346294891077434,20.54781601474792,10.025777269088303,0.4079463862174519,-7.838435843602547,-14.42908098394789,-19.259685320452263,-22.382499247878187,bona-fide
0.3221830561845563,179.99375448534897,60.1262022455449,0.021768598414179104,47.60152730780655,25.281654678290003,222.55907960199005,184.2664673601251,-631.0843733010865,64.97233660025127,59.95910564463315,52.11756344530709,42.1493259959127,30.90948421978772,19.303373648241653,8.183263742767956,-1.7403407412670016,-9.961218593015632,-16.207085485314085,-20.435377793171984,-22.799587220240902,bona-fide
0.2885433586017694,187.93666092928066,63.49928587586642,0.022498914930555555,0.6595670039489389,25.582581716708486,228.90625,227.64538910405875,-805.5033859737232,61.54302943695877,56.93240024635706,49.694779487646905,40.44243246877212,29.926034275057965,18.948048751646528,8.275680396778391,-1.4345758810175924,-9.691398897389702,-16.196741476714298,-20.846754221791784,-23.708977014130223,bona-fide
0.3100712930847038,202.31674908665914,89.22329174716559,0.023707613031914893,3.1952891150817604,25.35986511902838,228.72340425531914,253.8919743368396,-727.4899992938084,63.06690153761495,58.5373196689376,51.48472500003971,42.543202289911044,32.429013589325976,21.85254140163226,11.463346377677219,1.8177254016271125,-6.647693365283,-13.641119594303811,-19.029594473065554,-22.828789140297292,bona-fide
0.36285126942885304,180.05535844794554,64.35616467155165,0.021164190573770492,6.063693543132976,24.661146330441262,225.02561475409837,229.9877952184129,-698.3888552631308,67.17951224606321,62.35612450582867,54.77453976633348,45.06270882524706,33.99255344810786,22.39229964532723,11.057815553794153,0.6750470193957472,-8.236821016541104,-15.355730333703868,-20.559426026174336,-23.903566627465786,bona-fide
0.3212246939106172,179.2672929653925,54.87711713127132,0.020859906462585034,67.67982192855143,25.428717328241127,228.42261904761904,214.38808127541063,-578.4517392395763,60.65515567399421,55.98795316146828,48.664635904325614,39.311052186248595,28.697650486023065,17.652356605227904,6.971574341345755,-2.658930421889275,-10.723659664932498,-16.911412750256485,-21.121742243456268,-23.44592263729938,bona-fide
0.30755297771358614,186.32305764853098,63.309843043346206,0.02308067908653846,6.9574198840430626,24.94677174256808,229.41706730769232,228.63384701268933,-705.6431768787129,68.45418871663492,63.54586816724485,55.82900597562104,45.940753841806625,34.6653465700871,22.845621554628003,11.293127525346877,0.7089991183636042,-8.374546656405133,-15.626012773936512,-20.918159087983902,-24.30614508346404,bona-fide
0.4485578968758747,204.0599454622892,159.67070793116545,0.020038311298076924,0.011606864152406257,20.454773348403855,263.82211538461536,168.787444954864,-999.4855120902048,109.05627117213686,93.49917084884711,80.9219326796598,65.45501388361689,48.37846613438451,30.886964818554244,14.558012141469401,0.09843430991806566,-11.63892875093027,-20.32570655218983,-26.02183319704138,-28.96641534911091,bona-fide
0.30559214570187027,183.82202812435287,64.45331975194223,0.020834748641304347,2.639711213076316,24.716031215901552,223.3016304347826,228.90557935989588,-747.7026530015291,69.69431559051176,63.964449726159245,55.04814334496873,43.79966052961743,31.241551743014067,18.4300767974651,6.327869987763688,-4.296311158375738,-12.927908970412004,-19.323002347575567,-23.485491584070303,-25.61606303202492,bona-fide
0.2830649342074913,183.75090892261375,54.358965930294886,0.021426139621559634,1.3264410345418942,25.309436657452707,225.70240825688074,227.9699314381555,-822.4049993752001,71.03361883435916,65.33312896246711,56.416822341699714,45.08435238880381,32.31326226069504,19.143337679887836,6.560183654582203,-4.6059277097431455,-13.753288476196403,-20.546623739287387,-24.918117334592917,-27.03571819127941,bona-fide
0.34505811672816783,174.19993391941424,60.53505067262308,0.021258223684210525,6.648529308036515,25.391219765386982,223.60197368421052,205.17524639491108,-696.3127523114041,63.146839351263644,58.70166995787677,51.6920713955313,42.67114337798166,32.32848849936509,21.418810460007037,10.686920466440661,0.7982382321751368,-7.7172892363435235,-14.502133954615745,-19.386150034827907,-22.379772577355347,bona-fide
