chroma,centroid,bandwidth,zcr,energy,contrast,rolloff,pitch,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
0.38444338186101595,185.57300514606607,103.7771607404951,0.02041015625,1.0991301615651652,22.99536806896822,230.859375,181.5873894190193,-759.8199603027094,73.94209887600549,67.03941419793179,57.52924981480594,46.448778154943454,34.27782607254776,21.748601304203287,9.82003462123112,-0.7947649212690269,-9.640257974925564,-16.37400212843192,-20.893933802509757,-23.399776848099435,bona-fide
0.3109693998439386,175.47009314434237,64.87578772766985,0.019758894636824325,55.165398498649104,25.440255086619377,217.2191722972973,201.48983128041718,-632.8525437687769,64.66394793720579,59.875189209768045,52.346476547855744,42.70171591815936,31.71251295409334,20.213605620514393,9.015674962722823,-1.173230265645515,-9.808271664011496,-16.544175904387668,-21.24501578477416,-23.968986658474876,bona-fide
0.3523350481400996,181.90344024106534,81.69807173289836,0.019356863839285716,3.7581423410390946,24.778538789514325,228.79464285714286,185.99221020054375,-721.7845790839474,64.08368025229835,59.29908080352999,51.80826723682489,42.26703973309632,31.468165472364873,20.244346509834433,9.376154448199534,-0.48167127680981037,-8.847468670866965,-15.43150352321921,-20.12985143028244,-23.00013983271585,bona-fide
0.3148060960105507,176.30257833057948,56.86965458002069,0.019884433670948616,3.0990375438700415,25.382872238665612,229.2181324110672,201.6849225164039,-781.787571099521,71.18343569824277,65.5496965984456,56.77027584232723,45.667490435765444,33.22536070938911,20.461161852681535,8.30522243397188,-2.4924328602670767,-11.417365914062254,-18.20549391538383,-22.822835578277648,-25.4210261036278,bona-fide
0.28830047895940586,184.88004161801933,60.62247406867323,0.021358152636054423,9.651367319640157,25.55139571048132,229.85756802721087,212.09679930151827,-676.2363447051849,67.3521591898932,61.96920470975168,53.5374796768551,42.798353460998065,30.663026155425133,18.107797545029598,6.06680924554616,-4.663442798645205,-13.495908606456517,-20.093263077290114,-24.37387643709232,-26.48583506985694,bona-fide
0.3139039926995924,189.0655863157512,48.13102426464428,0.022815034589694656,1.7114294638148748,25.15328565172496,225.10138358778627,243.74103236455912,-827.1078622717447,70.39824292416075,64.59234091220468,55.553698375198294,44.14505500498275,31.403165868221638,18.403861067413587,6.131824228718144,-4.6249677810593495,-13.342031220689936,-19.780265186127245,-23.96518450833374,-26.132763720690516,bona-fide
0.3160534134753393,178.68093798116243,53.276145461141425,0.021578881048387098,7.322405111865872,25.146376755752726,220.3040994623656,218.24537068973265,-745.6492566573096,76.308880599579,70.54630018517211,61.50973540158223,49.977264252640815,36.90295691312449,23.306922475623207,10.164719040582598,-1.6888637758911993,-11.63006189202786,-19.283866136141683,-24.52819710575922,-27.46849387279507,bona-fide
0.3505844320364682,159.83638453915165,75.65503599412293,0.018814681412337664,26.491811511327644,27.06057362772002,202.41477272727272,193.8049355027218,-639.7956170445505,44.76311352152146,42.26901398118653,38.286263062856314,33.060791932941434,26.908072202815248,20.187723188115527,13.275340482567,6.534198160608537,0.28939343594108535,-5.193347830628924,-9.722554073858271,-13.188640408207146,bona-fide
0.29684169778182007,174.27785791824596,76.76520191868445,0.02032696759259259,6.8409500076622525,25.678798748629877,219.42515432098764,200.46739936206967,-683.6168556792063,69.39698493825678,64.5891880426918,57.018736540446724,47.29462291228668,36.16847230087825,24.45216600695722,12.934563601464328,2.30836253573136,-6.88440091042731,-14.28343351887802,-19.71718435499645,-23.188772535465723,bona-fide
0.3064904936918372,182.70564069775486,57.1829830451932,0.021097819010416668,2.1939089241305516,25.106860009488695,228.40711805555554,225.27940754301778,-791.9438833767118,76.26354983461063,69.89283729506727,59.993410941483894,47.533583660671326,33.67111775349599,19.599150302357728,6.399821119315,-5.071604638273653,-14.256968638492857,-20.914505302706193,-25.091586876307424,-27.062838713556573,bona-fide
0.3050866031915351,199.14956906879974,80.09086606792683,0.021915879360465115,4.587182625064575,25.08639626046875,246.27543604651163,235.09915990112566,-711.4972699024946,68.30309293567483,62.513631775850584,53.579977664196576,42.39938611999297,29.976550831556846,17.31403488723786,5.33661919425682,-5.182667714949311,-13.700429466786238,-19.954527913434717,-23.95910718989205,-25.94598180294286,bona-fide
0.3489448490736749,184.89155766255917,75.5520320177956,0.022047776442307692,0.9425876564310446,24.059158960184103,236.37820512820514,250.61213650886833,-791.9358199007726,79.04656405138391,72.80892967278956,63.11765186835306,50.91614420360821,37.32133636338891,23.469175205527485,10.373061011562587,-1.1814420660180638,-10.691995542587804,-17.942996602595446,-22.965837755101987,-25.97172997664861,bona-fide
0.277806542969155,185.9043977786346,48.29156745057279,0.02216469992154812,9.87448888329537,25.166647146381305,221.88807531380752,236.21952045599508,-715.9018244149219,67.64325870019583,62.02010204111384,53.252395560940876,42.16096895932601,29.738895092510802,17.02711162041207,4.992594019214965,-5.573137056676606,-14.122259215798275,-20.37944218902618,-24.332040666334027,-26.188504105404633,bona-fide
0.2941274429521613,190.43452814593527,68.67992175144244,0.02193127648305085,5.472458737954574,25.65490484838465,229.21080508474577,211.63270203085952,-726.0518265288111,69.82719250464676,63.92420832853304,54.75164290363236,43.20719715466411,30.364766449190892,17.331570823315296,5.111948564412772,-5.500946081136518,-13.99114419369452,-20.138183800524196,-23.991458686480012,-25.811536343753765,bona-fide
0.31385357880238357,186.8877489652637,61.176927210408394,0.022510383702531646,0.725543927432959,25.06193416970273,225.5735759493671,227.1933751420626,-840.0787600130977,68.43629640425057,62.96490173966481,54.437407076361744,43.654116395949046,31.577462201703355,19.207687529280346,7.463196685502683,-2.9161096353602542,-11.429764103062103,-17.836687262317422,-22.136664046453348,-24.522187317313186,bona-fide
0.3133316425559642,178.56317478285513,75.68051138440715,0.020223428914835164,7.163413805001783,24.71542710026714,224.84546703296704,187.90801307309297,-710.77999419671,72.46810442046427,67.18871782410896,58.888562045931394,48.25384302040129,36.130842741671444,23.432197711772112,11.041664634348589,-0.2701539755650788,-9.90930727792311,-17.49536247871426,-22.870212637694507,-26.0814599702092,bona-fide
0.33316207976255247,176.59768555492704,56.23979138212911,0.01991825810185185,3.080435860867971,24.971907170489434,221.0648148148148,206.23091808765255,-766.355709673793,71.20984718724726,65.38730338882863,56.34299139339593,44.96169342915484,32.293593834842845,19.41101275994724,7.276463526334959,-3.3567058475446636,-11.998763761443383,-18.43141457206487,-22.676730192876935,-24.941069741183604,bona-fide
0.27653346250110805,174.47623357247585,54.958004394867785,0.020419833896396396,10.759334765909976,25.405566149202013,207.6295045045045,209.2011028022045,-701.6880679553402,70.603455959191,65.3407389127369,57.077993361144394,46.51339521234927,34.50546997630426,21.97582249919537,9.81061379678046,-1.2260070473776465,-10.556079917750452,-17.823423391911312,-22.89927213858521,-25.861108226576295,bona-fide
0.30031345968960077,180.45436943061543,49.19837424991137,0.0216644287109375,9.735802819325242,25.255773195979277,217.724609375,223.51838442926987,-718.8653257761844,72.88502787794546,67.29547301143229,58.54485898750505,47.40582113316443,34.821559045872775,21.79347169480645,9.268639106260322,-1.9570745293680176,-11.30799305126593,-18.462638326262443,-23.35172946976766,-26.124716463653943,bona-fide
0.3206921179653183,162.37713809840406,62.47660534416225,0.018610397441275166,41.62306157611934,25.004808826841938,220.11325503355704,182.63171794839153,-650.8722441633827,61.705055413142794,57.48282501943166,50.8220225622819,42.24395998604494,32.39825057239828,21.995418787480368,11.736368044898006,2.2473199754333977,-5.972354684964242,-12.584169874400422,-17.423949392605554,-20.49507385119202,bona-fide
0.31454810316559306,167.8256197558582,57.91622906799394,0.0194031762295082,63.447032882649346,26.08950514854873,211.70594262295083,179.4997515002484,-629.726902684621,60.450699294646284,56.380409029205815,49.938727838067244,41.60282909182889,31.973175158806683,21.715752817531918,11.500286127558729,1.9413552644376897,-6.451334797970432,-13.308738872346163,-18.42147977285922,-21.741434455906738,bona-fide
0.3467284647050994,180.25067464081326,66.88480404687213,0.02114349941037736,26.82580558268122,24.782313019883937,223.17216981132074,220.57916131623747,-652.1586376868474,64.37462196555288,59.556252402607115,51.98883206992634,42.30965113631027,31.30443051090382,19.81928460886301,8.67046254917942,-1.4362434582181238,-9.966577058518455,-16.592975392413255,-21.201587503261507,-23.87314757586124,bona-fide
0.28523162318300105,165.54540154751948,72.14644325622258,0.019195276662844037,47.80097429316988,25.826932280897122,213.08772935779817,184.02302893285355,-611.834780637745,61.32744478785876,57.200629335828665,50.67637098944513,42.247023975791635,32.53019631710261,22.207792892003145,11.96124679634639,2.4104215380031713,-5.93715191971286,-12.721698376703458,-17.74849791266149,-20.98671218952121,bona-fide
0.2929751258058771,181.9017444190234,67.47796749214069,0.020721005721830985,2.3981398615298475,24.540194566010392,246.80897887323943,205.05884727261406,-760.2060393590677,82.69294911116289,75.7238475206515,64.8994105066759,51.289032829590184,36.17696310842325,20.893186993747864,6.648992024611706,-5.597553977966659,-15.227637455866383,-21.99030949634386,-25.975317600665104,-27.541224222000757,bona-fide
0.28780787270505925,177.05230837500417,64.40501480573053,0.02162109375,8.51354137745878,25.204168344066076,233.9375,175.70410307028973,-751.8927816306759,76.02928219133258,70.3496916355963,61.75315859187694,50.89356128472644,38.52338403617224,25.572675734133867,12.917816720291377,1.3040438301181874,-8.667999705425103,-16.630588680037427,-22.439691641830183,-26.122406750166263,bona-fide
0.3167184247935317,188.00012892081216,65.46574174096554,0.022580168968023256,4.686604308952031,25.385234840393252,224.7456395348837,244.83368295625013,-725.4549957125947,61.375130392867696,56.460497491161,48.78643842006826,39.0560439108908,28.121319266188973,16.87745376747918,6.158935956035682,-3.3473484787118664,-11.160882296575492,-17.032592586929567,-20.936676886325753,-23.03483017775776,bona-fide
0.28782790471558106,194.62385083563626,54.69440509357323,0.02321100809487952,13.55757142644231,25.505186713520533,227.08019578313252,253.39172557422225,-674.132456229595,63.643615331570196,58.464897200002184,50.36720705919468,40.07959036729108,28.491505175092968,16.545841924170126,5.131304739397677,-5.010651404998111,-13.352128820304896,-19.610988901762106,-23.74738327061438,-25.928734253719224,bona-fide
0.3295354132206529,190.43229078561595,90.89058968306672,0.022569444444444444,3.89395075230427,24.717417594597357,237.08767361111111,196.50552685282003,-731.3648090714562,71.97482168028755,66.80564792726013,58.68108544364314,48.270921794709594,36.39373527043912,23.924913758070677,11.708041612553352,0.480236450195597,-9.182426416641809,-16.8970699906859,-22.483894312551822,-25.95539870505611,bona-fide
0.2943318946926432,188.30420811821267,75.70784400857637,0.020743723665730338,2.4954213349006182,24.445444250993532,224.8068820224719,213.3486570575912,-762.1377986593158,73.07029881424577,66.89294089169177,57.43509153780829,45.68979914277235,32.71590361023247,19.547583553187067,7.139061155296548,-3.7211816448557737,-12.507382321336403,-18.996415924256674,-23.227715331348193,-25.42687534895134,bona-fide
0.27067457282971813,166.36971740874532,58.56824624019306,0.01961082175925926,80.60258209671137,25.605871392077937,206.25,196.3108570133375,-612.4364087393402,58.369072763882734,54.45535323399757,48.2711081884468,40.28600685865964,31.086317707374782,21.31506859127147,11.609438221851068,2.5430056061403774,-5.420608461188441,-11.958139130773027,-16.8990277827837,-20.220216508600043,bona-fide
0.23415024544763374,190.1538763994582,63.50645693970218,0.02449852195945946,191.88842964692873,26.617651703549075,244.1089527027027,181.30009908686216,-585.5526374869481,63.166935528761265,58.44791064183795,51.01956203327437,41.485921640169,30.597708068897603,19.17281614298009,8.01341741733254,-2.1700414914071797,-10.819136872673937,-17.565923703096008,-22.246786969144328,-24.892444455082806,bona-fide
0.3048700993326996,181.51379481710043,54.51157539578415,0.02167578125,7.250472382211045,25.654120356053667,223.0,219.65743931521953,-710.4124046465311,69.7295198266478,64.53158528484452,56.3723450894548,45.942594429940094,34.089675035451016,21.720324530973397,9.70320015254594,-1.2156830592222305,-10.474482209295553,-17.72839851356429,-22.853149581076583,-25.922649420373222,bona-fide
0.3049544793246162,178.5127575464143,69.48667575997011,0.020597132240853657,30.895285609394584,24.664215770885896,231.37385670731706,182.29646924295892,-670.1914067501501,73.04282073072221,67.50181551934028,58.808707415651334,47.70903759439324,35.12186722239988,22.03656687944137,9.40683426518958,-1.9441899631855482,-11.396193832474767,-18.573807671203856,-23.355854382047514,-25.85389594098185,bona-fide
0.31021041357876644,179.02671867907677,63.56238329551646,0.02137493265086207,51.3991780070239,25.752790598001216,234.15050287356323,177.96825866731993,-602.2526522084901,60.29846846359301,55.75415830149652,48.62383435742643,39.51666812184315,29.18175531527525,18.4227297760831,8.010737451790046,-1.39253904579953,-9.292246074052262,-15.392071515900557,-19.59849911151691,-22.000004314238193,bona-fide
0.3637746929437549,186.0277020753435,92.50960759081077,0.02083858366935484,1.8064579737471063,24.788731003424235,232.9889112903226,194.302455369005,-748.642550893894,69.7789884947662,64.77510872915428,56.94428750794447,46.95457659406891,35.58950705900864,23.661199869726264,11.944905408942228,1.1286443198595075,-8.231992768089961,-15.754397075395039,-21.25431321601204,-24.74409877108777,bona-fide
0.28769707058292676,191.90139948148735,92.4304379119007,0.021156185963114756,1.4872517628831925,24.286557244735288,233.47848360655738,191.47901282452105,-767.3152681822241,77.59339299883712,70.76861911134245,60.34628511056562,47.456230687098746,33.292841500717344,19.002343055008133,5.628638239217822,-5.962950831184714,-15.187807992752264,-21.802156354719106,-25.873957456923893,-27.691575730188635,bona-fide
0.30960648416059167,180.86046775737142,59.508089459007905,0.020834390219155844,5.823980677192111,24.69444190506247,218.03977272727272,215.7644303599483,-745.0224998444679,73.0232598173508,67.22115678985271,58.53934759732416,47.68207602880114,35.371849155087396,22.540985757866057,10.108279598581223,-1.1800265159717407,-10.726419290875054,-18.14827333221806,-23.333115668280083,-26.369572050756137,bona-fide
0.3204824731352277,181.56064691528442,51.503355593263855,0.021967673788265307,4.979123352147162,24.422884644356156,222.4968112244898,215.3230055735745,-721.899502644874,70.61765982971603,65.44986983877996,57.327517168137945,46.92409961665244,35.06794202736615,22.649468550424608,10.528060844394371,-0.5493644193430027,-10.008972190281112,-17.48474023185182,-22.826305382253707,-26.082419759722168,bona-fide
0.3736356114753652,191.01004876502464,59.51928213314272,0.023476810778601694,6.565534549227904,27.384778920254206,240.79713983050848,223.86748743833365,-707.2233830576371,59.22964843621876,54.90607102153551,48.0837120752565,39.29501065086017,29.205180689028857,18.544508903397684,8.037064294556885,-1.6656578304835445,-10.03871148149903,-16.719894370737634,-21.525418370936375,-24.445155383223863,bona-fide
0.3291862491838955,190.27503750700643,66.97387546224687,0.021998907930107527,4.245236070276435,24.293978291025578,230.09072580645162,218.87534228262166,-716.3079348420371,69.94714998547435,64.10592997267821,55.112935264675556,43.880156866830205,31.408591782850795,18.685705363657412,6.622142571916351,-4.017530272595204,-12.694875908665837,-19.14876743950597,-23.384418338897817,-25.610787618635896,bona-fide
0.3135878799390004,178.40810164731639,72.71273129896102,0.020363898026315788,0.9236698464433613,24.81973472053879,244.6546052631579,194.6399508039146,-816.0162413834367,77.31261172346727,71.03326429689407,61.274412320099344,48.98452397358431,35.29180667113669,21.353103452304474,8.214509537191496,-3.295097650383289,-12.625628976173104,-19.520430965538733,-23.990290193883524,-26.258402474805326,bona-fide
0.2862362217428078,194.3945493060698,51.16699359438753,0.02378673427152318,13.581020341271705,25.83602066476894,225.6312086092715,253.9765961776184,-693.7574347925051,63.338947801811564,58.02310504119353,49.73686329928114,39.259535250842134,27.534107763874555,15.548665001134339,4.219589876222086,-5.7064172526960695,-13.71873490812723,-19.570979758560114,-23.27093339625433,-25.038173719740353,bona-fide
0.3247973489986227,182.26101936059928,60.41999205976303,0.022072928292410716,0.6678986442394301,24.671806166792607,235.97935267857142,205.9965940368156,-823.5100561021871,73.74880092792921,67.82746857023913,58.58512833172925,46.873466710322745,33.72410939353528,20.22084208432276,7.374754260331359,-3.9795176449218355,-13.253482358050649,-20.134511407155486,-24.57694298755585,-26.76192069673632,bona-fide
0.28623151718667383,193.61899059503122,66.67006966335173,0.02287688078703704,8.900721480554344,24.1657309993411,227.86458333333334,226.09188122909532,-695.0289489178615,71.69742341959966,65.3710150876009,55.943687762136655,44.35285812781041,31.449250005634706,18.199791706533382,5.618548945424317,-5.471513114347237,-14.510856579894632,-21.17396117633144,-25.403432858947685,-27.41604722453936,bona-fide
0.308567779881533,183.74840203703846,60.764026046703606,0.022207942033678756,37.80791174176243,26.033023733421217,231.3390544041451,203.75027911571812,-653.7255110584151,64.13079324711637,59.238449017800505,51.560640548566845,41.75209937999946,30.619433272827454,19.030196824221544,7.819709759739909,-2.2920710788271044,-10.763426978428692,-17.26684952351593,-21.695794450246627,-24.14427317817772,bona-fide
0.3371676244542661,178.27477264822528,87.3207418108807,0.01905293367346939,1.7698411571760582,24.07439779661267,218.9094387755102,233.5070348488825,-770.2155816984208,74.10814656698824,68.59135117739983,59.979733651422045,49.048220091197095,36.71229619174465,23.913941940950618,11.526074966631164,0.28312766827123576,-9.26385880097815,-16.771667809398185,-22.11023669141854,-25.347479301160696,bona-fide
0.33116858111924025,179.6483993889033,67.7149443132867,0.020151337231595092,0.3093759354609989,24.488875089115172,234.90222392638037,210.13765713354812,-893.9224174771175,77.98974476241193,71.49121633174073,61.55013002834046,49.173086762631826,35.44009195951036,21.462551981581136,8.290641556098201,-3.2425396503614783,-12.613414188868118,-19.591727109873915,-24.18978299955345,-26.620874364771968,bona-fide
0.2886959334268751,178.86063625735497,51.28453682790989,0.02139423076923077,9.4162168923264,24.643301755766366,210.57692307692307,229.86596014532788,-718.8249455092885,72.80243086488606,67.32962204854162,58.738803545682416,47.758478479745115,35.28455450531672,22.278985294327327,9.66700109753761,-1.7535544534762844,-11.380117727114728,-18.844046619154156,-24.01817954021228,-26.99581906977417,bona-fide
0.31646446600275285,165.64519843187847,68.32016454300286,0.019719050480769232,35.20659778110004,25.465179661510533,214.48317307692307,184.07600241184628,-633.8509860671925,61.24197207422613,57.24007052025814,50.90532556196,42.70462033263887,33.2246318125739,23.11482019869129,13.02674803742152,3.556678349259407,-4.802349493078022,-11.694296867408223,-16.91713804649814,-20.422740609439476,bona-fide
0.2852545693772451,190.31527452418487,56.875648301183844,0.02250479509730539,4.269539367046881,25.051378900195754,224.12986526946108,242.4506907992222,-764.1598383597055,71.79219665349976,65.82550303162701,56.54610096533406,44.852621929320826,31.823068210800688,18.572815415298784,6.117738069399001,-4.736370103878821,-13.463030604625306,-19.836403360794165,-23.90710641141489,-25.942568151379838,bona-fide
0.34480027514284634,174.5133593338863,69.8317702287688,0.02007092927631579,0.19972951478827738,24.373062296671,228.92680921052633,214.12769545867795,-868.4546265209015,72.93572779449796,67.53020694990794,59.06798277305902,48.29170130207546,36.10017164053106,23.43835925454245,11.192030668898262,0.10244784798206259,-9.288998985739967,-16.66304164638859,-21.914692609070006,-25.122709121988215,bona-fide
0.2745205048109838,189.3567660727044,45.6391074901208,0.023046875,20.737309271312782,25.653999596081576,225.45731707317074,241.75973693173904,-703.00423279155,63.98365239078914,58.79301344940045,50.68634655674032,40.405096547083495,28.84948786397702,16.96753843070983,5.645068921886049,-4.387312970571237,-12.618023595887697,-18.782504429752734,-22.855153649986086,-25.010773582585482,bona-fide
0.32446628388602367,176.08079755921574,55.893882174366595,0.02026886635638298,2.3357175177514584,24.307423267968552,221.45113031914894,210.1299296203855,-790.0983022034566,70.84624710108265,65.33819223169128,56.7406803478067,45.84202200798713,33.591065202473864,20.97667094573583,8.912882197575628,-1.8529552964250477,-10.797955088949903,-17.6437149025513,-22.342108650582148,-25.035543142656937,bona-fide
0.3297637035621955,190.96314696739822,67.72663030895718,0.02284170728211009,3.6193551415451983,25.52978871542359,237.95871559633028,211.60292208078198,-730.8049231461423,67.53647101804434,62.137438491025016,53.701995363597554,42.995571748275566,30.945879356646923,18.528777898450453,6.656901554478687,-3.912892965189243,-12.641882749849806,-19.236425910058973,-23.640530311815688,-26.00023059382521,bona-fide
0.29557028065963054,185.58950661477783,61.55545415057347,0.022122075648907103,0.8807866467824004,24.84496360837465,227.41632513661202,217.89641393539324,-837.1436036223704,70.60722470139109,64.92913920225195,56.133595883668676,45.068761841628984,32.70156934796734,20.01430201454792,7.920789394514101,-2.8172376687033047,-11.663894959523008,-18.343469006374942,-22.823011004382913,-25.261792286407562,bona-fide
0.29938131219427855,176.60238857178194,55.51774645739459,0.021158854166666668,14.758844634825095,25.619831046578433,215.7056924882629,205.77333834328707,-689.0865380862672,64.79655859801895,60.33886984738282,53.30133698135268,44.22716173254842,33.793518239528254,22.741594053609397,11.803407387805198,1.6343679708060306,-7.2406925055527465,-14.462565241032001,-19.85122855806785,-23.39842459637501,bona-fide
0.307677411436464,197.13925972532334,115.09377699515268,0.01984969429347826,1.905096441052448,24.500008367110055,269.1915760869565,198.65037885046314,-732.671545423896,75.46982489229144,68.84502008158698,59.00545297104862,47.02138441331868,33.79955211370679,20.265693720901673,7.428015258042665,-3.840192573132629,-12.997416494626647,-19.809090773311475,-24.25000833613034,-26.487683200609908,bona-fide
0.2834927395584174,186.47845795681798,56.00298414586831,0.022248970445736434,5.870295886028882,24.820538232837535,222.86821705426357,242.04302790525077,-731.9885612656441,69.70350849881079,63.93806534909448,54.94502114050814,43.561901983215535,30.803167204002346,17.73396488654514,5.346146354544426,-5.54543066005812,-14.373095369478584,-20.846564722690403,-24.943806215138586,-26.86935536217288,bona-fide
0.2989720518540359,165.08323674601002,63.563015221481066,0.018145161290322582,46.05885465632107,24.972416405929483,220.26209677419354,184.19062353475883,-652.7531240410443,61.62582736661047,57.46009600540614,50.88195649811478,42.39753131002702,32.638884146927786,22.29947906946932,12.066292170904093,2.556748030091286,-5.732380699810217,-12.458944867917326,-17.449669028435427,-20.694846079080317,bona-fide
0.28624318543044164,189.93365641260894,58.968158347053404,0.02197593330536913,3.6018907005339806,25.296814800001332,226.71979865771812,233.1783305266868,-753.1219930943208,67.64969494371826,62.138430082205275,53.55416184178088,42.709625766057485,30.581084836717114,18.181595497886164,6.439420306937002,-3.8998446213823845,-12.334713072561991,-18.627812280152536,-22.787186747248175,-25.01782991809758,bona-fide
0.2962882789292608,185.95569806195286,56.22324559844809,0.022157168058755762,7.29801900220318,24.985494301412245,230.5227534562212,224.59108163456435,-728.7979285903273,69.81928748688757,64.08520534765744,55.135770520735576,43.79684774366645,31.06910965955103,18.00405956498406,5.5825626928613,-5.38639532181216,-14.333887067983797,-20.960087967120625,-25.225237752466228,-27.30959337799884,bona-fide
0.28915555154207,182.7067558916399,63.29459802072766,0.022443319104381444,100.86147597755276,26.088178654963098,237.7174613402062,181.50208438453154,-593.4569486783955,57.36985919850028,52.968730836575446,46.055179140272664,37.21074699175775,27.154936915394078,16.666296465540494,6.500669820174769,-2.682940003331038,-10.38002033660961,-16.275623926805107,-20.254307331806043,-22.386032243274393,bona-fide
0.3052724749926885,188.435285644896,54.181315521679565,0.022743918678977272,10.044169788668423,25.042830676431425,222.12357954545453,256.8765037076837,-715.7769640898315,68.96818528905307,63.72753008895837,55.52001859221247,45.06524902453893,33.24056675300797,20.975613558799772,9.14700564641468,-1.5117791984920856,-10.473479808323491,-17.44634434693753,-22.368788142203712,-25.37419544725193,bona-fide
0.3182272454380857,192.6735316301786,60.42656031253903,0.02294921875,4.247719196528388,25.08797655000243,226.00446428571428,232.09336085209017,-695.6585151135569,60.90009704587394,56.19980365178985,48.838349990640964,39.46075561732841,28.853348281486415,17.84933994100229,7.234708571898106,-2.3321169840358786,-10.376280019156718,-16.63235740921287,-21.039500409283217,-23.710293310392874,bona-fide
0.38022186667318175,213.18110165374512,175.6278352689722,0.020263671875,0.2705475362482875,22.93433098486591,280.0480769230769,200.76980668859628,-815.7699166453077,79.0493785621164,68.71955298522289,60.04522382697465,49.56125246616906,37.62076322913253,25.275810191677355,13.398116584674492,2.447209882113725,-6.894400099296894,-14.414543541687712,-20.02427453328577,-23.702767483445506,bona-fide
