chroma,centroid,bandwidth,zcr,energy,contrast,rolloff,pitch,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
0.32276466385182356,187.80287092116987,67.50918682316369,0.022513253348214284,133.53298575961693,24.959897891777377,232.6078869047619,194.31704308120678,-560.2167408786887,64.38972417419131,59.6734762017044,52.25486958112413,42.741537326453624,31.882602423361554,20.485578849265202,9.332169532225889,-0.8957749788862315,-9.67126448864459,-16.652939194506104,-21.69058600832655,-24.80829337991031,bona-fide
0.27936555749275377,205.23962789155274,60.408646158853564,0.02482421875,239.6343125818043,25.616307703094883,238.59375,279.3718837235002,-510.72405891905595,60.61914199515764,56.07248140593375,48.901980605867195,39.67068234682861,29.078247724789364,17.887687042882966,6.850039391755644,-3.363455059579169,-12.213991056364998,-19.327842450120926,-24.507571394035907,-27.723542464329142,bona-fide
0.2941896034396218,189.13009749025454,91.22349464315911,0.021004512392241378,112.15975044180294,24.170243944002443,227.10129310344828,232.65440268779093,-555.2541854874758,64.32407405407098,59.40685146530807,51.68446429518164,41.80892116681515,30.58628818912803,18.887734753814822,7.557434971993491,-2.670880578101899,-11.23869074737986,-17.80187099267654,-22.241358431528763,-24.64646583336385,bona-fide
0.301869980191428,188.45961290209598,59.46886423688021,0.021914608828671328,235.48505837732574,24.624915630035254,236.45104895104896,210.82995325053494,-578.2781036352492,78.71367457524678,72.34632393127437,62.39183997043132,49.74961830275631,35.51827254558566,20.865099927297635,6.894995077555216,-5.462982485057273,-15.537131619633485,-22.95449508333077,-27.64075095280177,-29.783671881808868,bona-fide
0.27712101150299756,188.78414345785768,75.20538239329397,0.021182105654761904,189.29946508105624,24.175056172183666,231.77083333333334,211.21769641451212,-558.0996682339917,72.84397680879715,67.16072925312321,58.26284773042556,46.93300221106414,34.12427182854331,20.847659549932654,8.062092153424326,-3.4186091143140582,-12.99186627113686,-20.300724896148814,-25.23620175456486,-27.911122800380266,bona-fide
0.2589765646913356,197.79049021867215,81.616872499393,0.023016567887931036,94.90769992249635,25.113338508566304,229.1217672413793,209.9018449666848,-573.7985508653886,64.01785343596782,59.234053189978006,51.7119466789304,42.07310888873432,31.086191029845555,19.582640502925006,8.369824584199169,-1.8472670888963127,-10.526415511599716,-17.32445497668436,-22.107044645831618,-24.933363914923586,bona-fide
0.28442106772014614,201.14927768147092,65.68921380785041,0.024303089488636364,126.17232293459752,24.32708641561762,243.43039772727272,218.5083129716424,-576.6578623434922,72.37060434079673,66.58056174024752,57.51741117101804,45.98412270659118,32.96264560228633,19.498690053227023,6.586420346068129,-4.930984506350208,-14.432674784582234,-21.556623396573265,-26.200566342666683,-28.49215517185229,bona-fide
0.23578747555001375,183.88204054801608,80.9269331723719,0.020941840277777776,100.52386302420679,24.235117118239664,234.47145061728395,187.24786669784692,-593.0347599607992,77.30728878419893,71.30434916717638,61.906987159139604,49.94561728049661,36.43479378942229,22.454237665269194,9.030444233526927,-2.96519519815625,-12.889967380488208,-20.368733949976328,-25.297317008501494,-27.814338705250393,bona-fide
0.30202772246724846,197.75173609290945,48.11035442981373,0.024393136160714285,201.43665163614085,25.108567404558052,234.70982142857142,228.4374586877611,-537.4321698344083,64.12581718632718,59.13837183112675,51.32591133629295,41.370564392893606,30.103166638859317,18.403590880891073,7.102313120315425,-3.1024936232768043,-11.70164164571816,-18.3999539342829,-23.110016641738138,-25.92025211688193,bona-fide
0.2915972382907236,202.30729937618537,60.5391819100102,0.02449237175707547,182.25432133051694,25.6236599872978,241.1556603773585,238.15187004864416,-542.9378696099906,61.03619495875094,56.62827756070462,49.66554562762853,40.6808395441077,30.340343793299404,19.37663790773648,8.518658885170094,-1.5729791888389986,-10.358155429487931,-17.451994868035076,-22.640068137775472,-25.874712919803937,bona-fide
0.28832873789474234,190.1117265932886,54.59903316355851,0.023051120923913045,201.78638794075408,24.077259645404393,239.1304347826087,232.71437168580314,-570.0294679793851,77.02941791709792,70.79360227917253,61.03575112259873,48.626496209092124,34.63306822654097,20.19486375934755,6.397119897400507,-5.840133811464955,-15.84392267284147,-23.23231746103737,-27.918192049357238,-30.076532576318648,bona-fide
0.2709443985575987,198.14209869758128,75.2996338932119,0.02331802692819149,140.22171475784498,24.77316225233555,239.77726063829786,219.8081935527345,-579.5390831436351,73.39676355490138,67.67351496540209,58.71930508173481,47.318721259085734,34.413829933870886,20.99749796069363,8.018419345501872,-3.6980178822226137,-13.512993338280692,-21.018848994410998,-26.058259898328377,-28.712218110581418,bona-fide
0.287161616640723,194.8600647741921,70.42706934668078,0.023489583333333335,114.1477413181357,25.536611745870463,235.20833333333334,214.14311761441135,-580.8145128555278,65.59674969439759,60.84945382887551,53.3743820635729,43.774133666431936,32.79437004839645,21.2432316590213,9.90909000461978,-0.5126765242399647,-9.475374109197139,-16.614006131570513,-21.754308818337957,-24.90011342013814,bona-fide
0.2716367475639166,188.26373116179963,62.55927302212385,0.02202214421452703,304.04722324219597,24.584627450417543,229.4657939189189,217.76486659745888,-573.9226140203391,75.77783062158623,69.73449460480482,60.296503917835864,48.324353463927864,34.85880019288889,20.993386049405192,7.75177552246528,-4.0135441148974405,-13.690342812244698,-20.93870923149537,-25.686715895754073,-28.09482899915704,bona-fide
0.27700189574900613,187.37152595618025,66.04426715571194,0.021585982658959536,278.36134970831387,24.986623228914862,236.76842485549133,206.7043968860815,-570.6360085210324,74.79176066455052,68.82968089874001,59.502184664117266,47.64270274360867,34.26990044498251,20.467246724434137,7.262056371937326,-4.479257191324887,-14.126629744372437,-21.3249317852751,-25.994403222822715,-28.2975031928335,bona-fide
0.3129746148563504,210.44619960752794,89.42516998851733,0.024447166313559324,52.30993811515749,25.127014050441687,243.90889830508473,241.72033023950422,-617.0451509878325,67.4093103488396,62.35790632486509,54.43821851827254,44.33076124899048,32.86335159551985,20.911801396848322,9.303015582679821,-1.2651555616848307,-10.277055283543085,-17.420826046448006,-22.58005092842446,-25.80217058462482,bona-fide
0.24383966082610917,194.64330239601566,52.55326501519812,0.02309108424831081,337.84014576882487,25.091918525828067,223.71199324324326,256.5961253193719,-558.5744287146077,70.85556111943684,65.14125384915799,56.19013984577521,44.78837660521978,31.90167649202802,18.564128000041258,5.764696725429411,-5.653403460508021,-15.067957426842938,-22.119555476077117,-26.717297079761103,-29.011128742612055,bona-fide
0.2419815927012854,217.56210774844743,113.96230476764862,0.02332481971153846,108.54142278518107,25.17329840594943,279.44711538461536,221.89130988463222,-537.2940715275386,58.366210478322756,53.67387368684155,46.56676279622316,37.74890587122501,27.850173297018344,17.478100437337105,7.290895525652853,-2.061019947956209,-10.068056998643737,-16.425941548814002,-21.002972421596155,-23.795112527908163,bona-fide
0.24883634458613682,214.7904019698303,46.021805969374455,0.027195785984848484,233.42043618933704,25.57412134534192,249.40814393939394,272.23798113943144,-554.0044382864526,66.22733690912898,61.241159381491094,53.39331020176707,43.31887814483171,31.799628481670638,19.67750980374203,7.768557973652674,-3.2110258542931582,-12.698040284796585,-20.310543934073085,-25.851718280406665,-29.293730977751526,bona-fide
0.2980609691816631,200.55656517191483,73.55318742486106,0.022729013480392156,196.37552875812864,25.234663848347523,244.79166666666666,238.27039312191192,-542.0045209141517,65.1119368664599,60.00980208917542,52.18443819397394,42.3583866734897,31.258371152960226,19.634924140552027,8.268163737690017,-2.1261297453948815,-11.008043828002025,-18.045294489453894,-23.08474623562588,-26.132574915883726,bona-fide
0.26388527784853916,196.77364505476837,81.05660023208563,0.02382475754310345,65.80070120990581,23.850222862161456,236.66487068965517,245.28549551547417,-588.7498041898828,68.867804266658,63.6204106983166,55.40118971014567,44.92941219929183,33.08294309089121,20.794061953491198,8.945847953054518,-1.7161688052348076,-10.645927138770933,-17.526378414396643,-22.266495441264123,-24.97081327085809,bona-fide
0.31471238937361606,184.49167309778696,73.61268650881324,0.021555989583333334,62.37430781187883,24.634366482126275,229.79166666666666,193.07148380524814,-597.5843122024849,74.28138610581469,68.76117948403267,60.08963572656589,48.99423065001296,36.372017808424175,23.1898118441055,10.38239762299489,-1.237892831008575,-11.049530668940783,-18.661459949122595,-23.9222016100864,-26.900990143728745,bona-fide
0.23975858750568327,217.7223381150728,73.61428115301166,0.02587890625,340.7282173707194,25.364733531978402,248.41638513513513,257.7981926852537,-502.6364212067736,54.73758908636334,50.62396119012672,44.1316630806515,35.76406396250383,26.1476089820204,15.966984477577718,5.898326944737311,-3.4511186289931177,-11.590069940664616,-18.17269629861522,-23.009141190787954,-26.058504173339283,bona-fide
0.22671726087722302,198.37915706643344,75.62476455896311,0.022271728515625,122.98100584575651,25.144098666096113,238.4765625,212.72065622026085,-573.5796647274149,66.96012919795479,61.71133707269289,53.57813834848209,43.30262964677699,31.697445741609535,19.590093932739187,7.797465695573386,-2.92855905541819,-11.988127978088412,-19.003819782013,-23.835202544318737,-26.54734088713987,bona-fide
0.23910286407137007,194.14318991718207,52.97138847174233,0.02345433728448276,252.11706975370058,25.33764731921591,221.6235632183908,241.35171955564965,-528.8725815935484,64.03692888803006,59.04334645840838,51.197599200474386,41.15697746407284,29.73398911269808,17.806871737129295,6.227277255894206,-4.262924559534156,-13.095677070050487,-19.914865566640483,-24.585929961472655,-27.1785783887266,bona-fide
0.2854237715775633,212.3953498963185,77.48569252252173,0.025810917721518986,199.25216851767195,25.78320087237724,253.56012658227849,251.5922721759705,-511.3720716188976,57.19586312218838,52.594317968382974,45.37837868869986,36.169557947046236,25.730420428878016,14.877055037110189,4.391026884003578,-5.057115434345391,-12.963386804516347,-19.019638391084946,-23.115823104570417,-25.318759947165088,bona-fide
0.28208049563690696,200.3458590625331,60.22352035333086,0.024550217848557692,239.13300155781351,25.250764697571473,243.84014423076923,230.22833039508734,-547.2543660095707,68.46861420062986,63.09534280992675,54.662224346161146,43.88706104351263,31.653630882878517,18.912549364012804,6.580734435003895,-4.5471867894760845,-13.865036577856024,-20.99261777956552,-25.783274152319464,-28.30460857825072,bona-fide
0.25892862360759106,183.05120310631142,68.07457938786769,0.02076879040948276,211.24811950789052,24.662288186804,223.2623922413793,203.5487763604955,-550.7556570195886,70.33976974198934,64.94058862955586,56.45616825968692,45.59620973786513,33.23988082637956,20.340521756488744,7.826918410565269,-3.4864451950280335,-12.969738731766201,-20.221700388796084,-25.084183366136397,-27.62853616198968,bona-fide
0.23703374377038192,198.95819681262134,70.03360860042743,0.024004536290322582,185.24525667867132,25.768007069159406,227.4445564516129,245.52230027408143,-558.8246372459937,61.94210291829583,57.31797310169527,50.059182967848976,40.77902964506503,30.227953753250482,19.205812303348353,8.474167578622598,-1.318955815158697,-9.692138568546799,-16.35600341891547,-21.21048226364829,-24.318024133005785,bona-fide
0.2647850307177751,188.07775454798332,63.12759763613193,0.022443904433139535,163.51684005926558,24.43412016435332,225.19985465116278,241.01220862001148,-558.1043373900976,67.39265030971082,62.16655230297714,53.965868499955896,43.49092864156557,31.60417576076139,19.233166053614216,7.271726758072323,-3.5076815687613823,-12.519912281993655,-19.404917612582796,-24.035554123953638,-26.498025562501404,bona-fide
0.292173093205032,186.73114655402895,58.36648114319473,0.02172100360576923,298.9342024439378,25.079198364614037,238.28125,205.49099193476243,-569.6407871142144,69.99402904954685,64.76462651086023,56.55018047449489,46.03991516496497,34.08323842703808,21.595086163081483,9.459719393031364,-1.5543814616052447,-10.858504408861982,-18.08051372464782,-23.072896546391707,-25.894665128301515,bona-fide
0.2602896642336415,198.7274717619661,53.04330129105968,0.024175229279891304,325.30628993552153,25.24776822455155,230.3413722826087,242.26250670937443,-564.2711605447155,70.16049542255536,64.65920596341088,56.03622115885383,45.039820584274956,32.5876384930804,19.660371076855828,7.194291848290581,-4.012678384885355,-13.369536961391903,-20.528268917955046,-25.385800440633144,-28.05554865941346,bona-fide
0.296670002231678,190.16995459350437,52.51985503540338,0.02374429618362832,227.53066273041145,25.41945006020441,233.82190265486724,202.1015206307429,-539.0959434904046,58.93908929133945,54.73946237670144,48.10476065726783,39.54128938368636,29.68206252225052,19.223151374582,8.857034302757638,-0.7890513889575567,-9.202962100817803,-16.0210070996378,-21.04269948032308,-24.227404957906472,bona-fide
0.2763831391834734,209.06109694114156,56.62546267584576,0.02597992995689655,209.98361679830407,25.655595077737246,244.20797413793105,249.74999192936588,-562.9776312383703,63.34906717753973,58.57004755505277,51.060553802251974,41.44391643336721,30.48305281808976,18.9924951482536,7.751567471593631,-2.5688705984984797,-11.457041004488607,-18.58390557078403,-23.800658159114498,-27.11525152435161,bona-fide
0.3031576614332751,195.280559725819,95.9692227725214,0.022367037259615384,73.1613294705399,24.716241153396222,234.82572115384616,206.19646119682872,-563.9391250468456,63.251402246007956,58.59406076708095,51.28035185579518,41.92479089970246,31.280668941608397,20.153403531465,9.313935546987965,-0.5757828604109381,-9.016032079735437,-15.696351824277002,-20.496090732085467,-23.462439956910575,bona-fide
0.3192527843093785,196.53041953406458,77.70778828246462,0.023317307692307693,212.13176165932458,26.083310662682038,241.22596153846155,191.75111638481815,-511.2714958087454,57.16318226211088,52.916650336743636,46.22895404113234,37.63827643874099,27.811667098827197,17.473353228223694,7.330865684911497,-1.9915274637799878,-10.004205680152687,-16.38324619413488,-20.97929855095189,-23.805759060364082,bona-fide
0.24189815774242115,188.0580780070063,59.56510064225888,0.022578010782163743,392.0646908562732,25.37071380491314,232.73026315789474,212.1092100328118,-535.356473952895,70.18758703461076,64.91264130771215,56.61320921083621,45.969361352442014,33.8250944506386,21.098017259769822,8.685486966962776,-2.6210342133636915,-12.203400792117543,-19.65910774941129,-24.81555409885306,-27.71732243667039,bona-fide
0.2711375702729037,195.07494932210943,74.26156232837309,0.02340877757352941,142.91324593027718,25.353413032572625,238.28125,237.65629673044884,-536.4128952112918,59.60115881759719,55.23540338970926,48.34951950500464,39.484357453611594,29.313897727414798,18.57554544076009,7.99741341188282,-1.76845218729772,-10.199282251720799,-16.935974170898128,-21.79636793901282,-24.768173731066597,bona-fide
0.2681136370298143,206.7784836355231,57.95722852958498,0.025098613664215685,374.75226620762936,25.43719497484592,239.58333333333334,256.34765931941973,-525.5558668913098,61.16296384708515,56.57644609035344,49.354912038286436,40.08041648525191,29.472032472416505,18.307400740107358,7.343142741058128,-2.7552778924794916,-11.465914117383258,-18.44004231547978,-23.508297076390928,-26.66599974326802,bona-fide
0.25847222785633744,183.9152707906892,53.76185551548743,0.02198448313148789,601.8956137257036,25.678244395849976,227.94117647058823,208.9572801076609,-521.6272193181701,67.95373232091036,62.74740123773082,54.57251139090268,44.120510438317865,32.24448801330735,19.864057706300297,7.867703449553845,-2.974626835310692,-12.078084559180832,-19.081726914025747,-23.857141176180317,-26.488968339476976,bona-fide
0.23216648033935847,199.03798917154052,58.33220362214772,0.023833403716216218,242.14075347937842,25.63244331251568,223.1841216216216,241.2224908798419,-566.9719315839569,69.36385884232165,63.70437256202192,54.866866631931515,43.66287911845297,31.079665971677866,18.159201998110355,5.877001987486044,-4.961887997124744,-13.795908923129428,-20.340834463895543,-24.582938178800976,-26.73648261317938,bona-fide
0.3555057930597573,181.9284732443391,97.18305051890229,0.020659348060344827,12.667760048671358,23.030970340736182,235.7219827586207,150.06314927988734,-618.4198537572057,64.35384836830966,59.73786377126667,52.498605989614646,43.256275601978565,32.767731535323264,21.837071706942854,11.22720259443874,1.5849469217301007,-6.611048588244335,-13.074971114395817,-17.711375738944632,-20.59017930744666,bona-fide
0.27436146614874424,196.49706331027994,71.87208308432133,0.024206090856481483,79.07009505194226,24.94329063445088,235.82175925925927,224.62219812370748,-573.2732412448663,63.343058803459016,58.45456351956271,50.7948728341575,41.03090990614036,29.977331363333903,18.50009157317689,7.420115916154582,-2.5692599454881067,-10.96049296225594,-17.45976864516229,-21.9841152681099,-24.63214303162503,bona-fide
0.27589118786083483,173.8857394202615,61.10014379573437,0.0206640625,64.39899608228001,25.169602413589974,235.9375,216.65703534206753,-573.540479031258,67.41910055778216,62.528366495948745,54.84423969410906,45.00838467552266,33.810348710826155,22.09853276405524,10.690008974570041,0.2913545916750397,-8.559837291578205,-15.52702596632187,-20.479160801091652,-23.47057848362557,bona-fide
0.2929063972274505,192.78522595222466,52.33821025903428,0.023658988402061855,431.2430995691554,25.78731541885602,236.02609536082474,217.652616190326,-534.4000955469148,63.23530093141093,58.50979691503164,51.068311972018904,41.510463224888284,30.57950365378628,19.08258994214578,7.8087124092086695,-2.545173644112925,-11.431135459067658,-18.4847652156298,-23.535293320282044,-26.59306674725626,bona-fide
0.2521839961314188,188.80728700623848,57.07619470038715,0.02249444699754902,328.2929128342211,24.52726280249265,226.67738970588235,209.6713674309194,-565.3659461030485,72.84808462648009,67.05640760380336,57.98997611865687,46.449202357403216,33.41049360188057,19.9115428194825,6.938273277709945,-4.67145975771083,-14.29672243654741,-21.569542423413907,-26.377881364834717,-28.839531230997288,bona-fide
0.3049666538447442,196.26135727793923,67.5456281611201,0.02396963884730539,371.7039607428064,25.070126492010637,245.60254491017963,215.50578559273347,-526.3993931311818,69.03004022830697,63.76227250851707,55.47082258225986,44.830727482233,32.68071400484338,19.934417691134055,7.488121558515406,-3.8635003538270323,-13.49394847905621,-20.987186890970925,-26.15289143243739,-29.015769926944586,bona-fide
0.25916516203217144,196.29011521726034,52.2548316917585,0.023954747086864406,191.12153501832395,25.342130474367437,235.16949152542372,232.208224069196,-560.3838952155829,69.20326974127391,63.72018928686347,55.12794927292714,44.175648542750594,31.782382809909738,18.93099536934075,6.560360908456205,-4.529120946483858,-13.74498589467963,-20.739853401530848,-25.414417684545032,-27.889720431913727,bona-fide
0.3215342547807355,201.3771701482918,90.14911794953717,0.022919921875,93.54196815983741,25.10890342022348,242.03125,233.68241641656724,-567.184048544446,63.267267024581685,58.56063203518083,51.159169076368656,41.6721091370883,30.85060955444294,19.50439507481492,8.417182828358388,-1.727814937081419,-10.403362935099608,-17.269333099250048,-22.178351869541757,-25.158754740451606,bona-fide
0.27904527856131756,204.9424608656432,55.525275949194686,0.025213767224409447,309.53786956664777,25.595968311655085,240.5265748031496,275.2492350410114,-524.8780998722827,63.153507491015944,58.191013665238444,50.401584366532596,40.44482668389442,29.12953713482074,17.32107940696724,5.84899469983714,-4.572355882351523,-13.400513085052019,-20.294000842408096,-25.11375601339175,-27.901273113193668,bona-fide
0.254551125733125,182.5984260523634,60.11429312027071,0.0224382619001548,497.957968667728,25.27932340861928,234.375,188.29089997544827,-546.6586256880737,72.37303546911933,66.95071349365496,58.42161746811522,47.48775257778593,35.02014680919282,21.96557721425774,9.249736291692333,-2.3110378819735895,-12.079237084869318,-19.639902019233844,-24.815656343047845,-27.654227964112557,bona-fide
0.2576201944038502,190.0271840583535,66.22072324749715,0.02314624451754386,64.3330963139053,24.709512674668257,229.9890350877193,188.62871594727662,-590.4426197217517,65.5902329207792,60.51606317458752,52.61617536500316,42.63210683050842,31.43835383686873,19.926454901744115,8.904788678102546,-0.9731382066526703,-9.248683852904724,-15.669658155858661,-20.179126344261075,-22.886531603931164,bona-fide
0.27178918043135736,204.70874505092914,57.27806548048897,0.024908811051324503,157.68950976682993,25.507748746834967,244.20529801324503,244.90094652415658,-575.4212087084123,63.549996989086154,58.95180329560857,51.69393355140684,42.33882760171482,31.588013005990565,20.21047146409183,8.968228284600105,-1.4516914960515113,-10.491359559749347,-17.757094520068982,-23.03375704538283,-26.27931572095647,bona-fide
0.2392516103287183,195.2387819009106,52.42833985269385,0.023637730440647483,333.6713295330527,25.51741095087837,227.2931654676259,238.31121845926634,-517.0584409446475,61.56022295634598,56.62067482670865,48.87290966092609,38.9832913719768,27.77215622320423,16.12100775627695,4.877701053926657,-5.227784988511617,-13.646661153101116,-20.04714717733518,-24.3207250023464,-26.56122012712625,bona-fide
0.24751512247937232,193.17990389410596,56.68917653176462,0.023024986530172414,370.0560421622899,24.903500775899815,230.87284482758622,226.73664454478012,-569.4048263645587,74.61987511486466,68.62854853880295,59.25891496782419,47.35220686920685,33.934420758992594,20.093575232754574,6.857195057234321,-4.912768717921669,-14.594342524320815,-21.841894934274986,-26.58366545775021,-28.985682610715095,bona-fide
0.23123176889851346,215.07813537205405,49.674575787659634,0.027352217304913294,621.0215983706897,26.014182675644353,250.45158959537574,259.70666375412094,-519.7787625317344,61.412157531472126,56.680985582722485,49.23181885595606,39.666173775302184,28.72887176876071,17.22800962500429,5.953295984103657,-4.3965996752464935,-13.269214659573656,-20.29089098181463,-25.275616285850415,-28.21258701911029,bona-fide
0.2531438938346773,183.9487649525255,53.39984673993005,0.022081921984265736,529.3795718592862,26.04922815322077,230.3868006993007,202.43674925466942,-539.719942538265,69.19628251254645,64.03545359932173,55.92126298889028,45.52442427877691,33.67297459103822,21.261079444237037,9.156088672658157,-1.883944972346153,-11.27252744493199,-18.63083473313739,-23.796161949248383,-26.805378803084196,bona-fide
0.28287051677237296,194.64155037830594,44.466530115813214,0.024533349450325734,658.0738289516333,25.930015866791948,233.4334283387622,236.35723140077914,-526.5161885810945,63.59577793865733,58.79852281026961,51.247931808415366,41.55804715493301,30.489891099033926,18.869657090889586,7.504405892956082,-2.8939589394569762,-11.767542261554498,-18.748352331441772,-23.669196702904216,-26.551233214398206,bona-fide
0.28525914303259464,200.43771853117926,68.58513156962891,0.023322610294117647,173.10469325714993,25.174181558757635,235.9375,224.26365113159977,-564.4524156101596,68.69476313567537,63.396015980887825,55.08041482632081,44.45554153211831,32.39063860764478,19.81756757568741,7.630816862216114,-3.399880319060737,-12.693674394801203,-19.89327449969929,-24.86902336705136,-27.69592497515105,bona-fide
0.28184124096944646,188.37321791693716,52.5154217235811,0.022825429137323945,706.0794204102447,25.60164533492901,225.6161971830986,209.5606471815062,-540.5933915830393,62.53146983839391,57.94378627109804,50.73022070122714,41.484976883499854,30.939622245999374,19.881786039287046,9.073321476655915,-0.8214670916834524,-9.289489080384465,-15.999783324316649,-20.81060599095134,-23.754822137760037,bona-fide
0.2614015988812948,188.54993456107655,54.60119186935136,0.022705078125,248.30924239028676,25.472928483253728,229.11352040816325,216.15564140726786,-535.0848094714249,66.67418405675281,61.516336636068424,53.42010039686822,43.07435986802963,31.329619475285487,19.103249716761983,7.281672532704715,-3.3678090458001257,-12.264769620097582,-19.055691358842775,-23.62330571222406,-26.06682383387089,bona-fide
0.27728848453765204,187.3097056506451,84.43761300723003,0.021081259084302327,128.64246207724767,24.592946875082873,238.8263081395349,169.96827879958195,-563.6756507224931,71.61743384652708,66.1598776228056,57.650662673101515,46.84823713446907,34.630964087618295,21.90481591146506,9.536816079736399,-1.7035040184472539,-11.205817559498346,-18.573390380676692,-23.648367032162113,-26.49667931966874,bona-fide
0.28399218810527455,201.21100884292605,56.96700330288263,0.024446614583333335,304.6529949546583,25.001152506248875,232.96875,246.81141639371882,-546.8220279055975,67.02583511783341,61.907092552127445,53.86426332284139,43.56905825595387,31.849389789365905,19.59697520302083,7.673293048280788,-3.1735984750010147,-12.371329081979715,-19.558406725196587,-24.59071554992458,-27.52207492439692,bona-fide
0.23477185846830032,186.70233047394711,53.66288148821717,0.023164823457792208,458.2015488909026,25.790947605089134,231.7877435064935,205.48555947979926,-539.9042211976721,67.65472493077186,62.65384450982913,54.76907504846062,44.62470142898671,32.99998421334592,20.74921844985354,8.717602455244371,-2.336998734360997,-11.807590833104738,-19.280510885159934,-24.55358341678982,-27.630106811574425,bona-fide
0.29229743550247994,190.772290780786,55.678205709750095,0.022950721153846155,431.4887718015206,25.552383728910456,235.9375,229.61881931387452,-557.0888888043813,67.98223784597815,62.86636532587589,54.82312408492047,44.518282862813265,32.774698328988194,20.482241060037502,8.505597242752712,-2.398081720483803,-11.641996317811868,-18.846925883140354,-23.85104937023647,-26.69461491256912,bona-fide
