chroma,centroid,bandwidth,zcr,energy,contrast,rolloff,pitch,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
0.2927737005256147,203.77000773185694,86.85755103692058,0.023424650493421052,5.1885150260256525,24.935316042516945,245.5797697368421,242.35927018150448,-706.4848518652049,74.88117458405922,68.29624574113613,58.492819777920865,46.53283844251164,33.37583583790515,20.033324757941763,7.547516275625077,-3.2456036568919195,-11.84929245276953,-18.05778763077767,-21.911671401753576,-23.69859729048784,bona-fide
0.30325058314310155,206.15572128889067,109.7011571439436,0.022861328125,2.4641141855258204,24.681529516255207,254.21875,260.3828883675312,-722.6628228258573,74.35351364029998,67.6176793749109,57.970173291717494,46.45685297729378,33.81610132731636,20.962076057999937,8.920921467596116,-1.5545976848842746,-10.035919931109166,-16.290393480124894,-20.325226794896583,-22.42487556584086,bona-fide
0.2401037521391197,209.57175732187034,60.402515873768685,0.026740579044117647,16.378211841949256,25.15970241047459,241.08455882352942,255.93445654168173,-659.545819438474,70.23414047190688,64.63582339780665,55.91636862372008,44.89668114439507,32.55501937894423,19.89785341689815,7.840956691018644,-2.8813140239218225,-11.768537866701246,-18.56696795390357,-23.247815153825556,-25.960800285682517,bona-fide
0.25739502181578483,207.40750366211927,78.3179685994738,0.024441189236111112,16.338005148988284,25.82064691032084,249.30555555555554,255.63436408314323,-661.5910220913701,74.04654919886073,66.88279729970225,57.474952302695684,45.85206370620963,32.91088215830174,19.713003138954605,7.311192735455407,-3.4628017692824966,-12.13956385567652,-18.437657830593714,-22.432629164656518,-24.41686138175559,bona-fide
0.27264974584828017,203.39900065622882,66.9538493529013,0.024206402658045977,11.155733079030947,25.85530661068845,233.746408045977,259.01741626426525,-685.8240600108768,73.46598400149637,67.51660988890356,58.27099674724202,46.623044463302236,33.630142965368265,20.373428014090916,7.833043055426789,-3.2065578096071756,-12.21475437743002,-18.935211197322175,-23.37041916649162,-25.735024461606006,bona-fide
0.3138769366373055,181.7710856081375,68.35250918362937,0.022105823863636364,4.473519949901897,24.58317335304112,221.02272727272728,206.5517335561752,-707.1586853464192,71.40757781345543,66.04599609858667,57.65847827358944,46.991805333321096,34.952791975918174,22.497508892182186,10.52241829929921,-0.22681938607217725,-9.217327021969473,-16.156110529921072,-20.98284017274677,-23.834252936828644,bona-fide
0.31340343742084525,217.34602334234685,144.3267676617498,0.0207421875,2.203959048879147,23.714672966553074,255.3125,214.47852783498797,-710.9050762165435,78.2309125366897,70.3948884941181,59.70229580270972,47.39500755255708,34.00709900550917,20.364140903380754,7.6162147549502786,-3.404011714166566,-12.276483052115333,-18.72656943349541,-22.69069423282053,-24.46697201817288,bona-fide
0.2765696810725777,199.69857154245875,73.84299498709434,0.02400143045774648,8.772936970115671,24.21640601851146,233.38468309859155,239.43295330749,-697.4296827428136,80.55343953185255,72.66449247655733,61.59781722714779,48.54357011009258,34.30508788095249,19.97134179102084,6.706894437654784,-4.660144277722571,-13.613980155724835,-19.938005595895866,-23.79239920345218,-25.569696476880992,bona-fide
0.2929114781637597,208.96577413649914,97.8334239772892,0.023526278409090908,5.468630875902665,24.93529024930018,267.6373106060606,230.4701604121309,-710.5340476191409,77.58396801354249,69.44284065435627,60.15190696008643,48.37973676066682,35.26129718991018,21.91808402782141,9.261104582963187,-1.8474166561164325,-10.90942664158882,-17.66926736831815,-22.1336256635199,-24.556384589718043,bona-fide
0.2845099562746292,201.32228623525074,68.43497756534373,0.02443576388888889,11.064759700590809,25.087325507568178,234.54861111111111,260.8477219662743,-667.8645563303461,70.4141851971117,64.6838257342315,55.776225618848144,44.557860863325764,32.06414813438549,19.360657635919942,7.41080354552632,-3.029248707366484,-11.474189879207524,-17.725986329939566,-21.846166182814663,-24.094276478009014,bona-fide
0.2425748778242107,200.8645468452538,90.86338939957186,0.0228694993622449,12.872532018933674,26.511636681410593,224.48979591836735,255.9876870549337,-672.4260948527035,60.60516652369943,56.15485751173667,49.197174137716864,40.356803377180036,30.39004830658365,20.089844134430933,10.19200943862967,1.296599169756552,-6.184984139300253,-12.051281322172093,-16.300102739205027,-19.090663953921243,bona-fide
0.27494841139597326,184.5449617411683,59.869146519886634,0.02209578804347826,13.764594238543017,24.87089452102635,211.95652173913044,224.81021055972622,-699.8594259646874,77.49227099355429,71.17442903038697,61.368990695534386,49.042893943691006,35.339730921417306,21.426365563030014,8.354965000257604,-3.041453388446537,-12.211425338397603,-18.904251420948217,-23.149730493078163,-25.205805500667953,bona-fide
0.3602543324170395,219.14870891991887,130.0090369474702,0.022060546875,4.19695642608066,23.942291934380247,310.3125,237.77137558960789,-709.448048625101,77.15192396067285,69.3532995290724,59.40026529945638,47.54508997290011,34.327811664097204,20.96005390892269,8.334694180414644,-2.6682955531411157,-11.461447850821163,-17.91279529437868,-22.0194529552219,-24.03146081486084,bona-fide
0.2998518113837106,205.16687990049343,93.41188816494636,0.023810891544117647,9.570185806864508,24.705057702773907,239.27696078431373,227.740898582594,-661.5904489307161,69.96482032507343,63.595208914934865,54.369221839361785,43.4159115210177,31.54072933200241,19.4856447718447,8.081778666161803,-1.9407388359897588,-10.150090627618377,-16.381824043634786,-20.642716381724465,-23.106637333154822,bona-fide
0.2530511874504859,212.18867695021748,77.87218797505494,0.025963300540123458,14.26128703091695,24.69234660224329,245.56327160493828,269.6961951683123,-672.5281065195222,72.86176548756963,66.88775792701465,57.62184463377589,45.97488002606921,33.01032224226595,19.802964075691122,7.320346240392941,-3.664019937648273,-12.624935300481736,-19.30720989198676,-23.712869987282723,-26.054325721352228,bona-fide
0.32058053441819095,187.33743706972737,96.84029418770506,0.02119715073529412,3.398101895236339,24.819371659058767,215.0735294117647,287.7800741483593,-680.7333048261319,61.094951482972164,56.71680178860978,49.852017068918364,41.08897757354504,31.14272392915813,20.769247121226158,10.682291811380004,1.4844825183795245,-6.379264952401771,-12.642850903333189,-17.215938683048332,-20.16143755740496,bona-fide
0.2631228583554153,199.4124764513793,65.1212974420952,0.023395538330078125,14.668170738986403,25.636967300806923,236.9384765625,253.02638915137567,-685.1073047387766,76.62496452769629,69.98341780296082,60.11302442936923,47.911198911667704,34.30322895825084,20.436530653081693,7.397797386065491,-3.991317976824665,-13.145320813467617,-19.774116443991893,-23.930209822651165,-25.903282003002634,bona-fide
0.3098520619594064,197.83793125144172,74.20682525767252,0.02431303879310345,6.600423022023243,25.051947695470368,233.29741379310346,281.0406758705659,-690.5675365116288,72.52685404175328,66.7342237194638,57.71468175879802,46.32588266117029,33.59657258206977,20.59129151474007,8.28043413448643,-2.563953116007797,-11.432240848204133,-18.095086483470546,-22.57789792552019,-25.102235176976993,bona-fide
0.25530316210101245,197.72328034450248,69.96000032446159,0.02345910536504425,7.978893645561219,24.92703438392915,223.79701327433628,267.97679751912625,-716.3155215707781,78.01983855032077,71.322467380267,60.966035833041424,48.0293585840191,33.78903004320977,19.540138627697093,6.428689500468675,-4.677973847583062,-13.265889138528385,-19.188677803268,-22.626151286742342,-24.000567686135188,bona-fide
0.23240894343673016,203.79245113702683,69.4383092521629,0.02390625,21.43401859912976,26.065065937334072,239.4375,251.94359374257655,-665.9323090707364,73.3041229894343,67.05649876661359,57.56405686185497,45.79449988457482,32.74800591516816,19.480003352157368,7.024120333479586,-3.794512152249234,-12.468359351000224,-18.789461089846967,-22.809346681485145,-24.809962978378454,bona-fide
0.2722837797105067,198.68946949654386,72.40563559320081,0.02343246617268041,11.864880857153375,24.957014190825873,233.89175257731958,255.22819770496284,-697.2262953666407,78.83500974544965,71.77062157073055,61.34755900988599,48.629421775280704,34.61510656219581,20.478627426317395,7.358019945463671,-3.927431342151952,-12.871810029651128,-19.254389815780442,-23.188828359749298,-25.047745175999847,bona-fide
0.27542015772145184,198.69001163094524,68.76469153654295,0.023096934086134453,14.492414150671756,25.340390534061225,238.2484243697479,246.34516801297084,-688.9589678441455,77.66354246700178,70.82797405725002,60.84313529935689,48.567747939453945,34.88879136376102,20.973504932634505,7.887997659739212,-3.547169968825799,-12.723939535559479,-19.379249597288553,-23.586654806209065,-25.622900944807686,bona-fide
0.25829870943768174,202.34748222204158,69.11853147231055,0.0242431640625,17.568697077419134,25.20068036855393,229.375,261.06466470539607,-672.2147380550945,73.2167204365852,67.24388931646452,57.94859051132781,46.223147836336295,33.14042829718407,19.814120461693886,7.2632177265983735,-3.698608810036628,-12.533746687680356,-19.00448049174112,-23.15151750303541,-25.236291526587628,bona-fide
0.2883741345138935,211.6289029890324,82.42067828016773,0.02381846668956044,12.315161565443367,25.459534279336708,267.25618131868134,251.84484108804196,-689.1707988441262,78.56096676492798,71.04446433313827,60.79689051198811,48.23594921622204,34.26705550123273,20.12313027643361,6.841283694242229,-4.626836612187454,-13.760363693843406,-20.34259414050255,-24.40690057394554,-26.28813210204664,bona-fide
0.23251540696980097,212.6722068384314,112.59672805209975,0.024131373355263157,4.436388074808216,24.550991088932733,243.42105263157896,258.7634352055065,-682.397618697711,68.94264479947567,62.50246930309474,53.83982692192095,43.7085492116084,32.38920786845322,20.65084798258565,9.41073935483816,-0.7397013704276866,-9.332952867681206,-15.98636845946219,-20.634082981752073,-23.44947158924684,bona-fide
0.28533458365776554,192.45815559498857,76.75721418743746,0.022347383720930234,6.168313864562801,24.249349037570443,223.65552325581396,278.0654038642122,-709.3987850458308,81.14394126209693,74.35500954644935,63.82063564447897,50.59180265478115,35.92271555258913,21.101027894708768,7.285960582890187,-4.620211850485874,-14.049775484857598,-20.789363691420647,-24.94583830787408,-26.87106657309368,bona-fide
0.35610550291931015,181.93513057647618,62.025050955661165,0.02212126358695652,2.616745474893154,24.085908775969695,225.2038043478261,258.52992030536444,-724.8506234742082,74.36876799015666,68.53947413415665,59.46531120040386,48.0122596487546,35.21854397109713,22.158273461318604,9.811021322425109,-1.0424810543650391,-9.88475269912495,-16.480756343301913,-20.855120185419707,-23.23749550285556,bona-fide
0.253353727358136,212.35391587632694,81.52134083325925,0.024280894886363636,12.343863368562975,25.270066218804544,252.1306818181818,258.4422447448194,-689.6319120221315,74.22601015341615,67.82009499145585,58.16661737034603,46.2884044114523,33.17255098917054,19.833379554495597,7.288356881362278,-3.6316634077720242,-12.426209366980704,-18.905374445245194,-23.116278208951048,-25.307602800259172,bona-fide
0.30818861924459445,207.68195746501092,96.93541635191289,0.02360930266203704,5.4928592175874185,24.82893685115167,242.33217592592592,293.8502860393111,-688.850175970663,71.84481644665074,65.41200618459094,56.17154167158036,45.06344123310528,32.75677975084281,20.130833847485306,8.175773427746101,-2.378351139151903,-11.079799849413048,-17.646273352956136,-22.037220951880975,-24.480584671459845,bona-fide
0.28268426439241895,196.25481108934966,88.3150940116402,0.022600446428571428,5.366649594661245,25.086222660306266,226.5625,228.506690283179,-692.4725875221508,74.47452669668596,68.10155871631507,58.51071428071058,46.76082826534969,33.841459150854796,20.69508016664731,8.257420292755047,-2.6495280767907414,-11.478604378883182,-18.00660943897339,-22.266448731514114,-24.47412405922118,bona-fide
0.26845547459914515,188.08940280240918,68.99425706407709,0.022715692934782608,7.360192671004666,25.322902738728335,221.8070652173913,218.336725052442,-651.2339211969525,64.43812424746707,59.579270069812836,51.994628380942984,42.3761195165104,31.552656087974107,20.384417580614624,9.664688689093827,0.043013131241157264,-8.022965090401382,-14.28576518671119,-18.69963082795367,-21.390847341189332,bona-fide
0.3042673223652294,209.70707055212898,101.05837875651613,0.023129670516304348,8.580871399019228,25.2492690794798,253.0570652173913,225.58971554818103,-682.4413035310212,71.68713651578925,65.7243783969096,56.69803379731861,45.57218801051886,33.26794034318276,20.663250898672455,8.632123089116554,-2.0320260253957683,-10.765467845526675,-17.310419270209668,-21.672220004140232,-24.037659399581525,bona-fide
0.2622953012830473,213.3461095612419,84.64147004965974,0.024547230113636364,13.83825945442546,25.3422867163657,265.18110795454544,255.25162006713808,-655.8657873676689,66.85672951017449,61.56859476447902,53.40702088614475,43.168699570952796,31.726984173862487,19.949815345758005,8.650349832827091,-1.4752444644872489,-9.924981160979868,-16.44163644502494,-21.003857224983673,-23.76900500569925,bona-fide
0.29159679609827743,201.9353369336255,75.51153308614936,0.023515341938405796,9.998301247467731,25.090677378404763,234.82789855072463,243.05723847464495,-677.7275530375989,75.50429262066352,68.75683785291547,58.75739071854953,46.610768506572484,33.27860911319542,19.760242953548005,7.099045356015686,-3.857975618414584,-12.608844815283192,-18.948127467509728,-22.91387861936919,-24.79081363967025,bona-fide
0.374872407601804,190.081955220149,60.42523938275573,0.023433604138962765,42.34421456502678,26.321408129454802,244.78474069148936,195.42635297531857,-655.9039728345195,71.55122786579427,65.84346315152295,57.13634301120365,46.068971857586185,33.558849999825355,20.602671554318974,8.171604865964019,-2.92051633453238,-12.062632516709977,-18.89485603352278,-23.321947948159387,-25.482934041675243,bona-fide
0.2854424383452619,191.90221425217706,70.29984440067057,0.02376953125,8.333591447625299,24.812052911448504,226.25,231.17901410426398,-653.4524248325422,64.19193321367179,59.10148573898973,51.255148000313184,41.46060720120832,30.613603267444727,19.57119019938678,9.072639803989905,-0.29861098106331657,-8.13313304394998,-14.208067771391645,-18.491320797404438,-21.124480250612518,bona-fide
0.42373211253925064,189.31663476207342,69.98279729746923,0.023880502036340852,1.769154796255725,24.441062433705874,254.66008771929825,179.2855025611242,-857.271168208812,115.90370930918557,104.27300374235948,87.08762053509655,65.98853511174559,43.41775885742982,21.68239239745062,2.7459295318689274,-12.076521834638664,-22.198303874460002,-27.75137654017138,-29.42886116355791,-28.272923770691506,bona-fide
0.23854375861024069,214.9577736173918,89.52146262679234,0.025339610541044777,14.89714293273318,25.228545121081233,251.28264925373134,248.59335956048173,-660.2822731902098,70.40182345173672,64.31126223219098,55.42745687770005,44.59623930576592,32.48714945540877,19.9753861920254,8.020512704165439,-2.6513600776455357,-11.556130492113226,-18.374653463507507,-23.024892790470126,-25.67494794031949,bona-fide
0.28024946169966214,200.93523111555092,60.82051038439109,0.02499202806122449,10.512688695737486,24.846598898654268,235.73022959183675,253.0764180905497,-703.2056302546209,79.83389090748089,72.8965338257998,62.24989799931238,49.05324501358131,34.59731942586733,20.127103702780403,6.719194969505083,-4.8006015954188905,-13.914556512218494,-20.438606920807732,-24.497665043908913,-26.446250079346687,bona-fide
0.2620903190564049,213.57817667860414,88.30493471896347,0.025239089439655173,11.074862295982713,25.10850740985551,257.18390804597703,276.3404798841692,-685.2194870101417,75.56597526702313,68.80796060612886,59.07285185271478,47.19472247353858,33.94065748887194,20.403090215870215,7.611009397913926,-3.6752463599790435,-12.870763321709873,-19.677499999793795,-24.134363689490318,-26.466534090572797,bona-fide
0.2680610072046086,207.89510825803848,71.08744412944355,0.02437294407894737,28.727496859512463,25.545977956149443,247.03947368421052,259.27264879821007,-641.0872177515579,66.00230044442635,60.8069302630062,52.750921248580035,42.60412428098911,31.2429878004008,19.55043367221268,8.34280924093581,-1.6940589553905214,-10.066126437604197,-16.513026339225966,-21.00854402602557,-23.716244206044145,bona-fide
0.26097592337752706,215.73727662046866,72.2728254973171,0.025758094394329897,24.79855598072984,25.182409739379377,250.16108247422682,275.18229956312007,-659.7426368261204,71.56527747560737,65.60006370503193,56.37020663177015,44.81255475138991,32.015393357441724,19.067305703190893,6.928915229541776,-3.6602982719870916,-12.235954109393925,-18.6212091265513,-22.89664819916344,-25.33250781747175,bona-fide
0.2797174025485751,204.42889535633637,124.26888458029357,0.021373401988636364,2.921023876279708,24.204556631645776,255.32670454545453,259.0680617379512,-714.3983786808644,73.14744454647324,65.82348833852193,56.490128490419195,45.580459064310055,33.41486451941293,21.05873104757967,9.349023575673387,-1.0349137964345094,-9.471098603716607,-15.770094599944473,-19.96497536047063,-22.17566653922505,bona-fide
0.2618556333847699,200.54812269878224,56.51014976351053,0.024424164870689654,20.017488075479747,25.22460596179982,229.0948275862069,261.3315501596037,-668.3883545594978,71.77753839434557,65.97124167694494,56.93092371192588,45.518418185902206,32.7699207654412,19.76083226448011,7.474596455343487,-3.3042172634773457,-12.057743498421377,-18.55654650174781,-22.836826115131036,-25.142342742811,bona-fide
0.31226401386126695,192.8817036347175,83.05491664795312,0.022730334051724137,6.69633952615189,24.02525882678604,225.88900862068965,229.018018493136,-689.9719469511649,75.89933058104684,69.539631597527,59.73507196737227,47.50598904757076,34.006461134868374,20.36847880137825,7.591632828645047,-3.527751670325906,-12.444791830394115,-18.897325030237504,-22.910031520947587,-24.75805949784202,bona-fide
0.29827516627874157,195.34217354664156,82.39207447863281,0.023240109707446808,3.342876337977057,24.72970038513602,221.90824468085106,257.0824415055381,-718.579916178504,70.19176287614724,64.72814139369403,56.212188451363275,45.443834588251086,33.38738683191421,21.04754438940179,9.34830844678405,-0.9668768940087341,-9.400137839961749,-15.722599664353499,-19.957080988017132,-22.327708475576124,bona-fide
