chroma,centroid,bandwidth,zcr,energy,contrast,rolloff,pitch,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
0.4038837030176196,196.64097701649013,162.38363822415474,0.019379714439655173,5.999773969022234,22.54367909844176,244.88146551724137,179.69890190874855,-661.7407825228315,70.51710526640109,65.40426355458767,57.47094527199371,47.46744117722824,36.23923630467513,24.62070517178391,13.369761779438694,3.131976926418687,-5.587517156699629,-12.454605221689512,-17.330545701752065,-20.272658273784295,bona-fide
0.25466930517434355,196.51330516232198,79.47541961633641,0.022576583059210526,97.05127493731138,24.797573727193548,232.01069078947367,213.43481179306335,-551.3092358849269,68.58768549283191,63.22131111441489,54.94575816423917,44.53357583535312,32.80224028538158,20.5809741996158,8.70273445498643,-2.06140009728543,-11.109967147617086,-18.082768075238324,-22.85932096817308,-25.518077550420024,bona-fide
0.2889124841427198,181.94023626983355,73.21809668028868,0.021520102896341462,117.58963791302266,25.210972728572937,235.96290650406505,177.47072217965885,-567.6529327298265,70.36015757823608,65.17324067118992,57.006546968286756,46.52240044759083,34.545627379065266,21.97731469143202,9.704299617419004,-1.4846370880431583,-10.96633571036352,-18.327720591995597,-23.38375661724648,-26.169160166751176,bona-fide
0.2931135820990766,185.07790496394045,65.7597062497104,0.02090285411432161,220.42174012228867,25.456479872066367,243.48304020100502,191.17068971876387,-530.8399134559107,67.497059745448,62.50401079695554,54.627259480546314,44.48510630462557,32.85136299277213,20.577806113803575,8.512277813419255,-2.5781307420947384,-12.07063836587777,-19.531101139959905,-24.735862618354407,-27.670721895943405,bona-fide
0.30357073899944514,194.77367545495906,86.70375491799625,0.022398792613636365,41.87365267182467,23.969213062159216,226.2784090909091,216.09699265734938,-612.2172925749466,71.82324024414478,66.27094029524619,57.57810317906542,46.51222848665999,34.01170428182772,21.075173281132873,8.650417438041515,-2.461897775999147,-11.677644088053162,-18.664902482857798,-23.34468226317677,-25.860772061930756,bona-fide
0.3001111617621785,194.97374150727137,97.13963115367378,0.02072644589552239,30.080975851866732,24.067131696161876,257.3460820895522,198.27699773717458,-642.4937514795048,83.34087962021724,76.33207233476311,65.69309902755971,52.48468805773639,37.746876476884836,22.566903949138368,8.07742710721984,-4.725827215316363,-15.15626684840029,-22.853587541740737,-27.728463524071117,-29.941595332765722,bona-fide
0.26593145447462935,190.0608139446657,69.00717793182578,0.021932339449541285,125.88073235717549,24.36791967016646,236.02350917431193,203.2426577203434,-560.585982254097,77.21693958168342,71.162381551427,61.93484417732813,50.371843396822676,37.30082483095974,23.63840166868645,10.363267257099826,-1.662151742594632,-11.804174323216579,-19.65032882661224,-25.004950398364986,-27.914587975706244,bona-fide
0.2889815133641071,176.82870835932562,67.78227436057179,0.021449138208762885,48.907202771050116,23.90748994450055,227.69007731958763,160.17561342170106,-587.0009255189856,77.06559723233492,71.64224839928458,63.15626235798969,52.33254840814683,40.02082185855927,27.102654127657004,14.422579714484195,2.735270047883506,-7.342904601557077,-15.378767985548262,-21.152284180501884,-24.658774202840743,bona-fide
0.2925845909965559,181.7707450592032,61.60308529990046,0.021216759314903848,114.24366792837901,24.91563411444756,228.06490384615384,221.22433184940382,-570.4468055534245,70.14288271129023,64.84480121679934,56.51259408965589,45.8347552912246,33.66637080983635,20.937734107192007,8.558787307640632,-2.66879317804765,-12.121606862672328,-19.399301708464144,-24.340566253194943,-27.01084125646557,bona-fide
0.3136812728604183,191.6166259243203,79.3473870508554,0.02193139304577465,77.1476149846881,23.84994633222529,228.43309859154928,208.43310252728497,-582.6089923039149,70.9295056188236,65.55563288077836,57.10996949380503,46.29656289199663,33.986327902975354,21.122582069328143,8.624126991070215,-2.7021922770846563,-12.229938784947963,-19.556415764918572,-24.518380776526143,-27.181000283378008,bona-fide
0.2642878430085708,180.3588274577864,66.89527271101942,0.020016360592532468,164.49382727821842,24.551408011298445,229.30194805194805,201.1498438437104,-546.9795728219367,66.87185284170172,61.88711005655018,54.03007636652657,43.92708069634392,32.36144129786553,20.193960129195297,8.278519625313136,-2.617381974936908,-11.878360483020701,-19.086489280500967,-24.042500846659365,-26.76229242135814,bona-fide
0.27672516415856563,185.8478662559697,50.98680556098211,0.02216228003640777,143.96390028587663,25.17058899092258,229.29308252427185,204.69750358085255,-546.8778665968991,73.27997037008396,68.00207643758368,59.68582575093772,48.9965904961579,36.76336081826727,23.892433797873903,11.276863146968756,-0.2873265678130752,-10.168598434245597,-17.94417215913423,-23.417729952038606,-26.610893381853195,bona-fide
0.22026350326915797,192.16529326045116,77.68415683337001,0.022717927631578948,143.787932432692,25.11076293240295,215.59758771929825,207.84738798476465,-548.8163579207168,65.49599200291094,60.65933385228616,53.08518982861989,43.42649953351376,32.46471641076386,21.018581564962435,9.86516434272582,-0.32111630548389875,-9.012702125682539,-15.859010623819199,-20.702220027713008,-23.57523255159172,bona-fide
0.37844644721712456,204.1790794328897,153.7168171872253,0.01963404605263158,5.829275222306292,24.23050244157233,288.0345394736842,176.79337193377543,-682.0268896768564,78.16226919819992,70.7713448979611,60.91192979254124,49.384674767421885,36.59801198066662,23.578200609521385,11.341677800069107,0.5084358584634121,-8.392272843243935,-15.044982833005289,-19.52536828781134,-22.06328419235399,bona-fide
0.25536951174831674,190.73620260806234,78.32747342586767,0.02339270355504587,348.0787721650021,24.86395159645162,246.48795871559633,161.7512490256955,-533.6493844098684,76.36061679660814,70.86061950621661,62.21651817884587,51.13864932393972,38.49330256765799,25.209377127007265,12.1908827497433,0.24166154732894765,-9.995257547403535,-18.081264003555006,-23.804571555836368,-27.17730526207659,bona-fide
0.29325196342484605,184.97043230371335,101.3282935857345,0.02186279296875,38.61796316661089,24.16256477097132,234.765625,151.2226204597094,-598.2358799990043,78.72211828196285,73.2281844936823,64.61624521154286,53.608589101561826,41.0607217525219,27.865058448738573,14.876041141904626,2.856477364037623,-7.564211766618897,-15.927020829013724,-21.97366596163186,-25.66057358486275,bona-fide
0.302704694803619,190.6946370104016,100.62603292779298,0.02015099158653846,48.62548582435727,23.930943761090365,239.78365384615384,184.68804914879686,-609.7079632377562,78.25765121956542,72.0357452135381,62.30210868947157,49.92793381550613,35.9797732985265,21.59462345614314,7.853896867437962,-4.326499243462174,-14.276398042789936,-21.613923537127565,-26.248745569510415,-28.35041428088309,bona-fide
0.29300025491985204,185.42495629175622,74.18213674067617,0.021439985795454544,73.29892917321772,23.583162406625238,234.2862215909091,205.2002348772524,-611.56060817976,78.49146931817518,72.27901703645094,62.56797169730819,50.23030060089716,36.321489548258974,21.954943208272002,8.182976536082585,-4.101382773895704,-14.23402161812005,-21.818075585071593,-26.731198522875694,-29.103812018254004,bona-fide
0.3914244014941133,189.43047897437938,130.30296496902452,0.019158614309210526,7.207689345497891,23.33007287816397,250.82236842105263,181.73193910154598,-648.2496691487376,70.4578599899099,65.08737341015618,56.78366338033713,46.370949781171454,34.773943339690675,22.895654513928545,11.53869099818379,1.3602554766013752,-7.158692845070137,-13.738115202573956,-18.308459727685474,-20.99139834285329,bona-fide
0.30083299611444664,173.76345791898936,60.643235114875644,0.020827349494485295,93.12134808404996,25.591139378239326,225.3561580882353,147.2373598124494,-560.4342371342798,71.21044916862266,66.4147316541433,58.83779342217176,49.05695967607939,37.79407784117072,25.843450624358336,13.996625705402904,2.972692056075008,-6.6388398558800095,-14.41774919465398,-20.13303404069748,-23.742980748484893,bona-fide
0.3100196799608664,188.02313115131525,127.48658277099622,0.018815104166666666,3.1721951182640904,21.799699270411704,226.5625,200.5212753000149,-673.2365307039146,82.1768834306294,72.13271191647644,63.5750105648574,52.94528012263351,40.813351871331534,28.26743448157433,15.977181629717137,4.661983996417456,-5.019783318283791,-12.822812891697284,-18.483623380543346,-22.06718118920193,bona-fide
0.2766080171470678,183.69200441248213,63.34253746209365,0.021420127467105265,117.81082568073205,24.180437819588573,231.80509868421052,190.6693853456796,-602.266628076755,78.43880474387795,72.25742282597811,62.57225658404359,50.23075394450586,36.274910322643805,21.82276573721667,7.947784343384406,-4.428062544463918,-14.614845894642261,-22.200988659250783,-27.062923012564085,-29.340869266953764,bona-fide
0.29497344396641484,185.60495457332595,72.53779854869842,0.021584647042410716,84.59095074244132,24.81863000994367,234.58426339285714,168.55004518848514,-550.5408450750136,71.54134608674384,65.98238119662767,57.77118868550482,47.55167764924456,35.89190435213582,23.599063312395497,11.533312881708769,0.40544242394414887,-9.18362129341343,-16.78409331456508,-22.19721796925094,-25.43283221520943,bona-fide
0.2863127735001237,183.06966720736105,69.73210185006504,0.02030476485148515,70.26438064674942,24.03179766194219,233.21472772277227,204.14214222908052,-620.2847312674106,81.40877651646696,74.63358569993467,64.17554441067183,51.06400696871693,36.43858271238987,21.440586533153976,7.148613850331286,-5.49623977029851,-15.78616750435354,-23.321200656454348,-28.021258247507614,-30.07937672927084,bona-fide
0.267055340659352,186.2205511937802,70.89922072375886,0.020525251116071428,133.5964477717913,25.08178668807841,236.25837053571428,199.34377269622058,-561.6171117015941,71.14179677571987,65.73651389708094,57.2304899407814,46.31997889923915,33.87168474947672,20.831689708243008,8.129782338256138,-3.4092042409090957,-13.136884153757162,-20.628258020412087,-25.700347398635888,-28.402676605890782,bona-fide
0.2655248943219785,181.84108553645183,58.673351735584845,0.020789513221153848,306.6028707950823,24.878566340392986,226.6292735042735,199.40625978806426,-551.1550122233714,70.86988175111908,65.45428151326735,56.93803744945812,46.02649675874151,33.59657270666695,20.60363107895799,7.983800811668785,-3.436350974947711,-13.012337268162987,-20.328891616399574,-25.217916124419993,-27.747464902881127,bona-fide
0.27409783301220736,199.34060733061878,121.24267679841988,0.02010947779605263,31.093528877497153,24.64359780545933,255.13980263157896,214.67759842917687,-600.5337969449432,66.21614238640514,61.30691536197981,53.61894139831343,43.81599861132296,32.693988811213615,21.087602911668306,9.788485734780863,-0.5181076823367433,-9.298205776989311,-16.198029240071083,-21.05763586430179,-23.907316865503798,bona-fide
0.2622674843177003,186.95604167870871,73.476355726721,0.02064681227189781,123.33949919140294,24.327150508482188,242.0734489051095,206.40406067464247,-589.6666602122226,76.85474004322998,70.66136620892198,61.05938881325163,48.92859195656725,35.25999104927758,21.094213313412595,7.461791954292405,-4.721888316247473,-14.769652114935502,-22.279963491885916,-27.12971936388478,-29.440069826594694,bona-fide
0.2820254682680747,180.0965174714001,70.36134116332902,0.020224919394841268,96.4074557489568,24.84717674297932,231.95684523809524,188.6873101219554,-578.7790274316303,70.57866013554926,65.3221629456057,57.058723344161905,46.472033151065595,34.40524016102206,21.769238786822683,9.450511869981055,-1.77042606405475,-11.282028079545379,-18.68157121204517,-23.790259856707255,-26.644407687015054,bona-fide
0.31045877947917117,183.71890536588094,81.38093172876742,0.020542279411764706,141.31936698611815,24.622241206282084,232.44485294117646,190.13405841022336,-533.8049561975077,67.81037428281839,62.86890302088726,55.084770039716666,45.083905616043225,33.646391169784636,21.625244457780187,9.860945040747524,-0.8980060407101408,-10.059452389735815,-17.23025684025904,-22.233847012973847,-25.10262949265218,bona-fide
0.31604422471277643,180.98983348055927,79.50965135420259,0.020050048828125,69.8926592742281,24.671017293379254,235.3515625,181.099669084781,-589.9588501892513,75.46911561254554,69.77362703416227,60.831736330404894,49.40134034958183,36.41789720521687,22.89105958363941,9.798909511668265,-2.006752041751435,-11.87327880207339,-19.391395746728016,-24.408368053964274,-27.011888440329784,bona-fide
0.3147743869191361,192.45923339271877,98.10192574785016,0.02080763432017544,46.19961902409219,23.664960668428822,246.43640350877192,184.97476905221023,-565.6210816672026,79.66937047483977,73.06917076347875,63.280382533836274,51.241814962352265,37.73143014442306,23.680157565170187,10.157257850100695,-1.9343220658850724,-11.982012398209129,-19.590847137978297,-24.589693371678802,-27.094349990342124,bona-fide
0.3137294933298928,183.16017416435398,87.86470928361095,0.0198352741745283,63.63114975226829,23.55699659891647,226.5625,195.05230876863385,-589.2172053208639,77.96909357459904,71.96558651985875,62.59039668549553,50.686023431668836,37.2555421983814,23.342509535374734,9.928043784530074,-2.147711010744824,-12.241459646944548,-19.943177486754262,-25.092491414817847,-27.771006088390507,bona-fide
0.2681842461721225,188.88975135117212,76.73407142062827,0.020867113797169812,166.20347417280132,24.765886954355253,249.04186320754718,195.8211478338696,-549.627191368576,69.1849442947949,63.92452203789107,55.65298500470359,45.05469048119403,32.97777969386446,20.343138671223283,8.050493230687007,-3.106771125793236,-12.508608604566945,-19.75089112040052,-24.660976619022072,-27.287201365063666,bona-fide
0.2890473064393796,182.70206625628654,59.030125357872954,0.021186398237179487,223.24517022619747,25.28543421135232,231.25,213.1496936552992,-547.4188970061016,70.16505763116724,64.84265107616578,56.46360436877574,45.709690466348455,33.43133851769535,20.559525636852328,8.012686473682306,-3.3902923666573526,-13.001180327476035,-20.390309086643963,-25.367316968408815,-27.974430834770942,bona-fide
0.31616051460578637,177.6406680412418,60.0300471558521,0.02111652186098655,199.32195469321084,24.914675962671616,235.25084080717488,179.85522324906574,-572.7054678026155,75.30519383070542,69.7663955603713,61.04286837325517,49.83919189953652,37.03495702055328,23.594198543538827,10.469558734220549,-1.4874859005790915,-11.600251688935899,-19.416781185612336,-24.73193813331283,-27.581262885266373,bona-fide
0.2915858302945833,190.6087975848862,90.60084484335484,0.0223388671875,19.176106179935044,22.830147968464786,227.12053571428572,219.87953136534082,-594.1796898694173,74.23152874400989,68.63486115670655,59.99850966681619,49.1738506222104,37.07429635366146,24.552191249757634,12.349887244672008,1.0996536502015206,-8.673016476343898,-16.570657938137074,-22.362760999716453,-26.012969628274032,bona-fide
0.26342393606347525,196.77442783033618,89.36312209799144,0.02225864955357143,89.63093520489095,24.689705022354417,231.58482142857142,207.7098185115228,-565.6119733859624,72.90649305050044,67.03379882102124,58.382884435838264,47.702688191169344,35.589444857378524,22.855605888500545,10.42990086539675,-0.9390894446218628,-10.699774944200811,-18.43293965554033,-23.933494843571864,-27.248705737438986,bona-fide
0.26606991437706584,178.19459034707282,61.44887894080863,0.020430060708598725,177.07292622280525,25.87570448918108,218.50119426751593,212.25002941662592,-538.1789659655159,58.87863825490053,54.7266684490244,48.15806081338363,39.663274435434765,29.860236699542206,19.435287862788872,9.07962337278819,-0.571764380856033,-8.992204720433365,-15.801418987258986,-20.786329733281775,-23.903583095271507,bona-fide
0.282460452701873,182.59361097993025,64.83937857524433,0.021414620535714284,124.13477763848448,25.066917735159553,225.04783163265307,227.64783856032545,-547.1037039218666,64.44133515836776,59.672313143821974,52.16089471783469,42.512776498949314,31.483009737088622,19.89738100493865,8.569472039373007,-1.7766252997179388,-10.569079801008872,-17.42998933006992,-22.19241869391018,-24.892657845245612,bona-fide
0.3033129886819731,178.6414324920714,88.31512838396291,0.020718044704861112,70.67384693278258,23.788571755961467,232.09635416666666,165.8226586425479,-610.5804400561194,91.71336185159193,83.9764352804454,73.11854050216705,59.82547199105675,44.8183891844455,29.329043435575628,14.452185437443822,1.1231947460675902,-9.863939847382618,-18.121983560171408,-23.56587376260333,-26.31838707615561,bona-fide
0.33529039609217076,186.24011327513188,92.3087464376819,0.020004030257936508,47.231609272259554,24.012776117337186,231.2748015873016,201.57785529170468,-597.158811997611,73.7801224076853,68.25095211207234,59.58204055452519,48.51646864798166,35.95838591877159,22.869870771463795,10.172886802292258,-1.3329543805331758,-11.031332304426629,-18.526785532660856,-23.658225155240054,-26.488390560742744,bona-fide
0.25527647743720544,183.93912297378722,79.92632829010871,0.023362379807692308,114.41559764963729,24.697082454126022,230.3185096153846,158.2028153403548,-526.3649361920396,68.96883189482945,64.30691387944098,56.94245657352437,47.43864799404932,36.50002988229152,24.90150625620656,13.413410091316118,2.731530055614322,-6.58007141298267,-14.12770678851252,-19.7051914141354,-23.28944356764263,bona-fide
0.27600122926917486,182.1972700266992,62.75513186633851,0.02097718144806338,202.23927437042363,24.66291063481208,238.39128521126761,196.5616761870086,-616.6759285009424,82.07266992026058,75.57074342106974,65.46292281738319,52.661070319906074,38.222808687187815,23.27630759615855,8.927698490974496,-3.864737298579591,-14.395347213818413,-22.253045069826992,-27.31664669726166,-29.731212405308124,bona-fide
0.30891075494695563,182.21904650841657,75.84482055709594,0.021265933388157895,79.95095138451043,24.63655386982707,232.73026315789474,147.17776651925274,-543.1178495561915,73.48338636707865,68.40987103029623,60.41081335975491,50.113754807649215,38.29373020544519,25.793065802309144,13.442889982453016,1.9942265244663624,-7.937106243527938,-15.909894938469773,-21.680019416471236,-25.204757573278165,bona-fide
0.27415038031840777,193.0468410617275,82.81377403513392,0.022824309593023256,67.35355003369061,25.16573032705817,232.10392441860466,199.93293636824447,-586.2058064319864,76.53832947195073,70.22531175761526,61.04982667167945,49.738998537980606,36.9219026410246,23.548265160354195,10.59370247365649,-1.1716688265823418,-11.100369720563153,-18.746176759489803,-23.974505986773355,-26.87229024203202,bona-fide
0.2935415905879316,180.89881631316203,65.65978026585114,0.0208800268954918,179.68334692143515,25.194432508636257,232.77407786885246,188.4317313411071,-538.9990736511393,67.67406512195242,62.78035366418407,55.05637051335709,45.103613062818866,33.676392606935885,21.606844804830114,9.724848333228147,-1.2179925881646074,-10.611981565028504,-18.03412539653274,-23.270245630985073,-26.31352772979789,bona-fide
0.28971606061904903,176.4726684610302,62.65499218397882,0.02002353355532787,92.65541599663233,25.369453205013333,234.3109631147541,205.62579233013574,-593.0974878992947,73.21952970105143,67.73588084195568,59.112335550517116,48.06182841452963,35.469236978632466,22.29664172769378,9.484674061517298,-2.1377618021787534,-11.924906810011871,-19.45942613416264,-24.568304045219666,-27.310287779820836,bona-fide
0.2805197181647334,186.6142054733501,66.99756263757425,0.0218658447265625,184.44561526670338,25.286434909590845,233.349609375,204.46429651545776,-542.066269315925,68.69365544382282,63.55515659439542,55.459256878515326,45.05600135483612,33.15749879029752,20.654747167269683,8.429463940603986,-2.728710301831639,-12.19036145638566,-19.5328011301103,-24.560987487499983,-27.302353281272804,bona-fide
0.2761165259728241,190.43614753954145,80.92499759500518,0.020724209872159092,129.50090894932276,24.819394573769895,242.72017045454547,196.64110386873162,-568.2884217663252,72.03722087834448,66.19550243503954,57.317070698034264,46.237085282935006,33.754496902342616,20.72621636412222,8.079597551001614,-3.3430628196716374,-12.92215802575037,-20.270798226226944,-25.21001196153637,-27.78392858329386,bona-fide
0.2880231770349233,180.53640839156375,67.92924056881837,0.02120203550170068,172.80866897106486,25.29575346038186,230.0701530612245,192.27435314803802,-558.6127327545043,72.2617859113358,66.9958109382459,58.6935936497706,48.01393883829686,35.78041486305907,22.897583782424917,10.262284840039037,-1.3196089372152144,-11.20170613944285,-18.94396909152314,-24.334149215851497,-27.383407884308006,bona-fide
0.28275177263970536,179.37008362634313,69.5481768922191,0.021565755208333332,191.42585424134552,24.417251068771012,232.7880859375,158.92211049799266,-598.210473522308,89.84090911124063,83.05982203653029,72.58390743847241,59.34113003476396,44.359786758078364,28.76797784643645,13.707308340873064,0.16746222867443736,-11.118236427617745,-19.691513447337112,-25.376671177838432,-28.283714173502528,bona-fide
0.3742487814076702,179.7686937849507,87.3974748586863,0.019942434210526317,13.945129567951593,23.51918104776459,230.46875,182.0775596265907,-656.3554173416976,77.64864615506089,71.9040214910829,62.87915444451243,51.331398036481865,38.197099395804024,24.488953920146308,11.19037582983968,-0.8396207503548432,-10.939938641879197,-18.69210164873197,-23.93352427500784,-26.741206434682862,bona-fide
0.282409284106988,179.12865899218747,67.7551413398766,0.021911028519417477,671.4270312440224,24.943819826692664,227.66231796116506,142.85151176891904,-533.831199857838,85.81917656758209,79.47595791986011,69.54075953843626,56.88030926374536,42.55034393379728,27.675061400144994,13.329866039344616,0.4393208752532462,-10.301282712293045,-18.47400041451588,-23.950974034728258,-26.870811710070953,bona-fide
0.2638217934414925,186.53829207037285,55.43666832848197,0.02197826867816092,130.30982750382788,25.274625234783056,222.70114942528735,207.06368260030496,-533.9778769299002,65.88726669967362,61.127659710253994,53.61486073546082,43.93278868517379,32.81294651466843,21.06118851065854,9.479793435792914,-1.206133084061818,-10.409800246964465,-17.725207923397214,-22.94737817297263,-26.069714650226526,bona-fide
0.3056419730090049,175.2830878181206,115.81151763952315,0.018129410282258066,6.586644533672316,22.60078432793382,226.31048387096774,124.1805026438436,-665.926347565287,87.07418670655618,77.10711062163419,67.32607152700028,56.154428781967134,43.579892863114395,30.464661961304824,17.67398518985975,6.061979229859133,-4.077871108915483,-12.247977578440961,-18.320968535076585,-22.37163981506549,bona-fide
0.28007169617355354,181.98578665437063,65.89734318802861,0.02030196844362745,158.76798551091457,24.261260289428222,229.01348039215685,205.24786525155443,-557.3985829150632,70.70231028955716,65.28100387320667,56.75204123876675,45.8173052020029,33.351211097766516,20.309217453001576,7.6313610421391935,-3.847621395578578,-13.471373096814371,-20.810652317202436,-25.683707689074186,-28.148122702351902,bona-fide
0.3088670815912025,179.72165294088362,73.81691315311802,0.020073123094512195,94.40058695053102,25.13102909018476,230.8498475609756,190.99662741842712,-552.4145075141074,65.78376674838933,60.94567437707927,53.32837295439151,43.54990741021436,32.37987554960658,20.658635015280936,9.212258164880947,-1.2264554128172105,-10.081797387811722,-16.977080497858058,-21.751154971609132,-24.449490390216923,bona-fide
0.2519237144000919,180.77527676591865,65.92122448554231,0.02064201845760234,243.68863114663952,24.668923998262024,229.71491228070175,205.3658772958143,-571.1894142377554,74.01467558139025,68.41252570269405,59.600608107188286,48.305598773567525,35.43139517360972,21.963546912645437,8.86893297427337,-2.997097622645213,-12.965441078156099,-20.60206495533418,-25.727033286730926,-28.403935244316433,bona-fide
0.27293237354927946,185.85145618873696,73.03899350623519,0.019845490408415843,100.65716422616356,23.98076460128134,234.7617574257426,225.68507904685822,-574.2803657483796,69.26734390355558,63.87036549386197,55.38544354416815,44.518648057530996,32.14834989286803,19.232259780864428,6.709610174076409,-4.589682284172415,-14.018440739095555,-21.160562114173988,-25.85023106561404,-28.161948560945234,bona-fide
