chroma,centroid,bandwidth,zcr,energy,contrast,rolloff,pitch,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
0.3333291514575798,163.33537726571925,75.48146186288638,0.019015330188679246,42.379332909726244,25.10380271008748,219.11851415094338,134.37821838327534,-641.8004855216026,77.30749152228404,72.25067788593212,64.2707089311613,53.988545570155445,42.17841744957072,29.6881231748277,17.35573466454956,5.93273757916371,-3.97787447953642,-11.962596527197995,-17.814671367487506,-21.527972861231664,bona-fide
0.29961292958721325,195.8178586205841,163.20627914388314,0.01622596153846154,6.935755843833916,22.30923977072437,263.82211538461536,156.18809722050258,-655.048243270714,79.39361778048713,71.30157649037002,62.46460993048647,52.36966871564119,40.718693427185535,28.5099417682067,16.31485677906757,4.91882567930902,-4.936009180409736,-13.022378807897196,-19.071730208383983,-22.98407578916603,bona-fide
0.3090977936179831,187.55130714083046,111.02319981954616,0.020068359375,1.7084022932442278,24.206603443366664,242.34375,145.21113850837696,-729.3247861257317,89.95238807527132,80.78896160144161,69.92626854852857,56.545515384810045,41.59922392614249,26.243858154383293,11.798745207711693,-0.9078797074921016,-11.219097685349743,-18.767322392052723,-23.56367901531803,-25.87401111494825,bona-fide
0.28708226462125225,188.1823095193571,57.957792406829746,0.02308906629247573,573.6477192464216,24.261486967329837,239.11559466019418,173.95780626074645,-561.8926935020794,76.54479802980933,70.58358399907515,61.30697304731594,49.5392975362283,36.235810879349245,22.414507081642228,9.074942961548,-2.9110472589275247,-12.891492327659492,-20.474016004149412,-25.52586897506965,-28.155224668861496,bona-fide
0.27137442555437274,174.03758944168808,61.22795251451271,0.021528455946180556,379.93625146316356,24.576814769559274,227.18641493055554,159.98762119356076,-558.7066769161769,74.14362713468091,68.9887662864618,60.86126630247096,50.404599908773356,38.42171009182693,25.7922547118266,13.385386871293056,1.9785417628487585,-7.808541569421714,-15.557782897854516,-21.071172815807657,-24.3636308857333,bona-fide
0.37945167913111577,168.03214232178303,94.93088671067773,0.017847305689102564,7.692872252904903,24.279354561642126,225.36057692307693,165.80724189444766,-692.0390011492987,73.82457859765407,68.96408363591203,61.46200519871241,51.96757468086684,41.132540534518434,29.620709739201065,18.134603214131882,7.360367780246568,-2.137287493196968,-9.976942810883788,-15.953021094028122,-20.00958239684062,bona-fide
0.2586615728151955,183.28484639274052,87.63222962092524,0.020398821149553572,154.4074918174137,24.661621431746198,252.02287946428572,149.52729277588944,-604.7139189983931,79.94419078895966,73.95591827490216,64.59040752408943,52.681992922734246,39.24156816931709,25.33682074140543,11.977758065479764,0.020656186287515865,-9.901626180766135,-17.418692272389258,-22.429159038617026,-25.07551506891278,bona-fide
0.2882196193024062,177.72226114507367,76.96650470955294,0.02224978885135135,182.56600781988922,24.80820295805502,233.24887387387386,147.4903797798224,-563.0357143499714,70.54761438796724,65.85096189896959,58.423933669844324,48.82427226847761,37.75182136244023,25.97991913301244,14.282741921669922,3.3669442405991723,-6.185120944609286,-13.955259454804269,-19.70949137627712,-23.398015035367752,bona-fide
0.30515291588568666,177.81874374563648,82.21411378995889,0.021261463994565216,18.566683924118642,24.144146826574403,233.69565217391303,163.6558616622184,-652.1984702342243,89.22680057917347,82.86193515184198,72.98618302167168,60.50046221277294,46.39693157825412,31.669250495673783,17.27527739695186,4.095129873858747,-7.145013252772209,-15.956935578887391,-22.133466632880346,-25.730456077566533,bona-fide
0.27217649704249425,174.08285985681067,54.9361654816667,0.02255406330541237,137.93469822314773,25.491736115899542,221.04542525773195,153.25762578201463,-608.6715502601752,77.1403286351902,71.62129467394153,62.945347844498144,51.83294898415617,39.175419127775264,25.937328793782388,13.055617018799117,1.3483826546372815,-8.55574667541979,-16.260311394339006,-21.61284142973136,-24.68738769143829,bona-fide
0.37876862205398804,183.91590501237405,145.32198778368777,0.019621672453703703,1.1834715482110965,20.552284711505834,220.48611111111111,154.58476331806415,-743.9508895010513,99.93140761246205,85.9453499624948,74.56554049808334,60.691612107470945,45.69192824857242,30.089928764481193,15.349092400209358,2.270627494372862,-8.577259772407691,-16.871233363294973,-22.454978489354215,-25.558255759228636,bona-fide
0.3031906358933276,173.67377058541894,82.26599883356761,0.021005667892156864,40.911521909990974,23.04727163384124,235.14093137254903,129.7084386087784,-613.9858693323179,85.48339786972757,79.31613425532078,69.64823083049548,57.317315973978246,43.35113532341729,28.84923415019108,14.863339724488391,2.292501160923076,-8.194347315105718,-16.20081800783687,-21.60865436428388,-24.550005632333963,bona-fide
0.3288111325331979,187.5446485648711,121.09754950367419,0.01812220982142857,5.588775866532472,21.541409094567133,232.8125,112.97685130128842,-715.0938800913578,101.0971642247224,88.96894061221259,77.60697611949959,63.3554947567114,47.79001514116133,31.526288960982214,15.819457777809664,1.6579247165825688,-10.142569473320664,-19.196302871796828,-25.325281572170617,-28.62198087733763,bona-fide
0.28507960856652664,187.43780526968263,94.90773605125041,0.022689224837662336,3.0912254130983907,25.002145084880937,248.37662337662337,117.13507916865949,-752.8494759979325,102.19809449745219,92.26003741486906,77.69168785747173,60.168946688878115,41.29075237724598,22.82470923348083,6.387839000670545,-6.945170266025283,-16.637864876577247,-22.63012694022631,-25.350927655517722,-25.56031283608367,bona-fide
0.2862879310445185,194.45520980596814,80.05416426382833,0.023752631870567375,12.05608668100981,23.713995981437318,247.11879432624113,182.45556330608702,-706.3681789033038,93.99815778228906,84.8049114038241,71.37894079613201,55.0621158633684,37.24468262200139,19.581571481622884,3.567905447528078,-9.677409996146622,-19.480682101169876,-25.70630363571178,-28.647289263450777,-28.889196127825034,bona-fide
0.2943110785214741,170.51155071662222,97.74152996578997,0.01923025470890411,53.58218184361986,25.265459247822616,231.05736301369862,145.37214991403746,-620.9039640400309,70.15293183561518,65.79895028777791,58.900141787142246,49.95455919193781,39.587495972770505,28.491110378339098,17.361079513893063,6.837552282879844,-2.5435602782931284,-10.384822504856425,-16.445079807753157,-20.64095482161698,bona-fide
0.30863621321010914,186.99509857716552,90.95175863916326,0.022302404626623376,4.172371301822164,24.431479040803534,246.24594155844156,117.25812610171391,-726.2256753745769,99.74347471488929,89.12880387012632,75.55177846940731,58.914937776354826,40.81486376938278,23.070232851111765,7.133602404702129,-5.943754484054466,-15.539344418417087,-21.647326386127247,-24.612354221661242,-25.099088816443818,bona-fide
0.2352339269321524,168.03392234934495,54.98610261980096,0.020832375919117647,91.77615176338642,25.702853239287297,213.0514705882353,137.25859221025303,-605.8616370316043,74.09925988942123,69.28053676674291,61.6541661176336,51.78516350271031,40.38518993278202,28.244427683940227,16.158369745485945,4.857639816976396,-5.051714778601393,-13.131587581202176,-19.13519303467337,-23.00938004578021,bona-fide
0.2649142807729245,176.3286534746607,69.17587017104128,0.022368459990530304,64.70147632678082,25.106604879958404,224.7869318181818,139.70553913978208,-613.2489289086046,73.38121604161022,68.42527447274155,60.592962232924634,50.479389901007096,38.831098817908696,26.472421418995435,14.22722582263454,2.845049114296772,-7.060375643902742,-15.054188677904698,-20.90170806466195,-24.56749620559856,bona-fide
0.3297712028292918,167.65927512637617,83.80035975302825,0.019036091549295774,4.535290131743317,24.152643062161935,222.16109154929578,129.28864450574426,-743.5029385799436,83.64956039793398,78.14552942978982,69.46770919503602,58.30122228673167,45.497459675489004,31.984839812396665,18.676667921211568,6.387313727786616,-4.234191434227597,-12.747149118113528,-18.936268748707217,-22.803632039844587,bona-fide
0.30148271687931544,169.59735315349428,72.97682554440061,0.019107818603515625,76.45337375103126,24.637335830325878,230.224609375,143.88327446829513,-586.5342858189088,68.80685440071498,64.04498739462323,56.60476292729233,47.126396243900246,36.34991725930868,25.03832928978096,13.924340108696766,3.664714363272732,-5.208822292288246,-12.334609359736753,-17.543987440520493,-20.852025088953614,bona-fide
0.3978265971794214,183.2486850678018,106.5002079814332,0.021038552989130436,0.9563762538626281,21.872321019187055,231.6576086956522,126.09465543345024,-739.4046456396792,93.68147427916777,80.66494408929334,68.15559197014035,55.02782350173068,40.35754067828044,25.471366321372795,11.34857854669083,-0.9309969116921567,-10.886995224316951,-18.3336245032612,-23.01447072221223,-25.292498168293747,bona-fide
0.35385280928848467,173.28596277462583,75.70243521801234,0.019820601851851853,6.033697068597042,25.054238741378725,222.41512345679013,169.38120970371355,-693.0723197250435,75.15411968579677,70.22008247117286,62.45327527915628,52.462375852193254,40.976972744361994,28.77451364718862,16.621652229659944,5.225127439257681,-4.815277405337836,-13.051490850614089,-19.220309494798467,-23.25395488567054,bona-fide
0.26076757347674195,197.68160789050657,86.16801255934658,0.022599211836283186,7.040854163537393,22.691665195880567,257.39767699115043,177.63433828536557,-714.7602515075505,93.79934996773807,84.21109886774737,71.56634236525595,55.71524181957267,38.4294633667821,21.203041890396715,5.501872574602492,-7.619247585217589,-17.503806060933794,-23.979576404740826,-27.267726338528032,-27.90912704743353,bona-fide
0.3252909717194632,185.83923744196449,122.04229613083227,0.02124927662037037,1.0686416301872113,22.019824382159317,244.5023148148148,139.81752952419424,-759.5550376933746,100.70932385034085,88.65874592655508,74.90896944582317,59.90673296331202,43.4292569067913,26.839398740301085,11.30858171813188,-2.1799712066893435,-12.821355334957715,-20.471446262134606,-25.115582401025357,-26.929282484783855,bona-fide
0.3292637346631124,176.10987956055808,95.01709060281588,0.019146369485294117,25.50845296587809,24.84397761590419,242.09558823529412,135.72346669672982,-650.525322839909,83.50956268470641,77.29413023838677,67.60571889871723,55.35075338603735,41.61844142374331,27.541122072049635,14.161135002543896,2.323712486327363,-7.391380217597324,-14.694695873658855,-19.571091272688538,-22.2312159804951,bona-fide
0.29916583922206624,185.68105980212442,96.42864813859225,0.022162138526119403,30.08296949995864,24.502197455057495,226.21268656716418,141.62982600208076,-634.8056836456012,79.21845080509394,73.5297044848523,64.61228232424901,53.234254110380625,40.33064443138834,26.89396839922514,13.868180629329126,2.059687290851164,-7.925842108617748,-15.717065778664745,-21.1811572896291,-24.401724480818803,bona-fide
0.32436662228965357,174.1626444859208,93.29076374790485,0.018993144132653062,23.097109039168053,22.483928602928636,232.78061224489795,113.05139368072518,-619.9178460544658,78.0936503011884,72.59076173189607,63.992728289952424,53.06014108764734,40.690150918545854,27.806843373345625,15.272857848873148,3.8279089315520323,-5.951027899300975,-13.675628105357866,-19.16119933525098,-22.4272564955974,bona-fide
0.3720862853434312,186.06853727438994,89.23632761814589,0.021426246279761904,3.1277272545021515,21.82540159823252,241.44345238095238,130.18982940498475,-730.1129989983708,95.67409603975015,85.38642298767752,72.94057991239012,57.564427290888034,40.90525701212224,24.22628671774417,8.891998961516475,-4.093574827897966,-14.080967443132701,-20.90341198268077,-24.745492349585884,-26.067357369904148,bona-fide
0.29260281093568574,176.6547023166432,77.95897127961852,0.02058346170774648,138.30864144573158,25.19108868180656,238.77640845070422,146.3968487068028,-597.13740712374,78.72597115555331,73.06003313830269,64.16634924956348,52.80017231314503,39.891208212649055,26.43859730634801,13.40385819564685,1.6160476980801548,-8.29929574621438,-15.960193942165384,-21.235165677410556,-24.21998016291412,bona-fide
0.313872428342643,171.59177573904563,75.89199045042086,0.021585898824257425,143.07992669586633,23.7116901187149,231.12623762376236,139.35759669354297,-596.1071904824013,76.35237326417278,70.83901982340583,62.3005268793283,51.53763086471757,39.426791081485476,26.829777995785726,14.553080095331879,3.3144210929839617,-6.310088125829655,-13.942925723004745,-19.43158379191284,-22.828826232634345,bona-fide
0.2495774858824096,167.83557373610822,77.9227707945964,0.0212890625,44.34991918274451,24.660132812004996,216.84027777777777,176.56405321415662,-598.2808516959338,75.33328601673253,70.11081460653321,61.89266913033008,51.349696721192586,39.31311947505544,26.684522723262816,14.342591855455405,3.0584783859014553,-6.5701302605038086,-14.15936514388412,-19.551108839058067,-22.79783057227707,bona-fide
0.35985033795483257,212.84186913336657,146.16848901487023,0.02147117820945946,23.186185558054234,23.942955961024218,316.5118243243243,143.68786507418125,-625.5738085339879,77.17097787890435,71.37398043840406,62.66370515283478,51.928692353041434,39.915167354046865,27.335847489912446,14.990146560064677,3.674432815514391,-6.0077942618360085,-13.720113954989321,-19.332631612369457,-22.86375263189691,bona-fide
0.31530678395227596,189.10739293997509,103.95348077840497,0.022345074152542374,3.1731821952119192,23.710950778745566,247.6165254237288,133.69509636518538,-738.5956708489149,97.83113496758871,87.8511367831894,74.69642922327337,58.788824979693416,41.354034545943584,24.039875348196535,8.195584864410765,-4.979056387436823,-14.952048489068053,-21.568411281142247,-25.027282273977274,-25.903464219900744,bona-fide
0.3757833267925346,180.48355400393558,114.79448691632645,0.01849514100609756,4.385198767057693,23.161007339122605,230.7545731707317,167.44930300392335,-704.0852826186663,90.07952373196436,82.58360023438493,72.10905098052456,59.53984864910711,45.3753424028358,30.58162884250853,16.2660111978894,3.2200003473880385,-7.913838754639847,-16.60842451389652,-22.676385629091083,-26.21956138525152,bona-fide
0.3138524173271254,174.8887109248957,84.32603181047772,0.020845853365384616,61.723830794668025,24.664142166120197,225.96153846153845,167.79183152560492,-596.5078998557527,72.90485085277913,67.98463194373105,60.228417221004406,50.25080540024634,38.816177436506834,26.758283105398103,14.896455155123247,3.9588649364070037,-5.478287255824013,-13.02947874127536,-18.513739609261805,-21.94454386653268,bona-fide
0.36508964207860983,194.75692050443718,126.8473800683374,0.020441828547297296,6.929386547564569,23.545893024325217,248.7331081081081,143.10800371350317,-670.8318146544468,74.30591257129157,69.06257657440122,60.90309708606913,50.55518731797183,38.831565602499694,26.54311799079184,14.456538190010855,3.2673712366718726,-6.440025943797641,-14.245881174171261,-19.9365086303981,-23.508963762537338,bona-fide
0.3690516609856078,168.61701683488752,93.21484029288712,0.01833034206081081,1.7983732153395942,23.354468400771236,226.1402027027027,176.8174394726796,-752.389204887318,82.79862808180837,77.44049071308268,68.97323639097378,58.040865350256105,45.45051969838062,32.092179551036764,18.853387551197343,6.53892395133903,-4.195704715747936,-12.89028802745367,-19.30172907717746,-23.401215491467166,bona-fide
0.3171947079545197,183.77178384233048,97.82978847724954,0.021346654647435896,4.985905933733129,24.064999628741802,238.9823717948718,145.92194264200452,-700.7670458897455,86.57335178083042,79.61335086913328,68.84945823553436,55.35056418291737,40.33621733089758,25.037771455594168,10.59359618581342,-2.045754577856908,-12.207693476018878,-19.557158163906408,-24.096324947823966,-26.103747252084585,bona-fide
0.33836206250331746,166.01743142993186,72.19365123456706,0.018498347355769232,7.212803714726741,23.98518519535796,230.3185096153846,130.06791567401336,-696.2530692398633,83.23412222299099,77.56228911276409,68.64149694623741,57.20395321366464,44.152790258015145,30.462382146077644,17.07726444639911,4.822863349908967,-5.661695283183712,-13.962692219906332,-19.901503208610276,-23.517742181206827,bona-fide
0.26188063596243966,184.49387153904897,63.49963488219383,0.0235,46.468029378353926,23.997688526494372,237.78125,148.55893803146157,-659.8329678127933,88.18493228010317,80.5266757903553,68.93009242734156,54.57708529947189,38.70501000046916,22.651423682525866,7.708447046425443,-5.103016213152981,-15.124899650461808,-22.073314568651227,-26.040964347123836,-27.429067339954145,bona-fide
0.28330679579308177,169.30757683896243,62.425304229946846,0.020240045362903226,622.6904597757442,25.573473787661488,230.39674539170508,146.1819213215519,-548.7869480864135,72.95442073681409,67.98302050541135,60.14121336859095,50.04436393455048,38.4599465860231,26.22836166252054,14.17982767574882,3.057425211338286,-6.5449558103489975,-14.223495407878023,-19.781086160478115,-23.220083409133963,bona-fide
0.39223237410411443,183.69389623030864,117.83815678889125,0.020377604166666667,1.176055977901616,23.434649024452412,233.59375,157.27292591975066,-703.971105649722,76.70763707149237,70.4119699483238,60.68522860093499,48.54147931351463,35.16345141651611,21.73168717440695,9.275849640934133,-1.429271758185394,-9.914189998564128,-16.01478270771448,-19.832699276117044,-21.66955665879034,bona-fide
0.26602791864992903,172.9828490088012,57.88696595121896,0.02149200439453125,159.237391072961,25.34136727226107,219.7265625,139.95667162585917,-611.6425205463972,76.0657006855859,70.84538372962999,62.61271325848268,52.01672393450987,39.86754754701455,27.053155111146573,14.451594588339848,2.8492286228006707,-7.125784889220094,-15.047988330783602,-20.71356067941191,-24.133674004535248,bona-fide
0.2840723374859639,169.31461522746469,93.34203584934467,0.01637721706081081,16.593892115943042,24.306962010885766,239.86486486486487,165.10763104524275,-643.4194673561407,70.59583735353858,65.79194963271613,58.22097063596004,48.48588942807016,37.33721944626099,25.594260941542977,14.06266648731424,3.4584315833960293,-5.652910075241183,-12.895620209509724,-18.098601598186836,-21.286196018448816,bona-fide
0.3314825165693764,170.31266180657968,84.74830821970728,0.019646895559210526,41.29115397075518,24.559152836342857,223.47861842105263,140.08106721247125,-632.2965771244478,84.19518278325992,78.18604043668746,68.7713310106677,56.77274269777261,43.195185632617104,29.108694096906493,15.52999967449296,3.3202093025883954,-6.888651181073538,-14.73099202509816,-20.107909936132163,-23.155087017605467,bona-fide
0.31916469642447515,176.57101460824316,61.30374886684748,0.021253083881578948,80.01074743782583,24.782364493418918,227.83343301435406,142.3964057648261,-617.5557474732634,75.3623101714059,70.08401182394648,61.76496675406207,51.06782805556572,38.8186040953611,25.920961863046223,13.266209603613527,1.6498401283389834,-8.295886894242216,-16.14648648963222,-21.703495173298897,-24.98664549541941,bona-fide
0.2528751575419931,193.36037391845576,85.92510680985485,0.023118239182692308,2.231927482464622,23.385976583428917,253.60576923076923,175.1714290447452,-743.9343165824371,94.6558567279517,83.87146569784487,70.83374053925851,56.21907645585173,39.87103506897969,23.211571239032665,7.799581867270405,-5.468207444770532,-15.913438696577954,-23.227324485657082,-27.490987800371837,-29.00625720911076,bona-fide
0.27835824297977524,172.08148988510473,68.24010827767601,0.02159556775990099,123.73883915893185,24.21092685943346,222.9269801980198,135.66205062832304,-581.4765776141353,74.04600153624277,69.06805384059383,61.212487475725986,51.091114029145345,39.467724947750774,27.17989074314283,15.056738423697322,3.842596753645892,-5.864876730674793,-13.65587706917775,-19.325844929862303,-22.8692894771583,bona-fide
0.34501604163514576,177.71774605977944,88.30554511904971,0.018329748946629212,40.226771597168316,25.527641920760118,246.48876404494382,133.290212356976,-604.4314233626167,67.87956113170567,63.49817914958021,56.56379896120134,47.58901610300248,37.21789234480482,26.163334161860927,15.14046221898405,4.803608594383578,-4.306253803273532,-11.798532594980246,-17.45162894357637,-21.212756774947632,bona-fide
0.3903053900700339,186.785446252678,114.68572953885887,0.021647135416666668,0.5990071246305665,22.461806305892846,248.55324074074073,143.31138046755964,-759.1432835347555,88.8250297680258,81.54133945302674,70.33196255532842,56.36423608398472,40.930688805634915,25.28835564497111,10.566137642340593,-2.2937413229438324,-12.596913872286358,-19.961348705642916,-24.3520202588681,-26.053927945028413,bona-fide
0.29928780562986207,176.80053405878175,94.4816072356568,0.020707563920454544,47.06003652267971,24.231837175229302,234.61174242424244,141.35095123602827,-621.3771551831982,76.69151298145023,71.1779082722065,62.543858272946125,51.54860017559157,39.11942095650207,26.241319208741544,13.846260489008749,2.717611650476394,-6.577930864669306,-13.723736882908021,-18.650769766703853,-21.503782352742842,bona-fide
0.2741785807099503,171.25441219873755,69.08691348518687,0.02042944637345679,63.3846243533079,24.738383785122902,228.78086419753086,126.67610271038765,-624.6721332056565,81.42373392817153,75.67680164733035,66.64782987127118,55.0933873346665,41.94786997913705,28.21996577109488,14.886042772430073,2.7943113111846913,-7.4086587316909105,-15.321379161634338,-20.797961578899184,-23.92771412659046,bona-fide
0.3057166380802075,176.02756068769528,76.99773399051094,0.020189144736842104,13.686980889829304,25.112067050301786,234.21052631578948,110.50368224497502,-651.6320630866975,77.63781064404256,72.08111850720925,63.35219930081988,52.18480475104361,39.48623414930441,26.237456166559475,13.389784648009904,1.7713363305734644,-7.985537620557731,-15.488227016317282,-20.596090341672575,-23.402382629096586,bona-fide
0.27802079862340323,204.4385597908652,78.43013506847959,0.02461511948529412,3.935682320846637,25.208145132435888,253.0856092436975,213.95313796476842,-718.5790001867734,81.36252303776492,73.50372506983757,63.1489533510156,50.07115453521799,35.4366158339247,20.504750998743862,6.3714911474986735,-5.978740874043514,-15.879883198995234,-22.985915476332405,-27.242053624725994,-28.90526787000025,bona-fide
0.35227079175082693,176.4891341620385,95.41685645205614,0.019678403253424657,15.087639352748322,23.676033225410993,235.44520547945206,138.96915076352155,-676.7302944154646,84.81387938140224,77.91489367824498,68.14199906711524,56.24342431405353,42.80860722469132,28.837310878321816,15.325224398763302,3.0489516644967054,-7.318700800406333,-15.362251535778107,-20.997618679673355,-24.31908539774012,bona-fide
0.26341961742742653,180.5617357930947,88.80464282964115,0.02080078125,46.15311426346135,24.552769294715183,237.04044117647058,141.03081747162196,-639.9988111713657,82.38277547853627,76.31149230829527,67.04712108207637,55.446744990101145,42.35521131770504,28.67920239948999,15.380347908253798,3.312518982994885,-6.91513519437434,-14.942579001849777,-20.62103797901041,-24.010886114251807,bona-fide
0.3202494177600333,186.49036023942728,66.01646761497993,0.022583816225165563,9.806399287334495,25.84501242329315,246.6887417218543,141.6521994111356,-666.9917346643814,79.08286760590033,72.88281932049878,63.18581377497377,50.86092675908362,36.96876483339512,22.636671195798666,8.934933516935056,-3.229717246895708,-13.191447749904713,-20.566991115092378,-25.26039908854989,-27.434258482824582,bona-fide
0.29948699763475733,172.57899583549298,64.28155619239878,0.02141067216981132,69.69244530531847,24.71654727537315,226.5625,143.89242612664887,-612.2050706742634,72.63384188759964,67.74124567102794,60.01572880146431,50.05282845904235,38.59723987021918,26.467509330719764,14.47657250479314,3.3575730732448243,-6.296756054729655,-14.07509367400928,-19.765776494721013,-23.35229390741702,bona-fide
0.39618137233078365,164.8844338953178,97.65658390239072,0.017444957386363636,4.904048204985087,23.830344661858902,219.46022727272728,141.28938337788404,-705.9218805062221,77.57167891588323,72.59597129813062,64.77666050187858,54.744010403044385,43.24842864452475,31.078018023464892,18.993097874680686,7.677568837603734,-2.2999212170752554,-10.519710135699277,-16.736957876142892,-20.891500839624303,bona-fide
0.2763144920937048,178.91937171650642,73.6356225157083,0.021536521541262135,62.67048435412588,25.085295043870175,223.90776699029126,149.55805574580498,-619.1558776142228,74.41355407877889,69.35125783547488,61.36178961312573,51.067050632937324,39.244865226273696,26.75022639694366,14.431900070220074,3.054213867703787,-6.767227730509491,-14.609364726703042,-20.261466009934505,-23.72056696070338,bona-fide
0.25377901446868306,171.0731167014899,79.45305182568961,0.020485617897727272,19.71530239150641,23.98794438202936,214.84375,177.47416826102716,-644.5389835301155,81.46570646563868,75.73044122756762,66.72749634677298,55.22024429181272,42.14737164607926,28.515983492148834,15.292804467186603,3.308120058857256,-6.8156370462635545,-14.703219745474797,-20.23172785016182,-23.504763161311175,bona-fide
0.30861470502761873,175.83093146725514,67.19672467977983,0.021329243977864582,112.93004808995484,24.685991708611926,233.5205078125,155.83969124025654,-626.7430317004843,75.50842923322374,70.3733167434784,62.263692372495655,51.80374747908123,39.77536043829196,27.039930900998186,14.45541972877713,2.7982586648022156,-7.301251277991713,-15.403572221484595,-21.28099134679173,-24.914685440190993,bona-fide
