chroma,centroid,bandwidth,zcr,energy,contrast,rolloff,pitch,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
0.2788812426385852,193.55489175964001,71.03197039826034,0.0242199265813253,47.16169375075673,24.90574391283751,250.94126506024097,172.75969954961644,-615.319173913423,71.84312888152131,66.30898916722012,57.63315031207071,46.5665581544452,34.03031690950881,21.009310440197687,8.444764900395876,-2.859514997903233,-12.30553310410965,-19.537171580296,-24.442553915850073,-27.126613554883818,bona-fide
0.27567171457659706,188.97956766093506,64.96300246439247,0.024340080492424244,144.07287757173205,26.029980406161695,239.54951298701297,166.32254143475873,-574.9232116547262,68.54552277153266,63.33472782451063,55.16188255903145,44.730091130933964,32.9042027897184,20.612365522742998,8.745559864413929,-1.9314500798624978,-10.84673214307415,-17.658360330875773,-22.259981862077517,-24.757426021388795,bona-fide
0.31414306734468966,178.42773413397074,65.20234875299995,0.021827210771276594,22.329611955452453,24.875007426898755,232.96210106382978,188.1291015009798,-642.2198946009115,74.66903471007267,69.09513205107943,60.36924213789754,49.261477846912285,36.710889881167546,23.713147980508694,11.208740854772012,-0.0124489022714343,-9.378089274957242,-16.565302719110715,-21.497146603189528,-24.308899039304645,bona-fide
0.29345543391034234,182.19045159390993,95.36843677590777,0.021930197010869564,7.401536272485736,25.782061436121513,227.07201086956522,188.93020637570703,-646.8560552460212,58.8355200509311,55.14723110764675,49.2963151835906,41.69582504659908,32.86556678478404,23.38260863265968,13.82892903007194,4.742254590383759,-3.4246671786784573,-10.332594407238712,-15.770231046161944,-19.654658962045808,bona-fide
0.3406211495029657,187.79794971112926,84.00384994773536,0.023022096548507464,16.656277544813097,24.80053786803347,240.55503731343285,169.77483091156284,-618.3101854223951,67.71997508978576,62.652768859717085,54.71717260925454,44.60997406380135,33.18195688101369,21.336712550617026,9.92938462307108,-0.32034607592570497,-8.889860647126048,-15.483437311468487,-20.029525994572253,-22.64989312291105,bona-fide
0.24551221751930463,189.85002624034684,62.25233437242705,0.024952168367346938,82.83908458495591,25.155628136867403,235.33163265306123,164.6952778393479,-610.7107585090864,77.5056357431784,71.41685207783009,61.89081595509247,49.779225454003374,36.1246280117507,22.037748445600528,8.573319192134807,-3.378526778936501,-13.171531729440586,-20.4448022267932,-25.12437304284945,-27.388886161488493,bona-fide
0.30060799475431615,184.74590740449537,61.530025289738916,0.0225830078125,38.09467501519185,24.592739664591363,239.0455163043478,213.80865329335774,-629.9137600606837,74.15760101241655,68.42319797844408,59.43326638291998,47.96653051481121,34.97965069004008,21.497810413477872,8.503718272299288,-3.1600785921207812,-12.863675692379497,-20.229871421041985,-25.13999991630288,-27.708872703663186,bona-fide
0.34274366338281864,187.79192822487508,82.5442223507894,0.022840711805555556,12.442841056065726,24.79245494540065,233.28993055555554,182.31209086641036,-654.6234324180064,75.59894609581596,69.96289315654826,61.12871291478481,49.86276711403755,37.10436492736565,23.85669775421329,11.076745995497845,-0.42076705867748215,-10.03342000249051,-17.408032451136414,-22.443001432758845,-25.259863010960004,bona-fide
0.27014297651903196,189.01858964480732,67.34558938650993,0.023852646613436123,123.88112612908556,25.675416847894116,243.49531938325993,172.07922217361315,-583.3134063417601,70.21764281100917,64.87346350682547,56.49635377811525,45.81182526845417,33.708233995799084,21.13339382978313,8.990899183971253,-1.9495114258132586,-11.116477021477786,-18.17021036710025,-23.003607368839777,-25.71549388412344,bona-fide
0.41106487528627417,186.2278463680295,109.14219677287642,0.020236545138888888,1.4631659221085878,25.34800410359907,239.0625,171.66699982380683,-711.8338005719429,66.61932649417899,62.22694504234443,55.31159069068166,46.41436025690573,36.1822264987897,25.29852976686461,14.427843039504761,4.175518131256468,-4.944297527196326,-12.537272001097522,-18.35305677981315,-22.298512497022625,bona-fide
0.31869694171952045,200.22934350407417,94.90079995000202,0.023726851851851853,23.980260626220705,25.53400884196901,262.2492283950617,171.47359263912006,-651.2285406521065,75.08891808907491,69.08120551733242,59.813915881888555,48.19858166266325,35.23888866888147,21.941503767449834,9.259695214064044,-1.9837020594972727,-11.19202306783247,-18.057380019175994,-22.553706638988608,-24.876706877243617,bona-fide
0.3015758888651377,190.93032470611067,76.1348185538027,0.02251971209490741,28.146803703695632,24.965997528427977,245.7320601851852,180.13331852637336,-633.4536378764917,70.78441788048679,65.36869734814964,56.86888073966711,46.008880172491615,33.68073113611134,20.844496559330306,8.425969182254976,-2.7743424403197743,-12.149956105018608,-19.327941219471054,-24.177082085377727,-26.787222294720028,bona-fide
0.3374758659895712,180.72470381630018,81.8134381222094,0.022584945436507936,3.364720389073652,24.766162507810094,233.0109126984127,152.80093899920647,-712.2046349130603,70.58210385709492,65.7225825376565,58.074998616758876,48.258356068279106,37.032947424553015,25.215963004630982,13.598366213847068,2.8737620958203904,-6.4135665182665695,-13.898314154424753,-19.401878698231414,-22.9210100259162,bona-fide
0.31756059768197076,195.48132669678915,110.6585191993853,0.02161391900510204,9.617018607267147,25.3837444807635,259.88520408163265,175.04558005653988,-667.2776213092721,63.74128284057385,59.4361579279771,52.644239111212535,43.892478182057154,33.83124962950855,23.16484599180044,12.582667545177765,2.6996663770543825,-5.988281966789695,-13.131572106429676,-18.536773472648658,-22.16116483803589,bona-fide
0.2493778327570674,197.11466481168608,86.85417678243675,0.023704292847938145,62.67658725920781,24.71139563747604,248.87242268041237,170.277043828835,-611.0201152113428,74.99161711419383,68.9681902756187,59.570220241883355,47.66774587908417,34.31260573601121,20.60763101471366,7.5798378026345,-3.9243911426829214,-13.309788805711898,-20.26287066774289,-24.743899192129604,-26.94657397026882,bona-fide
0.28016734566173457,188.78874429531015,69.6197330635039,0.022997723509933773,109.0226902479097,25.167027527054916,238.51407284768212,190.91352919317092,-579.0701426413681,71.58431947368298,65.81604829527748,56.81474280081413,45.41397925690948,32.62473916713413,19.509946264610317,7.060400574090196,-3.909760036044948,-12.834280281705192,-19.42537845132547,-23.663678279100434,-25.75411610461387,bona-fide
0.31292908774388334,196.79368720638396,96.43214597798823,0.023722330729166668,11.902345947887579,25.110420428915607,250.10850694444446,192.45984036300516,-676.025495758453,75.8197460049646,69.52909631025953,60.09187709255342,48.51354692895666,35.717074576452134,22.634232931299607,10.213976091150666,-0.7538021762166724,-9.777905186671202,-16.639089204131658,-21.3150483608162,-23.960162842692608,bona-fide
0.36230900984583364,183.42282032750697,93.37225319070194,0.022017045454545456,4.142632944634568,24.271451993916337,238.1036931818182,193.640348159998,-680.3102457103473,68.92757517888806,63.91593961492208,56.05505777355341,46.018661447220104,34.63206683244115,22.776129963592624,11.290619756157431,0.8904264884009582,-7.89481525909997,-14.75153402696294,-19.582432492985966,-22.479943064047788,bona-fide
0.38684090532256393,180.01399412217603,85.36577487269132,0.02107920545212766,3.795666317759601,24.680466464315884,232.87898936170214,211.22823119332264,-690.8719437862961,73.14998955749023,67.44680050862318,58.58741058566621,47.43608109789195,35.01549649151514,22.365236810356997,10.412558852242093,-0.12322749683184403,-8.780682319324152,-15.35921573718939,-19.883578642253852,-22.54459168395033,bona-fide
0.285491008224416,182.29551418544068,67.58971576445336,0.022685066598360656,8.65219707870275,24.927630542541888,237.4487704918033,196.03784230268096,-679.2000008881656,73.68802559779992,68.2822589453428,59.79423222286889,48.94122057447642,36.60695905477618,23.74228600500401,11.263567693567797,-0.037614941159881427,-9.562450866863806,-16.943491912597025,-22.051628910666377,-24.974035430288712,bona-fide
0.24929308589716434,190.3639426629402,75.35398584882975,0.02418085354477612,20.20173588542012,24.38551503239425,242.1875,160.56170085619908,-642.8768353762622,77.47744019125196,71.1839041795743,61.40841835246747,49.10742615771812,35.41588572549927,21.49336404951177,8.383206391882755,-3.093074566052266,-12.394082930350576,-19.268551245772063,-23.725438788690983,-25.977961435185147,bona-fide
0.2910048597997891,182.8461714751464,91.76698508366015,0.019749232700892856,47.84954886009494,24.894651650206868,231.02678571428572,194.1908088967785,-593.5932538378586,63.20057869995276,58.715934311770184,51.65196939040811,42.57528694128299,32.1881996361439,21.253347722462333,10.51607163455258,0.6344887891607655,-7.874529413604868,-14.6681859957786,-19.587587372130383,-22.646213551500136,bona-fide
0.2895664319870825,191.70222019051442,66.89450116918668,0.024119410021551723,32.83957762848296,26.30358762605195,254.24299568965517,171.50864108238667,-597.6406687850656,65.21775608658515,60.282376508427404,52.52477827991588,42.58996315932945,31.275241119536844,19.44272507563558,7.929401166254579,-2.533560796127092,-11.382623588529041,-18.25857168704456,-23.01590433118304,-25.706830740220088,bona-fide
0.3715671404337146,185.2367049830373,103.45552731306437,0.02099609375,2.9576009810732105,24.37482486891803,236.328125,133.90152161886272,-740.543764989697,79.95282040755811,74.20391702217924,65.21348952361538,53.76883745962369,40.805175757769575,27.295572257987125,14.15884727315296,2.1894982829144323,-7.994206041835063,-15.986932758316701,-21.61497019173805,-24.930482737685985,bona-fide
0.3188102908251043,179.6139475834059,73.94931813491665,0.022327769886363636,5.300526130100323,25.030799606021215,229.75852272727272,167.61651149916003,-684.6427236960831,75.50678799260076,69.76748744073201,60.803838584534574,49.43462410805385,36.65243080047308,23.500478595022937,10.951318757033201,-0.19478089326539516,-9.37841878854474,-16.309797587619222,-20.95801596357963,-23.5077777088327,bona-fide
0.34764154987684587,180.2604719855692,103.72557490955099,0.020263671875,1.8625998822333842,24.365199204984737,224.93489583333334,149.6813053755745,-734.7966388342356,81.39098403321007,74.78445240608337,64.96486927570287,52.9827954457366,39.72349570082995,26.09726198247562,13.100509620817633,1.595478400091266,-7.880863172715748,-15.087660413205342,-19.989597662619882,-22.748753474560164,bona-fide
0.29454746602206855,188.99951969712487,64.85260787101178,0.02386474609375,91.08317788817172,25.172455449553574,236.87065972222223,199.98192867287156,-584.4225968774513,71.71745540667128,66.2484014081339,57.670464328921526,46.72204029933451,34.31219190683881,21.417571811266132,8.976810730050506,-2.2036166733472404,-11.520401910820167,-18.613679016771496,-23.373926725933725,-25.917897629262562,bona-fide
0.26500464343804647,191.23655775850952,83.19829294917842,0.022574075838414635,31.913200664794328,25.12487578813027,246.3795731707317,166.87737350884558,-619.9351218760326,68.29805612844756,62.98483082211434,54.68039707099046,44.13504348865694,32.259939718147294,20.015666417808113,8.302453416965191,-2.1319356151242843,-10.754900716527716,-17.27645734946491,-21.64203227917966,-23.996784898095225,bona-fide
0.23761383018406493,197.336255990602,72.04550243127402,0.025827167839403975,72.5674629089581,24.98909204159928,243.42922185430464,172.91636678727136,-591.4814774793027,71.98918346641452,66.40506152199949,57.656109984645255,46.50703861068721,33.89538782103845,20.82276919766627,8.24492071507089,-3.0244026418251773,-12.38373390035724,-19.481216039900406,-24.21733990691453,-26.716831114349027,bona-fide
0.31284426130891024,205.21812486342498,118.83809861981199,0.022978515625,11.454036227936571,25.149409455034213,267.65625,169.2267183951986,-655.2397369050223,71.70702819930473,66.5697673323943,58.58885821231036,48.47020895444355,36.98298342399378,24.89744058596229,12.967167666282334,1.9013067911451476,-7.698874337703111,-15.412518792627587,-21.036283278260594,-24.570086426716504,bona-fide
0.2889065587349718,195.2510237639388,117.01573437692608,0.022473457532051284,1.9412982232589047,25.548284025263186,237.78044871794873,157.76655259080476,-723.7984320691356,70.05168046445843,64.84467368615023,56.736242010853566,46.477160190244454,34.9436417437209,23.02366310988304,11.526084912457957,1.119077229455288,-7.706097273853315,-14.65214728739093,-19.616107206621248,-22.671602399647213,bona-fide
0.34224838716612077,182.8941936900282,67.64471999466258,0.022008634868421053,18.313988322891195,25.034413214488477,238.24013157894737,190.7753672400719,-625.5163963645994,71.23727544450912,65.66743192378713,56.96478491708954,45.92055921640062,33.49675431101612,20.70855732189907,8.507510416101544,-2.3177239015251394,-11.21004914571988,-17.874996937619752,-22.273746026893573,-24.583839087078818,bona-fide
0.31050835657692716,182.35359908041187,78.30134104113664,0.021539503528225805,23.90988694769777,23.82704554949699,240.54939516129033,155.4883686747419,-647.0429184167801,78.80720046850925,72.21463116411033,61.99995229625636,49.20166517889411,35.054683179462096,20.81970506335665,7.621514446240737,-3.67765278763382,-12.551780314764077,-18.82507707425679,-22.63121161534007,-24.33223093724179,bona-fide
0.30830604942386575,193.3400841777268,96.94986588978526,0.02313995361328125,9.887338055166357,24.56952240972179,235.9619140625,197.2688343083417,-678.254833206372,74.31076450202517,68.52582060567536,59.56568895282132,48.28652313134034,35.64931238459353,22.619213169666168,10.10265474926219,-1.1121825233810236,-10.426712894856674,-17.49293718330208,-22.230378582046338,-24.78959871377181,bona-fide
0.2574074893762323,193.28632502866532,66.36949857264449,0.025102459016393443,156.2364797083276,24.87052237421056,241.29098360655738,179.9082684818566,-597.4922622300547,78.05010947959433,71.86306093368594,62.190440432639214,49.90575766556496,36.07518396083253,21.830098617636292,8.239161195640001,-3.8021814336983595,-13.650657534755707,-20.95440803264106,-25.651113298864903,-27.930065334123725,bona-fide
0.25367334983126777,192.57834128438927,64.95059659731444,0.025150576117318437,71.04121577303764,25.11103304143587,235.94622905027933,186.82349045500825,-618.0013629888437,76.07821618894708,70.14871032557464,60.86742846191291,49.05707142697424,35.72381435863921,21.93891165322386,8.719762550356696,-3.0731122931882306,-12.810330911288032,-20.131750929869412,-24.947208892725172,-27.404457056934376,bona-fide
0.28473865427211204,185.84114707662582,63.03629229798464,0.022011331992574257,81.72833117567541,25.09576841860245,245.04950495049505,193.64213268404143,-608.7682706691163,74.85172250066826,69.05649511144823,59.97730255140424,48.40770401223754,35.31937432156035,21.74883181796125,8.683631070768092,-3.036286538387976,-12.789863639693225,-20.211843158731885,-25.194287098938396,-27.857146410822146,bona-fide
0.2871435964045997,194.98498731118963,79.53735961810018,0.023999638918067227,33.69315655042753,24.962712215259838,247.57090336134453,172.49533699774892,-624.376879655597,75.90061064946373,69.68573522698136,60.005920914006616,47.77917218474064,34.11014410210799,20.148404199237294,6.952230727399495,-4.621469168484587,-13.98712340513262,-20.854957424826235,-25.21316096200209,-27.277696155395123,bona-fide
0.2944101761906014,194.9238816681647,90.59908619616175,0.02234825721153846,22.521397277457776,24.9603865054548,257.2973901098901,162.44435111408922,-643.8404558721373,75.48668676674704,69.4834271260136,60.21954744208116,48.593253215944,35.5897283875701,22.203172765074676,9.386490732610225,-2.0296365630191056,-11.437946892010904,-18.5161815187066,-23.216690011575484,-25.709459066617146,bona-fide
0.2604978898721982,197.87139953509856,85.51109181467368,0.024501584610849055,69.72017595448223,25.429417301555556,259.5813679245283,164.79234560506183,-596.1214502136941,70.54048891057705,65.19494886349284,56.8212800300681,46.15001282562894,34.07155298388843,21.53146279238871,9.427760123815156,-1.4761431951398312,-10.613428102141972,-17.64613486389357,-22.467490538141856,-25.177702478834288,bona-fide
0.341253882455715,190.32376075486,102.61122390883787,0.019805372807017545,26.83766937365355,25.396273104651545,245.75109649122808,192.32919632495884,-606.6728271021855,64.21787295390203,59.28829875510547,51.57642705231322,41.768666730490935,30.69861986961659,19.245414879645207,8.233962786798536,-1.6482891024493669,-9.907470820699487,-16.267181862565803,-20.66101240170169,-23.19967930444153,bona-fide
0.31809656827695165,176.29075909415616,76.53033435686184,0.020560886548913044,4.846451067378432,23.805709785236935,237.0923913043478,151.62202989690155,-695.4261727174879,72.21936036305165,67.1206466556969,59.10344983101535,48.82953693013119,37.115813470770675,24.84392077568459,12.867715161035695,1.9307591404456494,-7.396271391924517,-14.751974884821998,-19.992418116850082,-23.173359821176465,bona-fide
0.3092476027259832,186.2208109182633,75.88011629697327,0.022529933763586956,32.80819624453795,24.993369156236778,233.44089673913044,191.85815194410893,-644.4062639681691,76.22415910351094,70.39531212441106,61.2757899204645,49.67782047078454,36.59087665350189,23.062959918821786,10.082924394011858,-1.5195058938944983,-11.143583088525189,-18.45077741954402,-23.361388292926687,-26.020149947348944,bona-fide
0.26653943025126803,195.8605679357465,78.15348841478568,0.024313221807065216,82.00664576061362,24.885087194232682,242.1875,182.50294441627912,-595.9454663184108,74.61637882568559,68.49625349888822,58.95615771281586,46.89360201733823,33.39546658751687,19.601919672640353,6.572220307859046,-4.827919502453665,-14.002585347642652,-20.657811487989818,-24.789810797121994,-26.63658365925781,bona-fide
0.3768208454143669,188.23280981706318,87.43882033836965,0.02208806818181818,6.339064994569859,25.750954865226,236.64772727272728,210.44541857260572,-666.3610474060198,67.17348094176793,62.15440076551265,54.26928828514476,44.17920760486912,32.700410302859,20.71391283140804,9.07260115777166,-1.4820539391796306,-10.38367057378367,-17.27848978175555,-22.034444646309723,-24.72363817786492,bona-fide
0.36748090771704955,186.82545780456124,90.95652070259877,0.021946022727272727,13.334741074198833,24.927758730969842,239.20454545454547,142.12818537088276,-658.5771513959965,72.5434177479679,67.1881520110337,58.78967483200036,48.0712281280442,35.921130977224664,23.290611267708776,11.089807719133013,0.09603175385486554,-9.114173744696128,-16.201886707131994,-21.069426646328438,-23.833743189701238,bona-fide
0.4546533461626035,184.98763920861796,113.12163547176655,0.020445478723404256,3.232185572575448,24.38438729692339,238.36436170212767,192.10056478047142,-688.1990868574283,73.11185055242564,67.73178371627193,59.32558811393746,48.65277050091829,36.62914045722496,24.211388772321534,12.286515301638723,1.5827293854583337,-7.387110705179843,-14.345541763081663,-19.236953794709525,-22.18866226550017,bona-fide
0.3306799190433973,186.08564906866584,91.23822794495536,0.0225830078125,6.429843285172696,24.69560221182997,232.5721153846154,154.01823534198383,-680.3962236666982,76.0527463046264,70.01919856985445,60.6353197543466,48.804012822613046,35.60180327064907,22.13753147459478,9.421816607761018,-1.7341643427476148,-10.78058710350071,-17.449835037507636,-21.74060760107195,-23.873076870391632,bona-fide
0.29290762363313755,183.0067559425655,85.40090761464198,0.020027406754032258,26.852075379307994,24.78624515251484,244.7076612903226,219.25841633671524,-619.1422388683987,71.11469847363172,65.61548628556575,57.00710413990509,46.0513552231684,33.679278841213154,20.881071424383364,8.59568638719113,-2.3844550736462913,-11.481587028836186,-18.36668017518632,-22.958537497886315,-25.39251133679429,bona-fide
0.2850154797153507,186.98160074861076,62.61186765998824,0.023245038777372263,35.68176764100039,25.50476320398192,245.09580291970804,186.18873414961232,-635.494653694761,74.87159395789165,68.89435263828915,59.55526172819883,47.703029672865746,34.36891817698989,20.640937421442086,7.539731300556927,-4.085936937101054,-13.63081506238134,-20.765232152832095,-25.428078632537293,-27.787415141229456,bona-fide
0.29998018858837544,189.59212362242096,75.39596676089027,0.024519856770833334,14.684425813638285,24.909531368704588,240.49479166666666,158.67169555637003,-666.1094766082877,80.12589410401657,73.38427594241347,62.933298859701175,49.82804274362472,35.324038729110576,20.70516098426326,7.120992786752736,-4.540235685043571,-13.725687414601536,-20.232886715556756,-24.17106415321403,-25.88346517945933,bona-fide
0.3180201905651294,187.14615812347787,80.91722931887337,0.022264268663194444,15.161612764985302,25.84598710821915,230.03472222222223,169.76188444717184,-628.6742098106434,64.5442489111068,60.034300130875586,52.934732541136086,43.8183361854814,33.3901617846092,22.40903633024639,11.608895218366108,1.6305820284420651,-7.027870533353116,-14.03822923507985,-19.246121608060655,-22.65549708840169,bona-fide
0.2856718777248172,189.12393979545107,73.91296233696951,0.02346900201612903,28.274058451877657,25.29899327186489,232.0228494623656,150.4544886961828,-643.8097041145529,77.9908312005629,71.91953914049044,62.431925768706186,50.38876090284375,36.83729190930911,22.883941323914748,9.567822031882024,-2.2468177874274557,-11.945386109156384,-19.197498715985578,-23.950925438246113,-26.391048045152495,bona-fide
0.28192062990052935,190.616732905268,76.9795458519951,0.023561789772727274,23.42534243208302,24.63795323286033,237.9971590909091,158.8215881103574,-650.7600640375435,78.9776556430362,72.74077473509534,63.068196997878225,50.875749510743105,37.20944418877058,23.14259909525855,9.695832647996053,-2.25115669511206,-12.052387065443009,-19.356018199282875,-24.104959438848198,-26.487244405364063,bona-fide
0.3762653435827168,172.26748695613236,79.89869313490338,0.019724291424418606,0.9655813869724271,23.945592831408813,227.28924418604652,139.53373999651834,-754.6052038218556,77.94904963760446,72.34645376015145,63.573941314238205,52.39925765123271,39.75316459913659,26.617914921770467,13.920559696498632,2.445321883861238,-7.226410382451092,-14.745693153090565,-19.99692248998941,-23.07441005298187,bona-fide
0.2643775217028521,182.58558326883346,62.23676874449185,0.02219842069892473,31.454570609915926,25.540988172098096,240.17137096774192,165.97515108729647,-610.7711858535979,70.6023026080144,65.21022059984809,56.755311227745,45.96843065522286,33.74879666894464,21.061635041095755,8.83346702220427,-2.1410292087119918,-11.269063751757123,-18.199230792609793,-22.827960447232858,-25.27542345190766,bona-fide
0.2482365394880638,193.0156386142486,65.82782727214963,0.024782685894268776,144.72601605028572,25.556138709057937,240.8288043478261,178.1679505578603,-576.0947625004368,70.05431793516274,64.60991632135034,56.085439886435246,45.23280682450168,32.97152918117096,20.2804020129577,8.088720266855065,-2.8178444133591047,-11.864842316268863,-18.723273665564456,-23.30935393834319,-25.754128069200164,bona-fide
0.40886348281498347,178.71009125762035,99.75004595871461,0.01990525265957447,0.7748695568944541,24.392702635517754,230.38563829787233,205.53723659440897,-781.7920791864962,82.02625993839457,75.43300929257795,65.45260414725084,53.1757046406939,39.6643061282531,25.920497217366684,12.898651312039862,1.4170177010153042,-7.982963559273749,-15.089857236181206,-19.953264972206487,-22.782028818557187,bona-fide
0.29674659762474126,182.77011251805604,81.13463368326073,0.022325303819444444,6.7236813177841634,23.59448623689072,239.72800925925927,210.38452221589318,-698.8425723455347,78.83953926308442,72.0785838359721,61.63708474145646,48.6162707098608,34.309117078079915,20.012322840028173,6.854957327558553,-4.327237520550376,-13.054814078907965,-19.202209059433397,-22.940615992424934,-24.64600101557754,bona-fide
0.323978273097899,180.5461041775852,71.47333139851824,0.02224448292525773,13.975460085562524,24.90169931374595,232.76417525773195,182.9033846877273,-661.7366526311791,73.94035159568634,68.48665916766159,59.92981037720552,49.000658412203045,36.5968639667611,23.68029863739341,11.173249885970584,-0.13257464271713124,-9.643169654506105,-16.99888511586456,-22.079129565199384,-24.97845320435917,bona-fide
0.29470863860103497,187.83419640641822,66.20414793832053,0.02341941550925926,41.23856262978919,25.672056510371835,241.14583333333334,189.29176354593565,-612.2310556398617,68.80382989835782,63.68395420443892,55.63905942418686,45.34161658471892,33.62216378564579,21.37749137496627,9.476320411259834,-1.3252536877353507,-10.44840162537667,-17.529671629734178,-22.43024274102582,-25.21826758825697,bona-fide
0.2972960997212804,186.51701510836912,71.6427223310013,0.022564296304744526,25.511051784647275,25.62786088832065,237.34032846715328,167.76544038521195,-636.0175148246236,71.71903419109123,66.23547530894844,57.65529987960743,46.742301935039755,34.42819580346014,21.700999192437106,9.493391904459246,-1.4131157433028032,-10.455823286177655,-17.323246616660118,-21.95140926331388,-24.488955622209005,bona-fide
0.2966793705913981,175.5630022343409,64.73434990414383,0.020253057065217392,46.879592024391634,24.844710521431356,233.50155279503105,189.72121050207681,-640.5031447963112,75.73518334935825,69.80898609233414,60.564899092753755,48.86215108566445,35.739065602825534,22.281899194387094,9.496609251195506,-1.797288199913879,-11.036694399603256,-17.941936849225385,-22.5019118757678,-24.925399414772556,bona-fide
0.27441673910183834,194.792451916937,95.01250717089529,0.023755270337301588,54.14751923523892,25.227874368555316,247.02380952380952,193.28450389757103,-590.4523583928424,61.931900731411126,57.69197563899316,50.98506198875712,42.3121684701008,32.30273130679241,21.653338682669954,11.062517710812829,1.16905486702636,-7.4994870175997335,-14.56303654698197,-19.807252543868294,-23.18334053871748,bona-fide
