chroma,centroid,bandwidth,zcr,energy,contrast,rolloff,pitch,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
0.36081005593675913,177.84332771462783,84.54980789912858,0.02091999797077922,11.26765702941214,25.4799136336944,230.82386363636363,173.97351341757482,-668.9775874527361,66.94532017325355,61.942700479982335,54.10434550677208,44.11417165196069,32.809680353797816,21.083993595042607,9.787011069969001,-0.36066344704562925,-8.830153753611468,-15.316613665225617,-19.74004900455542,-22.218243732633304,bona-fide
0.36542995536652495,175.6027582889638,65.45958012676995,0.019946653451492536,0.560230066052245,24.28479226708966,216.88432835820896,227.94488360728363,-819.7089205869579,73.1110540868405,67.4298333242397,58.56278436488754,47.324709694808895,34.697363188902706,21.7050065253803,9.295174938694117,-1.7573943960156069,-10.911733930500967,-17.882292588163978,-22.624551864020653,-25.293581998871716,bona-fide
0.35031801741178553,182.85842439862228,83.58975723015872,0.019980074179292928,5.035430476511247,24.466450379498294,236.9002525252525,192.5803202742517,-704.5458194191526,69.77535842410614,64.20912257305773,55.97353951197091,45.752105344600395,34.155531629428616,22.018671826218085,10.223642051702656,-0.5325250485467188,-9.705008370122107,-16.89943313020474,-21.965078635847522,-24.96979976979544,bona-fide
0.2975756031466522,183.28976095511712,56.773105403896245,0.021751359192251463,2.9886199423403936,25.969188577929028,231.79367690058479,206.48560949071918,-777.2025914458762,64.88122094212686,59.952392332139816,52.21734188800557,42.33517993076012,31.11700373198958,19.433935222133357,8.123280444801798,-2.094671121998957,-10.678969032263842,-17.30294931052742,-21.859802197307687,-24.44119966292664,bona-fide
0.28373717779441415,184.15077950770905,62.155918563839656,0.021244620134730538,3.798232570073911,25.63605531754143,226.749625748503,226.2069468170654,-758.8588118414651,70.6954750904137,64.99143364257677,56.10858569345244,44.88912363223451,32.3428165384887,19.515440706648505,7.363838874609405,-3.3433281892435875,-12.08675939212228,-18.61555373156459,-22.92794729897061,-25.223421004184694,bona-fide
0.28554682456443636,190.01381813948183,56.60877832236237,0.0226015625,13.143632520390138,26.059861009421052,231.1875,228.2269613259238,-681.2997912883931,62.727543122870934,57.83727061701137,50.17119065998436,40.39265222111501,29.314093062912967,17.80259616245261,6.685067589486413,-3.3339158800884703,-11.731476351929768,-18.1972865565141,-22.63507161239168,-25.138421988173018,bona-fide
0.2886959334268751,178.86063625735497,51.28453682790989,0.02139423076923077,9.4162168923264,24.643301755766366,210.57692307692307,229.86596014532788,-718.8249455092885,72.80243086488606,67.32962204854162,58.738803545682416,47.758478479745115,35.28455450531672,22.278985294327327,9.66700109753761,-1.7535544534762844,-11.380117727114728,-18.844046619154156,-24.01817954021228,-26.99581906977417,bona-fide
0.28721016146114436,177.78391280423932,53.924269057635605,0.02113272290711009,13.378694772076292,25.60914514822554,218.28411697247705,213.7799957443621,-714.0089621828088,70.3760599301957,65.33477186370402,57.39335386475105,47.18708233417906,35.50251124526633,23.193307306891466,11.094458816553136,-0.05446296585482301,-9.668688886934385,-17.35521280491971,-22.92567461417677,-26.386611157421285,bona-fide
0.3227554362651848,181.835610500559,72.6507919657449,0.022202435661764705,12.353161240667049,27.19725947797216,236.02941176470588,171.09014977781544,-657.6763497686817,49.362506125789366,45.587669148228336,39.66741660084181,32.11135649494505,23.545856332442884,14.642371288080048,6.044404745423657,-1.697073179556194,-8.17170827670972,-13.13625633384856,-16.517961723004287,-18.396833466235986,bona-fide
0.30511989930459904,177.93584331626138,68.10288137138198,0.020215612696850394,28.12804369928046,24.81985816640074,220.3494094488189,195.25477545389305,-660.7908030091874,66.12363473549418,61.09633639677845,53.206159851250725,43.12510237886021,31.681116654348926,19.7649897394881,8.235061489509823,-2.1676494470364607,-10.883601182249572,-17.57156977962061,-22.116041397704706,-24.60743019781395,bona-fide
0.31406112254848056,182.62644443860617,61.71368181164316,0.02198093220338983,5.201904789435722,25.19642634077113,217.55826271186442,214.88856973303473,-739.8681479709646,72.09599932351422,66.64611127482516,58.14394940912169,47.34741606727712,35.14176044349666,22.44266075722924,10.119227729220606,-1.0734854176837447,-10.556563920131957,-17.97219906566112,-23.19522360628693,-26.30742785642049,bona-fide
0.3245326052313574,177.99556232845066,66.84795292212951,0.020680363016917294,8.221996253713515,24.558948769219686,221.2171052631579,182.63472725227692,-722.3996959620033,71.72609136414835,66.301427042364,58.066154289411294,47.749088730529344,36.055091787825724,23.788842938773534,11.805138261687382,0.8329654918202122,-8.592077486580546,-16.105306251624228,-21.530912962817407,-24.904187152769765,bona-fide
0.31258982750388786,181.41165715860384,53.93487946953623,0.02177277503654971,5.677741325117787,24.903173621495988,220.98866959064327,220.39981924581946,-744.6442602734763,71.64385145643637,66.33637166723786,58.015791865156345,47.39456006613312,35.33630614631978,22.755236521867886,10.521281392979366,-0.6183908069841177,-10.095844597838388,-17.554440446118587,-22.855793645942978,-26.06248236089847,bona-fide
0.301745173345687,189.11478872253693,53.68629723737049,0.023230243929856117,5.722931005347652,25.05147229468887,226.22526978417267,242.46155568600528,-729.7641811047872,67.79474087817876,62.16957956927364,53.40285608877203,42.31975968386534,29.915961605211187,17.231249872575248,5.2267954823210365,-5.315683027685589,-13.859912279011663,-20.14048133734297,-24.14939827784446,-26.091650017114,bona-fide
0.3046459197615597,182.4591273439286,58.75682889235447,0.021926153273809524,11.99766713856763,25.882489501359704,226.87251984126985,203.35752020979234,-683.876020793242,64.97954286998699,60.421607253990665,53.23557514515264,43.98736645535209,33.37724271414482,22.16434659359965,11.089959074679651,0.8095269535508155,-8.158628367213945,-15.463255721201028,-20.92777687093916,-24.53794260862878,bona-fide
0.3174560771029615,182.01002865440728,51.43228392662555,0.022130454458841462,7.012627174929146,25.22556301594936,222.79916158536585,237.2202325025311,-735.8731487142678,70.70481103143776,65.57899030979837,57.51744746570387,47.18260376035774,35.391450947782005,23.024997143573195,10.936174005984235,-0.13165335590794697,-9.60592304084749,-17.12002284895821,-22.52085964019809,-25.851443405947286,bona-fide
0.3443514652047143,182.05790965083688,62.99189032265304,0.021855582967836257,42.57661147994204,25.774583763268893,229.2580409356725,202.55401285757597,-648.698554401624,63.31654094834572,58.662851901522636,51.34821851978182,41.980217614937416,31.3082905604023,20.140350290478267,9.257571967763376,-0.6613537762836496,-9.097303272344293,-15.723336247913538,-20.41111530781125,-23.213402232424393,bona-fide
0.32450756181809576,175.34652123778932,55.35976742235189,0.020330454736547085,4.274535881054931,24.86446461396524,222.46356502242153,200.22238008658297,-760.5719811667326,66.99079953538552,61.794299217182626,53.68256002904213,43.39880916874675,31.83791235182622,19.932646551998662,8.545044948954336,-1.6208043537399512,-10.073732751965737,-16.55454818142116,-21.022295955193595,-23.615918259248865,bona-fide
0.3131582693035937,182.17310685657523,71.30739879753249,0.022219167172330096,23.30799942753025,26.736768901594274,239.30521844660194,190.92875295875643,-628.3389983653674,53.167745029706516,49.26364425869018,43.12165689687736,35.24482189753142,26.255402110536217,16.826911971252827,7.614167850331199,-0.8095711991889766,-8.000839492909039,-13.674642714766478,-17.711819820445346,-20.146527744844047,bona-fide
0.3364811109960179,182.20443706410413,56.93033785558664,0.021589633233532933,1.0030762743990194,24.998151767969333,221.97791916167665,229.8020277218975,-835.1737300914383,71.59103375160113,65.91199405242008,57.05042661398899,45.825367079991864,33.22633611229317,20.288699349502117,7.97236140924658,-2.9381694569658077,-11.89944743166042,-18.634635780499615,-23.120452716556983,-25.54322060115738,bona-fide
0.36488203371349975,177.58892432795503,71.56336006160797,0.020890299479166666,1.4955337411793956,24.37039777166733,217.96875,246.10246663140882,-757.6197624837249,68.7366440783267,63.90406639252213,56.30236785415569,46.553036060029086,35.4206020562175,23.726889685396518,12.264789729005493,1.7231595209528985,-7.368303647791896,-14.669332012491408,-20.03391946355016,-23.492931318509928,bona-fide
0.3154337215690662,189.77278392980577,55.73700152911362,0.022799204631024098,3.8491204935850054,24.798708865121647,226.79781626506025,242.2451599802425,-763.5211017186855,67.89490775652759,62.48615994098838,54.05335675311778,43.3834099218273,31.422182700541278,19.15197710969724,7.4738351075955505,-2.887120369645177,-11.440600416281658,-17.949158994687533,-22.40798922184784,-24.995714431198184,bona-fide
0.26545656905854675,182.68120926493796,56.43446719356156,0.023131265805635837,110.62542541893129,27.583410269184466,233.2008670520231,176.4852443539335,-580.5515819352339,49.94198645298358,46.38806874031892,40.77621865141419,33.538486226918685,25.21457821958212,16.397075363323715,7.674006785044343,-0.424297789275749,-7.468145234376444,-13.157042279382926,-17.33194691537799,-19.971571835810906,bona-fide
0.3215747490280066,184.0835106416559,61.68049579947575,0.022107576069078948,2.8934904894159788,24.299705963762385,227.59046052631578,233.24087996317064,-737.4015948408564,65.10005582005661,59.93844523525816,51.868557228244505,41.61654016792476,30.065437688456743,18.148261383087046,6.742520792155131,-3.4188028339997474,-11.80887290033626,-18.135773318398915,-22.33880742479785,-24.55758002297498,bona-fide
0.29808137080653746,187.2285443027712,59.96274002195772,0.02175938397988506,10.950721543997508,25.168568278896284,227.41558908045977,221.99200267375707,-689.5409748178804,68.4138944858835,62.86416195679945,54.25137488054963,43.39453485068805,31.23828834184626,18.750537749318937,6.8389070560642224,-3.730668617017858,-12.410065626007341,-18.915101899732633,-23.222221370907146,-25.521569272664937,bona-fide
0.3374220488339836,190.4156320914619,52.84874940184246,0.023623405246559634,1.9259013461218588,26.75056093683788,235.46206039755353,229.60028078552176,-804.709468054253,58.61157102905234,54.33787244366297,47.60267271493505,38.94205149820159,29.022224247773774,18.569205700367867,8.295785317959531,-1.1650561905940542,-9.312592181702053,-15.811425351835672,-20.503001097179933,-23.396462701736255,bona-fide
0.3300045670920734,176.7139857983649,73.87840907451475,0.020121626420454546,31.27948562109742,25.628671021367108,232.95454545454547,185.33239851275547,-636.4661010529986,65.83538040351169,61.09595122233597,53.63596758485291,44.06204501198664,33.12677166538422,21.647894815798715,10.424313155532879,0.15947068683703217,-8.598786786214205,-15.495610553146813,-20.381057465368375,-23.297467160263608,bona-fide
0.28137038508171536,182.47793311393949,65.07403295488835,0.02105712890625,5.18954574405029,25.136645659056153,218.75,203.63212928826633,-696.1847591566419,64.95747790744456,59.98624409859362,52.19363103625718,42.254256718651824,30.993975148093,19.293686150653063,7.992912542122586,-2.1936296890386733,-10.736320687959756,-17.32212204902719,-21.85651713938695,-24.43958047954739,bona-fide
0.3250350681425107,185.59661963176748,67.23845526286678,0.021389868951612902,4.077404063115659,25.324113801524316,222.9502688172043,216.61639365910116,-741.7422278492311,66.82784776902476,61.976802557784815,54.569116740044315,45.275349010498104,34.73329526511763,23.61048564440491,12.626623195328579,2.4457666945425633,-6.4385323562501755,-13.71858916693338,-19.2379321222331,-22.98420508052985,bona-fide
0.28902236024855504,170.43403130623972,69.14571798207831,0.019390336619127518,55.809595657023515,25.444465137325846,222.83976510067114,193.04265999234133,-635.3786201874625,60.00365426313631,55.99804954718703,49.66061544326829,41.46308797664035,31.99818629136009,21.92184470241386,11.891586708404201,2.508061576149768,-5.733938503145796,-12.480150683538001,-17.534403600475752,-20.858532800861685,bona-fide
0.35232794018206665,178.5333029227318,53.848818004051566,0.021647135416666668,9.195045034334727,26.298735131982657,220.5528846153846,234.44488390478068,-689.5630722975282,60.456086269841634,56.38285412966096,49.94109403467158,41.61254615698566,31.999488483905115,21.76399841981866,11.564226503575783,1.9954005534516226,-6.457762843800751,-13.452497409662216,-18.80102524123888,-22.465577552368167,bona-fide
0.3133288423399727,186.09125141357265,49.06802474789201,0.022697422147212543,20.049057003311734,25.33988452251395,228.30466027874564,227.9895910119133,-704.491628065134,71.77206758018261,66.44620897861836,58.07873584260218,47.369037771159604,35.178060186389615,22.43140487890907,10.020946708052076,-1.2818583402761061,-10.890441998710902,-18.43897703207816,-23.78803019771927,-27.00302150471369,bona-fide
0.2741819439225552,183.72327419074236,64.18945644782782,0.023075810185185185,64.3902021554368,26.788314138101228,237.49356995884773,175.94883272347,-611.3254003980246,50.946320968277824,47.304629777283466,41.553707172521214,34.13605697901529,25.60519275209566,16.56987188925234,7.635289464985879,-0.6517896935937424,-7.847859509095047,-13.64302847637897,-17.874636633705727,-20.524180904346142,bona-fide
0.343249600816458,167.58557617365932,65.20311013372438,0.0186614990234375,26.9576208340744,25.035409571468126,221.533203125,173.88678203840988,-645.5439078633326,63.751779302032745,59.20639818685491,52.05600034003337,42.88688807128135,32.42433326091407,21.453369441451503,10.737240008344873,0.943993292957569,-7.410083211717575,-13.994486600442098,-18.67388812774285,-21.494396485510528,bona-fide
0.2812968388685917,180.5059910949959,64.76973600879977,0.020528157552083332,6.672031799650372,25.576187901907414,219.40104166666666,210.70058065504145,-682.1901119853804,64.15098391427885,59.22080740705285,51.49691624842544,41.6536000274375,30.51485473299468,18.957149416388205,7.812214894573066,-2.2165152346397647,-10.613303413115156,-17.079523688026498,-21.532542713586988,-24.078350117571887,bona-fide
0.3025615892583411,186.64480009245528,59.957465451477695,0.021632339015151516,4.02165871854432,24.1822256261814,234.29608585858585,212.2765633413808,-750.3176921788951,79.86408088362305,72.86200984310241,62.01866009231538,48.4409406419579,33.43991802124724,18.349871475447365,4.361442145994994,-7.605060355763268,-16.97109080203487,-23.513254687505444,-27.32648744987064,-28.751856157529758,bona-fide
0.3777688136358957,192.27298433344723,54.69829967997031,0.023904713277284263,1.8712206324147473,27.02498854748235,237.38895939086294,233.70403950049132,-804.8761467951476,59.10890680947347,54.859820070718,48.15338715989582,39.50934226305541,29.57489589939406,19.057818891766125,8.65713309654208,-0.9999851146795037,-9.407983538605656,-16.214740324312007,-21.233656112791003,-24.437140298861774,bona-fide
0.29422387252715443,187.7412679870868,65.82876623763012,0.02148865816885965,56.387662124124006,25.25905228762949,232.18201754385964,218.386673483028,-609.6279243187436,62.40917977993855,57.419352965544086,49.608554042416166,39.66923937502112,28.44930146584976,16.852669200264916,5.738791968135316,-4.165222631340005,-12.3287837399148,-18.451602903154615,-22.465466104123887,-24.50726526606167,bona-fide
0.33283242123777707,190.4013850991392,102.05120949994634,0.020046164772727273,2.1726151878045328,23.779710828984435,234.9431818181818,204.09024947528653,-743.1651675800443,78.73028490545063,71.63923315125695,60.938583773823076,47.84987999414965,33.570523304566684,19.22324169106428,5.859726619224611,-5.631943350130596,-14.673542711808473,-21.057247637721982,-24.882287268166476,-26.453408169158344,bona-fide
0.3441435711132732,173.62140823933777,76.94293848959902,0.01952465160472973,17.283744861016835,25.370205213611943,223.81756756756758,202.10926575116432,-649.6491940177285,57.11727311564948,53.041041334242,46.62305545131401,38.381420179951576,28.957236453387093,19.044938459047046,9.32080083169267,0.37890435473960415,-7.317827445511806,-13.466663803051608,-17.93262073541412,-20.736232495740715,bona-fide
0.3065793887102506,191.40710568350195,53.824185231882836,0.022896715389784945,7.600823264241236,24.80244877378885,230.7627688172043,252.86593945422587,-716.5964280142066,74.20529249419891,67.97060059771563,58.270456992426816,46.04016806967928,32.40458495580599,18.531583981813665,5.489670261895553,-5.86851338167553,-14.980828142249878,-21.60085983135744,-25.77527044388949,-27.7828857984698,bona-fide
0.3171259365383673,178.38114958965815,72.34384875666328,0.019917582417582416,0.2361951444083081,24.467119684100116,234.97596153846155,199.32914771127903,-872.6030987899264,76.0733740891124,70.07496842716196,60.75018271364419,48.991409341365845,35.84751091384655,22.384897270469324,9.56896442978228,-1.8209553911509784,-11.240699867118634,-18.39761349928123,-23.23847023833053,-25.91349177866549,bona-fide
0.30576328697264216,185.81402287366413,61.13309007902711,0.02181846217105263,2.181459785880667,25.17967773110205,222.1422697368421,241.84819161657097,-739.1368475703753,63.1803660802186,58.13203834697838,50.24210972758937,40.224518296579234,28.94703725237472,17.32561179383697,6.2199756786943,-3.654529933224953,-11.787856154188797,-17.9032057947574,-21.952200641257463,-24.082459990881045,bona-fide
0.3177926023924468,175.42874557044473,72.07176610197111,0.020076069078947368,33.356859354695445,25.920223601003205,216.5296052631579,217.8002817628103,-653.6349838821274,67.41905756345605,62.266285670057634,54.19384675857265,43.90774204885701,32.272432011523144,20.20971192803785,8.596750356065447,-1.8226427926836761,-10.502356729349161,-17.12731513498039,-21.614482079244368,-24.08526172578386,bona-fide
0.30006210802242883,185.65700964667323,55.03117666278341,0.02191925048828125,9.22545838945074,25.346670632479086,223.57177734375,226.7053975513075,-673.2400031615148,64.70115870253974,59.54840324415119,51.472444944735535,41.176833262678656,29.5272235987547,17.452640391406334,5.844181755469121,-4.535425278919038,-13.120212372595656,-19.579883548972706,-23.826529834127903,-25.99121160926286,bona-fide
0.3402050264098994,180.4258134917047,48.85432890888666,0.02173659975165563,1.900582008485576,25.39066658518864,222.42342715231788,228.10828019826093,-807.2503451461098,71.52404701954764,65.78869803252007,56.86345969837379,45.599707301282706,33.011579040069606,20.14075887624804,7.93151196406956,-2.864460276877341,-11.742169217834064,-18.45497307673049,-22.99050416405998,-25.522814290565734,bona-fide
0.2972467159084279,186.87867343055262,51.266511622084145,0.0227734375,9.890447134218217,24.972390870737048,219.84375,257.36395645093677,-706.9466675355045,68.4189730290754,63.46031286009848,55.65548179753644,45.63691698804148,34.18494852604102,22.141731662467055,10.323884453063679,-0.5545880765301444,-9.939939869468162,-17.471472677437585,-22.98826307162127,-26.512553162381124,bona-fide
0.2517092621635096,181.01093421795576,64.86347349174928,0.021851748511904762,22.822950619302176,26.535661881051215,232.14285714285714,187.482743185819,-640.1963925989344,52.901188239189544,49.007580209434906,42.871159239804975,34.98102772828744,25.94677707233012,16.435159969473112,7.103580322956296,-1.4615292576099117,-8.794399355088897,-14.5825989624583,-18.680159744977537,-21.10134976196368,bona-fide
0.32595250429596967,183.35500052481086,57.8719120066024,0.02146849593495935,1.8171500860353917,24.734091493598267,216.52693089430895,240.34958473789618,-790.8051518299717,72.50414877319055,66.5915619604916,57.39262614996423,45.79040125462976,32.840676568258516,19.6323960890674,7.156064128248911,-3.7994516588933833,-12.70878449879851,-19.326909041035215,-23.665944395524832,-25.94310310573488,bona-fide
0.3304070201990245,179.12861935445613,66.85987297649665,0.021433704304245283,2.967407314688576,24.656762928196642,223.98290094339623,192.30600245914616,-738.8203762568663,71.47182862284554,66.32024401085404,58.224936977798116,47.858011808368545,36.04359638972575,23.66422388239887,11.56806005335517,0.48953640725529585,-9.007661152799903,-16.560999609535227,-22.01332009204609,-25.39498985492512,bona-fide
0.3608011106722661,189.90854014175636,69.45402060419207,0.023191720847315436,6.127368542879044,25.462143368440227,238.62206375838926,223.86098093199996,-688.08346140653,53.88534106637133,49.97712791007362,43.81558808756672,35.88791771038888,26.799923386460346,17.212314929796158,7.774491950689109,-0.9359029148415355,-8.460661777846134,-14.491140524169126,-18.878826369495922,-21.62716839968813,bona-fide
0.3439825358283484,192.53473699705336,106.93171615428264,0.019635881696428572,3.2735387170803336,23.690876800715568,254.32477678571428,186.31337833901244,-714.0189757936862,78.43286360336315,71.26936371748506,60.836916392333116,48.23758128881487,34.34002715477275,20.174015787706654,6.869188957666675,-4.702833070042084,-14.00710903964225,-20.742810054987338,-24.875461589461683,-26.67536947044105,bona-fide
0.2752903638262559,180.23645094875613,59.45264740312382,0.020967029389880952,0.7471653213303441,25.559698329539554,226.60900297619048,216.4377323450154,-820.3949195703868,69.27266963924401,63.8176767202848,55.28460464127494,44.43574541154,32.19985616620025,19.560826041842375,7.447313911015101,-3.3610346017715296,-12.299164376788584,-19.04801285336786,-23.531847403006193,-25.8869305051373,bona-fide
0.3146770368605847,179.50607465183143,59.458423665426686,0.021112738715277777,7.144025289164038,24.640583831598555,222.74305555555554,211.692180249248,-744.2743072511324,73.62561583777156,68.1109726732008,59.59003020739866,48.81551598384073,36.59649327521203,23.79328917298778,11.279458230882359,-0.16972598807048492,-9.972700914413789,-17.761954330755014,-23.36998446378281,-26.822655110692175,bona-fide
0.27997060927704376,198.93649799316398,73.25975134013126,0.02357596781716418,4.865883848550276,25.281318931306057,227.26212686567163,224.0215495180167,-706.3779719546733,68.57164429351747,62.70392363628494,53.59472770189428,42.14238247178432,29.41395879138659,16.5026499373209,4.396830927285787,-6.120812225471967,-14.534373151623697,-20.61425357662697,-24.398918047729012,-26.145984713242573,bona-fide
0.2543546853465424,167.752068009312,69.9233222958713,0.017937911184210526,66.2588955855889,24.268674651915077,199.91776315789474,219.27804135279933,-617.1635108321266,55.16116317289851,51.37133157103678,45.38456552063428,37.658689846486794,28.766290468852674,19.33690732464907,9.996034474120199,1.3081515545242386,-6.269882591821484,-12.420451673832947,-16.97942182547361,-19.932983280277867,bona-fide
0.32388948390627686,179.47232808928686,65.46092600695513,0.020049812257751938,1.386562193943142,24.90472860584653,229.2877906976744,202.02123236918462,-780.3275793440664,68.2670617162316,62.96237303401778,54.66575720856151,44.117146634974866,32.21344509412669,19.89996005406993,8.0656330047129,-2.5436559373760255,-11.384400801454454,-18.143573191567377,-22.736520166918748,-25.27931513816692,bona-fide
0.4092375505783192,179.46881051166383,91.1326164642013,0.020302734375,10.70590922280279,25.28847137784908,227.65625,187.30480771699067,-637.4816123304267,50.91721611190369,47.77622920225541,42.78065353917473,36.266370939761806,28.659867635775495,20.440418586022904,12.099076234021318,4.098789600241265,-3.1603452753585173,-9.367496915680583,-14.31710538004258,-17.913737675700204,bona-fide
0.349609481872936,190.04255591886636,101.94452679168118,0.020751953125,2.5415902561630155,23.998518914401654,237.46744791666666,189.5957902090512,-742.8433555501188,79.41325348545438,71.97725059101032,61.28437544123659,48.46606715231567,34.376550843251884,20.09794610365746,6.800352334940608,-4.684401126946489,-13.879332997356345,-20.52678871620692,-24.650314104036557,-26.568234401092962,bona-fide
0.2620670712864787,202.0120713982952,62.143949980212994,0.023727829391891893,16.311103238560655,25.869615867319972,239.12584459459458,251.19760420617462,-696.8108971898804,65.84523942811855,60.18138041667551,51.383790909060686,40.31870014625341,28.022948136325702,15.566336057133942,3.9196855303070377,-6.15144396865366,-14.153617740999103,-19.887077777960585,-23.42393363858818,-25.051417759870287,bona-fide
