chroma,centroid,bandwidth,zcr,energy,contrast,rolloff,pitch,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
0.32588353103751416,166.2827180030984,62.659843908271625,0.020354817708333334,590.6608686676718,24.57354266845493,226.35416666666666,163.091765711673,-514.2272624130626,71.01459476509372,66.63892437084634,59.68927866775369,50.6468887148171,40.1223779600038,28.801143378965566,17.38401525080158,6.529398080217982,-3.1973478935692348,-11.36262939223893,-17.688382550779888,-22.05965753261397,bona-fide
0.3539880146330819,176.2274931923567,87.53801151599396,0.020063351362179488,238.4201920389789,23.550051403302078,235.37660256410257,154.00307058778168,-535.4499638051304,76.40951266797391,71.43032947606038,63.62162714654531,53.61027325061313,42.11870480064555,29.899672909720127,17.69739626581783,6.2103315574931175,-3.9602164823249066,-12.365653614120195,-18.745745195998335,-23.03024786031526,bona-fide
0.3385229011222815,164.31068884078462,72.53372486812685,0.018307921706989246,266.5088886206884,24.252405012586923,219.50604838709677,187.37405132873025,-556.6690346825337,75.22772506139304,70.33339546745476,62.613680928515734,52.67102130604302,41.24980267854657,29.155711287319306,17.174382518617765,6.000159090678815,-3.816796834480575,-11.900528554063074,-18.05601749054437,-22.255796546158297,bona-fide
0.2999953548275334,215.15154835722672,88.05512036952473,0.025390625,9.553228859100358,25.3509308164834,282.84610215053766,190.5332542390641,-663.2884341926303,67.74703925940878,61.72830552895702,52.92663851245816,42.1063357231453,29.954988161915164,17.422214339515374,5.47010707723014,-5.167417013009587,-13.924237471349645,-20.434035218407853,-24.626515404012544,-26.655154718952595,bona-fide
0.28540248899939263,205.73863300705548,114.48410205592111,0.022600446428571428,2.8320642017998883,24.783093577069256,252.41815476190476,156.86855910617598,-748.2711613027569,71.90534107355722,66.32384885143509,57.59174060949723,46.485970904919384,33.95099061469531,20.98494198792968,8.528400598199593,-2.6284401021557775,-11.9089897775435,-18.97896931390276,-23.7419408709798,-26.307994540971897,bona-fide
0.32741952679243846,174.57240111603323,80.71223825617494,0.020712425595238095,336.62214982374337,23.45096048839826,230.6547619047619,154.32430005886087,-556.9667657926772,84.11519435328655,77.94170718032011,68.60815789989894,56.95699532428387,43.75486713563605,29.86022339466794,16.22015850153738,3.6792345692606387,-7.126600088316745,-15.752812792005653,-21.958712564585714,-25.74806178010184,bona-fide
0.31960769805369016,169.04016715043167,61.276422919404304,0.021044666230366493,570.8231155870707,25.131469412456195,222.34947643979058,170.16536056667172,-511.85403801134163,65.81544401625186,61.73377472883876,55.24848177899784,46.80502445241344,36.96903537024848,26.37609524084481,15.677138237509803,5.485162447296639,-3.671494027001541,-11.38506422700034,-17.390652842158385,-21.573800702861714,bona-fide
0.375818772658077,216.85451834061035,130.24338554780985,0.02463495163690476,0.5355343890648119,23.023216960990947,273.8095238095238,267.4687267912274,-786.1631962284297,77.60675277758372,70.75271747333132,60.42504857253386,47.756067987910214,33.800489826578726,19.556614800032218,6.0351413916644825,-5.8258037241804494,-15.341907500015441,-22.177577569079922,-26.30322873365939,-27.91675693533564,bona-fide
0.34795332527965034,207.91914082264316,93.716913961709,0.024441964285714286,6.479257216764641,24.840721703135078,263.72767857142856,198.268729181036,-666.5157005967924,66.45666886794086,60.79609735637931,52.04647482510071,41.10280441013945,28.997116085621258,16.755388910925248,5.282699896688521,-4.714897869194378,-12.773790023298867,-18.68482057544806,-22.474665058333642,-24.358158082710023,bona-fide
0.37284557473234226,208.75715195730282,119.045520361753,0.023515181107954544,0.6256394692885793,24.191271967390012,257.10227272727275,190.85005216054245,-772.7438204813003,78.70062243719359,71.58238356142336,60.70735140958492,47.278624638135625,32.591415926831274,17.887897660091685,4.282500877479804,-7.308078746571382,-16.257552301250215,-22.305455991828673,-25.559038288844693,-26.412172765717482,bona-fide
0.3013137098240603,174.17553857264312,80.57578642586442,0.021097617574257425,344.1582172901302,24.31606576319639,228.1868811881188,173.43215406922172,-535.581357462054,79.96198974852318,74.38532812678166,65.60677742819178,54.338427280280726,41.462715491937196,27.937390630762938,14.697477553754402,2.5667491108270184,-7.810937305818059,-16.013653152680558,-21.854291977774427,-25.36615778078925,bona-fide
0.3041638876442136,172.34878665293303,71.72206991763618,0.021331118841240875,477.7467313475607,23.879416824274305,225.07983576642334,153.9964000833866,-549.0164076044738,79.36840755125563,74.09643265783042,65.8915418753754,55.41026518421299,43.356629886774044,30.487599619613093,17.609432901610216,5.498219099157536,-5.201009836208487,-14.022346316184578,-20.679857583074334,-25.068025339463027,bona-fide
0.32059984723552226,207.68259313153854,79.26332249383258,0.025186308732269503,13.015404958136262,24.265514906290154,269.6697695035461,202.720078473198,-688.2525910799487,79.32817161894248,72.47136792751212,61.818899585812005,48.41961043319025,33.53417364790858,18.471851029295888,4.432786457707498,-7.621160870046163,-17.050991497902093,-23.573201599901466,-27.24180281661396,-28.388387689945088,bona-fide
0.32798293430707376,201.0072029452056,86.11361056860173,0.024151141826923076,0.8947768626555943,24.2691674482308,251.05168269230768,194.25707339061847,-795.2075219910845,90.40698952382749,81.52477533968487,68.41788026195333,52.73753578197784,35.9071277883847,19.19938825860095,3.86547144023466,-8.99981742211417,-18.708561336988495,-25.062199614263854,-28.25117869955345,-28.743660842435222,bona-fide
0.4690146428533009,170.922706018402,97.72425099160779,0.019612630208333332,0.2852543539600589,19.96855697579016,226.12847222222223,171.34371508623116,-803.7908991058289,100.79508878846015,87.95896355210633,75.20703282990333,63.343660552865146,50.13576660783288,35.747991645051876,21.585858702215194,8.352357706262794,-3.3415265407276107,-12.950846671557235,-20.328137748372278,-25.297152502503913,bona-fide
0.36165706058861313,240.81035709085018,138.0963055772456,0.0251220703125,19.45135110600857,23.88440020644208,334.9609375,265.16708549374675,-629.8376177720507,59.55355116249821,54.24926434923392,46.308919143681884,36.592347433591705,25.834732167829237,14.727004038801786,4.020356837003531,-5.548779921405412,-13.430161071817512,-19.335146514270257,-23.18511974059166,-25.050556845235523,bona-fide
0.31885777269225174,212.4084141421629,103.83945921406486,0.025456832627118644,17.747417620605354,25.097672059972766,261.91737288135596,213.42153486102484,-613.637520857301,67.2505770759698,61.644783163158614,52.91927318196265,41.90794717469807,29.61193443029701,17.071105809841274,5.242130210569347,-5.099396838353875,-13.421739953250741,-19.46092530247908,-23.208234636558657,-24.8683084527934,bona-fide
0.2940680526758443,211.25994779027707,93.39465635662151,0.024823769755747127,16.3790744349237,25.50497787592551,265.08620689655174,221.29883887874786,-651.7256134539687,71.31051190751609,64.46526290127744,54.66045662665838,42.77200825628005,29.60808797602046,16.307477363819075,3.9318027392502155,-6.7381268741251805,-15.114533735933852,-20.927135767890988,-24.26287056038132,-25.407418213491436,bona-fide
0.3056579527242432,209.7953587368633,82.19978766279824,0.025347028459821428,2.716536455651627,24.558187448750704,253.90625,253.3448157305214,-710.9608429773316,76.39599261860823,68.78083776158417,57.75024622365853,44.68660766189878,30.598221514136494,16.40627159008583,3.143763574478251,-8.24714236365313,-17.173424578334792,-23.404310237144905,-26.97424926068479,-28.158272476368843,bona-fide
0.3678868695184276,212.54929785808292,137.01632242471766,0.023017035590277776,1.9291680222581373,24.412141915295585,267.3611111111111,147.96921067893643,-722.7929298237824,66.43721642130052,61.33558673350759,53.441724797765595,43.508860824057514,32.35854265203524,20.784963561986636,9.514970933289492,-0.8078798856849474,-9.650144546846542,-16.632264708041752,-21.566024791303008,-24.459147549017736,bona-fide
0.3228910280115431,179.1015832669401,99.21493481366139,0.019294984879032258,288.88212279848904,24.496179996687086,243.9516129032258,158.13160550727667,-525.0532670120608,75.97094537847005,70.85642716655954,62.821244631883985,52.51827607918509,40.72794869648001,28.27311944910043,15.949105562538662,4.469188869656412,-5.579748234509231,-13.773825150566273,-19.876683204973695,-23.84435128646539,bona-fide
0.2911622196800469,211.72941263737204,81.80474287861034,0.025365369073275863,41.851226390129796,25.92038913620304,267.9822198275862,200.59658927994798,-604.1377493726442,68.73041098141482,62.956874425994634,53.95137066644427,42.553129049830034,29.77995575780287,16.703775559050488,4.328866511490689,-6.510396863991702,-15.22049980143284,-21.482781633274996,-25.250719113875487,-26.715584060315464,bona-fide
0.27671373055104614,231.64253947056875,133.11487450506255,0.0234375,2.1752111874520126,26.661525747496515,309.6417682926829,228.47116923414677,-742.2348067896653,66.97807510875332,60.62292274908209,51.120137681346634,39.60835917388377,27.148742103399773,14.709940133822537,3.2023499269518134,-6.612249367094135,-14.274206869304463,-19.675271849036253,-22.967544274344295,-24.442037569315385,bona-fide
0.3134327688048603,200.32779242221403,61.76101997510025,0.024982010690789473,15.458099261400898,24.58914609822284,252.0559210526316,180.80095750839456,-689.6942117788277,81.64871622497162,74.66246754165176,63.84540025039496,50.265378642137215,35.154260383389314,19.767104975463194,5.271586137515892,-7.349813091249808,-17.389371297094183,-24.475250100504738,-28.57979976476941,-29.972122676651008,bona-fide
0.29996968996976936,206.88945751604564,70.61104336005495,0.025130062359865472,97.20979394471763,26.418108975182886,267.0964125560538,212.66697391420294,-569.9513770417885,61.44144669528877,56.60541644057688,49.01854124958741,39.327928417664424,28.327142560889705,16.8689644398812,5.7793649827185805,-4.218595670154598,-12.56485753345202,-18.90177232663461,-23.089273398333365,-25.194414016271832,bona-fide
0.31131372267106044,201.83684981720373,87.82828810910206,0.02423650568181818,25.346115371501924,25.105783180823263,245.97537878787878,199.06727692143542,-624.780539552729,71.51721136117092,65.4084172108954,55.95120290290848,44.104160977436656,30.98921580455068,17.738041204105805,5.359647344964996,-5.3558383893449015,-13.892799390035417,-20.026217809417837,-23.80101767107589,-25.47940285597859,bona-fide
0.3366697654501703,219.19567943393636,104.10642959115773,0.024199514678030304,3.651209142207571,24.22616263233445,291.54829545454544,220.84394844214873,-716.8281251566416,85.75043897710331,77.21088005791499,64.90027209486584,50.080138039233525,33.87526999975556,17.72277435550264,2.9894256788528586,-9.384428144411062,-18.79311084932924,-24.986032681010013,-28.15904308088425,-28.797441271922327,bona-fide
0.3264510498654192,201.33844963996413,67.09075125837866,0.02473477859778598,30.376528168518337,26.896140038176366,255.10262915129152,165.44964948445232,-627.0089672145753,68.28958588195661,62.84384741274161,54.309408486543695,43.43088586964575,31.124795123011424,18.37563630957536,6.129596824160741,-4.80008935950272,-13.804600818286234,-20.52041576021823,-24.83720110911823,-26.87518919199923,bona-fide
0.3050046810366241,176.15334104241967,101.41194541590407,0.019838394657258066,222.29290433467594,24.582173256008396,232.86290322580646,176.33009420279666,-549.0788807636275,74.5246188839227,69.53394735723171,61.74896281166141,51.84022097802636,40.56292123528759,28.682497669489035,16.934343827125804,5.988277856909816,-3.6012578146839718,-11.447958325611083,-17.361896639284378,-21.338355973354158,bona-fide
0.30887728668018527,171.75392944474214,84.51098605010108,0.021008776379870128,297.415320822269,24.706336201824737,223.4172077922078,144.46303302573534,-556.6361018069015,79.09312805451808,73.85635798087029,65.65526565346462,55.16919208816417,43.18420867030084,30.51530252216828,17.955867855640875,6.234800199180647,-4.0344763761436875,-12.407231226137949,-18.642099952901685,-22.70196801453305,bona-fide
0.32618595855455423,183.6633057432449,106.38891953461375,0.021962267287234043,93.82950421654924,24.172768918149682,235.70478723404256,157.86948061096763,-589.717132908314,78.55666100894703,72.37259834013378,63.473480512860164,52.70115085399753,40.58638930148305,27.875409295575334,15.494797783816873,4.176120328129358,-5.591215182556254,-13.429189788662706,-19.13177250408788,-22.74516941907286,bona-fide
0.29790083512141974,210.4051906248469,78.00288002591563,0.024850736788617885,31.44420034018024,26.134356530434523,264.4181910569106,208.4243737950117,-630.4346054202499,64.71718177981417,59.45326969189985,51.20692801883057,40.70213057422922,28.829854376060116,16.547060700459518,4.7734386748516835,-5.700528991133257,-14.283123417411558,-20.62152308142535,-24.610189858128585,-26.369789339418464,bona-fide
0.2778461437471067,210.09786864256404,83.1054424263067,0.02641858552631579,10.386313495716726,25.003213137947995,257.9769736842105,180.5495348185394,-696.1433456910866,81.9553290210616,74.69878374674477,63.451359935290824,49.35559103161929,33.77879955416042,18.13008863001777,3.6840577528484544,-8.561448692733661,-17.974147781833917,-24.31418056058693,-27.702056621089397,-28.540506976819557,bona-fide
0.3160298326096851,171.21803107770933,66.19487428126297,0.020686451981707318,477.35121255181804,24.804868903725293,230.9451219512195,169.23818432831916,-523.521347806125,74.95540576247207,69.94395270650477,62.02409454146387,51.79723255628481,40.016730421108896,27.513008056631044,15.114441218935893,3.573312217676209,-6.49514210730625,-14.654748558724002,-20.668461452240518,-24.496410906668462,bona-fide
0.3004212806110366,203.44236749720173,68.74208456756269,0.025545726102941178,41.83549793263554,26.236887387521893,247.33455882352942,206.00839191654603,-611.4515242317522,66.64263496495114,61.143389664335,52.54506567586376,41.62435311785699,29.33213778485481,16.68162904925587,4.634967712299081,-5.996145440879673,-14.623203876689578,-20.919232062956166,-24.820642156907777,-26.496194434832752,bona-fide
0.31778860875747056,176.98445339153602,78.03190075288039,0.019488324175824176,228.20566846359546,24.65765005975109,230.25412087912088,186.11032199782505,-538.999341280665,72.81960346453583,67.78694951284899,59.84613926341983,49.61453487045807,37.859497210610115,25.42023322278922,13.128582706874738,1.7373970716627105,-8.137436342016006,-16.057713773537035,-21.784558085562665,-25.280436394794794,bona-fide
0.2634592928506896,198.8235989748994,68.02405885550219,0.02449268405720339,13.646707655279402,24.814377619522062,243.57786016949152,205.72531151376688,-662.3410091378875,72.90605485856948,66.77444340765278,57.51690373312683,46.027487787450575,33.16523373151262,19.877632890762253,7.156221717838511,-4.161673187436684,-13.489776462588454,-20.473734636501554,-24.99786714975647,-27.20226889681911,bona-fide
0.3393807959230067,195.79867249197008,66.88961987091228,0.024280286815068493,7.789764755872819,25.104848072283513,244.97003424657535,176.64171068423184,-647.7954918142967,70.0913912605545,64.40637721265048,55.52295100742514,44.249787742749106,31.5740994299112,18.54361834618838,6.147933920972812,-4.784270911180222,-13.658990406415011,-20.15396300771926,-24.217566972336318,-26.03402055775616,bona-fide
0.29573680625878535,211.74952839184544,92.3389752501064,0.025549157873376624,16.333817730313125,25.07368490191802,256.89935064935065,227.19540059277415,-631.4076003371389,70.9220435525182,64.94709905798213,55.64296938928173,43.89169548410754,30.75146700482004,17.323253413739774,4.626272132477991,-6.501489484323056,-15.468914386579511,-21.961189636683446,-25.934969182498772,-27.583885770194943,bona-fide
0.325895757761861,201.2347265410252,67.31039304498859,0.025624593098958332,27.16835933616,25.557811219331207,253.36371527777777,186.7870020282701,-647.7750231908582,76.66303737579577,69.92145735870078,59.45913490622421,46.322294307280416,31.76739400380915,17.095955988943707,3.494109837670548,-8.098751900129118,-17.074465786974674,-23.185380453642143,-26.52015072141991,-27.436521100043446,bona-fide
0.2988230757259665,207.61256434840232,73.9135575543232,0.024696539256198347,25.34198075169343,25.646191043219485,259.81404958677683,205.43258425552565,-629.2064465770502,68.26385496894419,62.3213311558933,53.079333015141756,41.43618632236984,28.475880825919564,15.329264814387717,3.0378724954133713,-7.559307478804142,-15.900940814041817,-21.732634006005743,-25.090964794627574,-26.25025103236672,bona-fide
0.3267319246863253,173.04514568401652,79.02042328937898,0.020876165021929825,529.7288323131409,25.199933226768547,233.55263157894737,156.84858076784624,-529.8754759884455,73.51722534451916,68.60531168474108,61.14392326106844,51.71439170015153,40.842868908608146,29.182145814298554,17.48200111901732,6.413195261999844,-3.488916649707584,-11.795792322075465,-18.220749795850004,-22.665894254017733,bona-fide
0.2838104333096506,200.9825800509417,75.19989837129671,0.02483575994318182,10.299465000298843,25.044474935284377,244.91003787878788,251.82692525513596,-665.7667951278178,71.76947670179084,65.95488243176736,56.856713925204495,45.288381767036995,32.24838749932866,18.80466864421416,5.9764965808312915,-5.370226475483887,-14.601182319266796,-21.356911067269195,-25.558352658747935,-27.377558452588737,bona-fide
0.39904079747578963,171.03760149450034,71.9966427634114,0.020026607789855072,189.991829345464,24.11192396916921,229.6195652173913,143.99239896547266,-550.3271623820995,78.38274065749162,73.32160970877628,65.32643368835268,55.00516179814605,43.112977169523276,30.47393456473561,17.90131427444092,6.1266303298994105,-4.255218913409753,-12.820464389775703,-19.329820990570152,-23.722676450609107,bona-fide
0.30283744265795887,200.31494447334612,67.81314568767549,0.025071784631529852,64.40084982233854,25.388352053529026,252.44869402985074,204.304912753931,-608.3549522071909,65.80971948881798,60.63183552671932,52.51667283843163,42.167640731652824,30.445612144645796,18.271482306064698,6.529830225588853,-4.0152253651520216,-12.784002726308985,-19.419809696684826,-23.799370793985243,-26.015522263068416,bona-fide
0.3255093116758718,170.39352912821812,60.709687860251485,0.020399305555555556,172.0364237089857,24.71237954470277,233.75496031746033,179.38847120973628,-561.9859901958674,77.16736303599286,72.20445449185112,64.33902883405922,54.138480032621,42.31886460278173,29.67793129879659,17.02335391192486,5.104042865951156,-5.4484216561792485,-14.162859878810552,-20.752893337916397,-25.121890646060034,bona-fide
0.29801097604914795,206.7911230255172,85.3775451139087,0.02438107052364865,19.099870736562835,25.172746525153144,260.6630067567568,190.74500817248347,-617.4660565805402,69.87486629330917,64.0659322750594,54.99611230094213,43.50115102218218,30.600581708185455,17.375533112870293,4.84617727471746,-6.134198019063759,-14.955251853754051,-21.288143953426903,-25.085234022030363,-26.545426409069854,bona-fide
0.31163508592260475,167.84433538887953,69.3234468587063,0.020369879943502825,653.0718278032322,24.51912101350052,226.29766949152543,159.05141677897765,-538.4392593236317,74.34346213566185,69.36493470742766,61.54358360166057,51.508939290503776,40.01108714909983,27.84717881281043,15.800077765425037,4.580462536002794,-5.229977226369821,-13.223755166093689,-19.187449054937343,-23.09247826755007,bona-fide
0.31028677438006685,222.50323776800755,121.10260140311878,0.026297433035714284,6.040606893692937,24.272186368910553,266.51785714285717,260.00364846335157,-658.620834556762,64.1735891108527,57.56614418115061,48.3295298492363,37.69468992663258,26.35624611475923,14.97112181845562,4.3664789806627535,-4.770586577942809,-12.10587691689924,-17.53025098139964,-21.04681545815555,-22.826521840830058,bona-fide
0.2755559874629034,219.4035458596116,129.81136724757675,0.02314453125,3.9503956146318364,24.962675708977265,264.95535714285717,210.69462081734795,-695.0579654557578,61.72688017932152,56.50740561329566,48.7261869712974,39.255499859329916,28.81407274658395,18.03241717390698,7.573950409737185,-1.9062552663471573,-9.914460148822721,-16.195066296952454,-20.675503259710123,-23.387895174932602,bona-fide
0.2780858736844271,208.81814343880365,78.72510255047865,0.0248015873015873,7.5192348500956685,24.80860594875479,264.6949404761905,208.2344725115796,-713.8836390622695,79.85352255306496,72.69895214756619,61.94422440864336,48.69153082592718,34.04297598738727,19.20092179318388,5.327382090376083,-6.6922175298555775,-16.299300646878372,-23.22068940447034,-27.47506219493061,-29.339842140922805,bona-fide
0.33232737570165793,217.23598611214373,93.05857894214702,0.024977463942307692,19.626429729291583,25.30285911008041,284.8557692307692,191.05229727248496,-619.1073668435123,67.35204008846526,61.757081176386635,53.01631088333655,41.92894754087393,29.47186901285033,16.683503530862346,4.546520125641216,-6.114491431233263,-14.707347067761763,-20.910689201752792,-24.674601596065745,-26.187355287518674,bona-fide
0.3070472258487239,170.51159529290337,59.60476465204391,0.021371536896008403,641.1419199202084,24.62502413563977,221.76995798319328,171.20782776525735,-549.6425079839134,78.40449315050219,73.10631393902986,64.74331397493376,53.963103658147496,41.573228668830566,28.458413048742294,15.494431634553786,3.4690849824487784,-6.981008524004492,-15.411971168683808,-21.59017027212618,-25.48662134721912,bona-fide
0.34227079376471625,239.8056930959945,149.71239075139943,0.023973034274193547,3.205038756641545,24.35591211823908,324.09274193548384,232.82775998472627,-710.711952444957,78.71412732677284,70.51673075310387,58.46858682832917,44.160995569078004,28.997781921398,14.243193951217185,1.0813380824149024,-9.568714981316923,-17.285417253464196,-22.14739610984045,-24.54131306335804,-24.9928495891787,bona-fide
0.25923679942309535,213.41365271939344,89.43505692520213,0.02501178609913793,12.252659499393317,25.456154096559946,254.17564655172413,298.81036882401656,-656.4759859286713,69.0343509619324,62.96111483967529,53.52645379176055,41.660044405880114,28.478613587610738,15.13952313975841,2.698811807272644,-8.00454717495003,-16.422407854323126,-22.32195540113826,-25.76282109406953,-27.03663196786869,bona-fide
0.34452769335940886,169.77389382089274,72.03551972991528,0.0205078125,388.0995721737191,24.710933462944105,228.64980916030535,156.64682689774943,-542.4708112568771,78.62214854063079,73.48530449954163,65.36815104776142,54.886628609527996,42.8096306415469,29.98148062053004,17.241546129709235,5.350456436961885,-5.069444688515328,-13.574384110647111,-19.917987959443952,-24.049100789509467,bona-fide
0.3051544307717084,168.10473354724317,65.93266698610157,0.021242285976890755,950.7253521759027,24.445624347431018,226.8579306722689,154.97910443900165,-542.1646299530778,76.89939460427598,71.88166355116192,63.999458704954414,53.86146137913409,42.17948732289667,29.725260208407832,17.28928886774407,5.614418258398939,-4.679986318050001,-13.148220585668108,-19.532184598943697,-23.75560894157515,bona-fide
0.30676021254496,206.06375995658993,70.97254867723332,0.025751528532608696,20.546460926835,24.257813530322576,255.97826086956522,212.03542041937115,-664.7751029993491,85.7913507091916,77.60068523767372,65.01851523339954,49.44656903266409,32.503866602416565,15.793668629687037,0.7061520737579201,-11.723480145571646,-20.8952909516079,-26.661444860634738,-29.279916030066676,-29.31291814336043,bona-fide
0.3458716035503419,179.6813427281009,93.76911066943687,0.020717075892857144,193.0521085113074,23.016035115491547,234.09598214285714,141.4218793384076,-543.6327626075604,81.40204506007622,75.45233741455534,66.59634554958812,55.666286957951364,43.300734780162664,30.213739942471893,17.27130158936699,5.272503243121892,-5.203996202972904,-13.756264114101745,-20.125306953911913,-24.254059582093987,bona-fide
0.3066997696900455,187.8198509044654,127.45295846069064,0.0206298828125,167.88859459147335,22.779785205058726,240.966796875,140.0558805565516,-534.508744713072,75.24530163378856,70.17674509310353,62.28263896809948,52.254539623711494,40.8572888674685,28.843847739072295,16.91944748495662,5.728288699035799,-4.170038598638826,-12.343870787758528,-18.533855271922633,-22.671515657459864,bona-fide
0.2972994471627435,172.02922560415186,65.85228019467635,0.022626261072834646,413.1259711149092,24.990233884300356,228.2849409448819,157.76102005712525,-544.8238596226613,74.9435294702106,69.98928614109644,62.16019485941376,52.05020125500099,40.40148566424419,28.02964153408676,15.74553765170841,4.283273541344872,-5.757875891341515,-13.952169368717861,-20.064467912304224,-24.046408983736928,bona-fide
0.32060811498337766,205.1297463342677,76.77770843029951,0.024586995442708332,12.470097445645658,25.258083324362058,255.77799479166666,218.26388035778055,-658.2399297236537,78.48833522134139,71.3054014341071,60.20357954797436,46.35137956557077,31.137979146524163,15.980446980430512,2.1403178783835646,-9.421124987955492,-18.12854975334206,-23.81124914996384,-26.6595717369098,-27.134508088598125,bona-fide
0.32107386340006067,213.27888824281436,85.44746310077085,0.025270857900943397,8.481834244350624,24.455911320106136,275.2063679245283,269.76301201040224,-654.7807725740464,61.19936249977182,55.811917513078654,47.48543263856948,37.08767259104358,25.635269148124678,14.145432872799423,3.502778643511079,-5.63576140375384,-12.885250099331202,-18.125784240834665,-21.454667488047804,-23.115169602293523,bona-fide
0.3292645964479007,171.6018182896596,75.1377124782758,0.02102759576612903,372.1404822378552,24.76639768893792,228.76764112903226,148.36975740706126,-507.68024582857146,73.53618720177623,68.78939147173641,61.28621348128612,51.59026894785435,40.40208555489728,28.48829895602304,16.61054437150902,5.461928393401569,-4.383639725622982,-12.50641172284541,-18.65897775703334,-22.767766614016328,bona-fide
0.31180357888144533,171.88950779834022,67.89231455006922,0.02122231579701835,576.2869469672479,24.41690904081759,230.28956422018348,150.75205031275485,-550.4508290840969,80.5597192884379,75.07357847355918,66.44084601355209,55.35788524386986,42.67670332950043,29.313439805577634,16.160699393916417,4.011140636282282,-6.503081117967052,-14.950813083318799,-21.11842760573864,-25.000948395279146,bona-fide
